,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A214330,금호에이치티,20210827,-139397,191468,-72981
1,A214330,금호에이치티,20210826,52698,127582,-73020
2,A214330,금호에이치티,20210825,49139,133192,-73071
3,A214330,금호에이치티,20210824,90497,109576,-73997
4,A214330,금호에이치티,20210823,53362,152139,-75115
5,A214330,금호에이치티,20210820,153804,52604,-75813
6,A214330,금호에이치티,20210819,103086,106933,-76034
7,A214330,금호에이치티,20210818,14005,219108,-83803
8,A214330,금호에이치티,20210817,238581,-22608,-68263
9,A214330,금호에이치티,20210813,218546,30514,-94034
10,A214330,금호에이치티,20210812,221588,37500,-94162
11,A214330,금호에이치티,20210811,167703,77007,-78105
12,A214330,금호에이치티,20210810,269824,-5676,-94652
13,A214330,금호에이치티,20210809,264732,7438,-93475
14,A214330,금호에이치티,20210806,242092,21442,-93122
15,A214330,금호에이치티,20210805,176648,84953,-91661
16,A214330,금호에이치티,20210804,247977,8276,-92645
17,A214330,금호에이치티,20210803,267955,-3169,-102177
18,A214330,금호에이치티,20210802,248922,18026,-102401
19,A214330,금호에이치티,20210730,251460,13794,-100615
20,A214330,금호에이치티,20210729,289034,-3042,-120591
21,A214330,금호에이치티,20210728,282055,19304,-130543
22,A214330,금호에이치티,20210727,273271,23322,-125667
23,A214330,금호에이치티,20210726,279168,29586,-136441
24,A214330,금호에이치티,20210723,254204,69552,-156443
25,A214330,금호에이치티,20210722,302197,51523,-186451
26,A214330,금호에이치티,20210721,265663,87875,-186527
27,A214330,금호에이치티,20210720,356352,-2386,-186483
28,A214330,금호에이치티,20210719,352433,14017,-186398
29,A214330,금호에이치티,20210716,309966,51302,-186466
30,A214330,금호에이치티,20210715,327632,31978,-180804
31,A214330,금호에이치티,20210714,341341,31296,-179966
32,A214330,금호에이치티,20210713,-116315,435746,-179919
33,A214330,금호에이치티,20210712,-149961,481583,-184926
34,A214330,금호에이치티,20210709,138127,131493,-119597
35,A214330,금호에이치티,20210708,-181406,315749,14041
36,A214330,금호에이치티,20210707,-308715,350209,2385
37,A214330,금호에이치티,20210706,37445,220968,-129228
38,A214330,금호에이치티,20210705,18378,240007,-129200
39,A214330,금호에이치티,20210702,-225885,475654,-128434
40,A214330,금호에이치티,20210701,-134709,81677,-145755
41,A214330,금호에이치티,20210630,-89746,104514,-205008
42,A214330,금호에이치티,20210629,-77315,129363,-204289
43,A214330,금호에이치티,20210628,6126,57876,-204277
44,A214330,금호에이치티,20210625,6262,77967,-204000
45,A214330,금호에이치티,20210624,1812,85473,-202806
46,A214330,금호에이치티,20210623,-29146,122781,-205203
47,A214330,금호에이치티,20210622,-123582,232316,-203644
48,A214330,금호에이치티,20210621,-29824,153561,-203617
49,A214330,금호에이치티,20210618,137872,136263,-203541
50,A214330,금호에이치티,20210617,395674,82705,-203511
51,A214330,금호에이치티,20210616,345149,131187,-203326
52,A214330,금호에이치티,20210615,363260,114357,-202134
