,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A122900,아이마켓코리아,20210827,1967744,-1589372,-392757
1,A122900,아이마켓코리아,20210826,1961252,-1574476,-400893
2,A122900,아이마켓코리아,20210825,2025818,-1572502,-462426
3,A122900,아이마켓코리아,20210824,2089953,-1603298,-495465
4,A122900,아이마켓코리아,20210823,2041205,-1557267,-481748
5,A122900,아이마켓코리아,20210820,1989479,-1495179,-491200
6,A122900,아이마켓코리아,20210819,1997004,-1499262,-490408
7,A122900,아이마켓코리아,20210818,2078263,-1542859,-481001
8,A122900,아이마켓코리아,20210817,2103576,-1558475,-480962
9,A122900,아이마켓코리아,20210813,2103007,-1524171,-495408
10,A122900,아이마켓코리아,20210812,2152271,-1566607,-493989
11,A122900,아이마켓코리아,20210811,2175489,-1580980,-492218
12,A122900,아이마켓코리아,20210810,2157680,-1564194,-489847
13,A122900,아이마켓코리아,20210809,2184475,-1554465,-525224
14,A122900,아이마켓코리아,20210806,2236286,-1542899,-582758
15,A122900,아이마켓코리아,20210805,2304636,-1503927,-687939
16,A122900,아이마켓코리아,20210804,2283582,-1469946,-701451
17,A122900,아이마켓코리아,20210803,2245135,-1405033,-724385
18,A122900,아이마켓코리아,20210802,2121099,-1265702,-721941
19,A122900,아이마켓코리아,20210730,2185149,-1213142,-844707
20,A122900,아이마켓코리아,20210729,2290999,-1240593,-920414
21,A122900,아이마켓코리아,20210728,2322777,-1233780,-958730
22,A122900,아이마켓코리아,20210727,2336468,-1248354,-958704
23,A122900,아이마켓코리아,20210726,2371506,-1285494,-958761
24,A122900,아이마켓코리아,20210723,2347362,-1266098,-952280
25,A122900,아이마켓코리아,20210722,2311917,-1218796,-958629
26,A122900,아이마켓코리아,20210721,2433400,-1330536,-969203
27,A122900,아이마켓코리아,20210720,2367352,-1258390,-971039
28,A122900,아이마켓코리아,20210719,2402221,-1289939,-970880
29,A122900,아이마켓코리아,20210716,2410468,-1304304,-967073
30,A122900,아이마켓코리아,20210715,2428789,-1301788,-982961
31,A122900,아이마켓코리아,20210714,2123355,-1160087,-829196
32,A122900,아이마켓코리아,20210713,2238459,-1287880,-767978
33,A122900,아이마켓코리아,20210712,1604763,-943139,-598951
34,A122900,아이마켓코리아,20210709,1560628,-936497,-560933
35,A122900,아이마켓코리아,20210708,1529602,-924537,-539780
36,A122900,아이마켓코리아,20210707,1531726,-930373,-536336
37,A122900,아이마켓코리아,20210706,1513907,-925741,-523147
38,A122900,아이마켓코리아,20210705,1483889,-925452,-493456
39,A122900,아이마켓코리아,20210702,1483779,-918926,-498555
40,A122900,아이마켓코리아,20210701,1453696,-888910,-498484
41,A122900,아이마켓코리아,20210630,1489006,-877226,-545124
42,A122900,아이마켓코리아,20210629,1524783,-865022,-593104
43,A122900,아이마켓코리아,20210628,1440924,-789300,-585099
44,A122900,아이마켓코리아,20210625,1443828,-822697,-553957
45,A122900,아이마켓코리아,20210624,1426957,-808277,-551506
46,A122900,아이마켓코리아,20210623,1440387,-816956,-556121
47,A122900,아이마켓코리아,20210622,1448603,-825753,-554311
48,A122900,아이마켓코리아,20210621,1447374,-818017,-560369
49,A122900,아이마켓코리아,20210618,1384789,-763710,-554666
50,A122900,아이마켓코리아,20210617,1410539,-765087,-579021
51,A122900,아이마켓코리아,20210616,1432839,-743738,-622446
52,A122900,아이마켓코리아,20210615,1456093,-762806,-626632
53,A122900,아이마켓코리아,20210614,1451137,-771229,-613253
54,A122900,아이마켓코리아,20210611,1436244,-782218,-587321
55,A122900,아이마켓코리아,20210610,1356438,-800334,-489460
56,A122900,아이마켓코리아,20210609,1376792,-790592,-517856
57,A122900,아이마켓코리아,20210608,1370284,-773982,-527617
58,A122900,아이마켓코리아,20210607,1377571,-778818,-528568
59,A122900,아이마켓코리아,20210604,1370267,-783284,-516812
60,A122900,아이마켓코리아,20210603,1345027,-762013,-511865
61,A122900,아이마켓코리아,20210602,1320362,-755912,-494991
62,A122900,아이마켓코리아,20210601,1290095,-740845,-478949
63,A122900,아이마켓코리아,20210531,1291346,-743998,-477011
64,A122900,아이마켓코리아,20210528,1264876,-750038,-443483
65,A122900,아이마켓코리아,20210527,1245208,-750463,-416915
66,A122900,아이마켓코리아,20210526,1200524,-746778,-391756
67,A122900,아이마켓코리아,20210525,1174842,-750818,-362001
68,A122900,아이마켓코리아,20210524,1182374,-772811,-347754
69,A122900,아이마켓코리아,20210521,1185187,-833224,-308649
70,A122900,아이마켓코리아,20210520,1188995,-864424,-314586
71,A122900,아이마켓코리아,20210518,1180534,-855750,-316957
72,A122900,아이마켓코리아,20210517,1159942,-813392,-346180
73,A122900,아이마켓코리아,20210514,1154397,-753922,-394961
74,A122900,아이마켓코리아,20210513,1298560,-849908,-396823
75,A122900,아이마켓코리아,20210512,1193134,-769400,-370730
76,A122900,아이마켓코리아,20210511,1196814,-751274,-393177
77,A122900,아이마켓코리아,20210510,1103902,-785708,-265890
78,A122900,아이마켓코리아,20210507,1113827,-803540,-254681
79,A122900,아이마켓코리아,20210506,1085930,-824091,-206963
80,A122900,아이마켓코리아,20210504,1067053,-797744,-213926
81,A122900,아이마켓코리아,20210503,1071613,-764919,-249515
82,A122900,아이마켓코리아,20210430,1060154,-836250,-247807
83,A122900,아이마켓코리아,20210429,725476,-774924,-59501
84,A122900,아이마켓코리아,20210428,676444,-724245,-47907
85,A122900,아이마켓코리아,20210427,457139,-530255,-26270
86,A122900,아이마켓코리아,20210426,457309,-535587,-21782
87,A122900,아이마켓코리아,20210423,282492,-445773,63161
88,A122900,아이마켓코리아,20210422,158072,-301559,40117
89,A122900,아이마켓코리아,20210421,148962,-293963,41583
90,A122900,아이마켓코리아,20210420,111993,-256761,41412
91,A122900,아이마켓코리아,20210419,128127,-261029,29578
92,A122900,아이마켓코리아,20210416,135546,-275241,31606
93,A122900,아이마켓코리아,20210415,142190,-273008,24047
94,A122900,아이마켓코리아,20210414,146224,-274881,24066
95,A122900,아이마켓코리아,20210413,145361,-272563,22702
96,A122900,아이마켓코리아,20210412,161248,-283449,17719
97,A122900,아이마켓코리아,20210409,113619,-236962,18173
98,A122900,아이마켓코리아,20210408,111218,-236457,20148
99,A122900,아이마켓코리아,20210407,118006,-242981,19886
100,A122900,아이마켓코리아,20210406,126908,-255304,23103
101,A122900,아이마켓코리아,20210405,122150,-251323,23878
102,A122900,아이마켓코리아,20210402,137067,-260818,18791
103,A122900,아이마켓코리아,20210401,144051,-263636,16257
104,A122900,아이마켓코리아,20210331,152393,-272730,16959
105,A122900,아이마켓코리아,20210330,154240,-270624,13187
106,A122900,아이마켓코리아,20210329,138134,-250355,14708
107,A122900,아이마켓코리아,20210326,131457,-239949,10829
108,A122900,아이마켓코리아,20210325,141432,-250109,14639
109,A122900,아이마켓코리아,20210324,126271,-231192,23597
110,A122900,아이마켓코리아,20210323,110843,-192254,21891
111,A122900,아이마켓코리아,20210322,112220,-170305,11863
112,A122900,아이마켓코리아,20210319,155862,-177569,-18185
113,A122900,아이마켓코리아,20210318,17014,-38469,-18699
114,A122900,아이마켓코리아,20210317,20180,-37272,-26680
115,A122900,아이마켓코리아,20210316,19979,-40893,-13989
116,A122900,아이마켓코리아,20210315,41908,-40870,-32994
117,A122900,아이마켓코리아,20210312,42666,-47892,-25479
118,A122900,아이마켓코리아,20210311,34181,-47916,-16970
