,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009830,한화솔루션,20210827,5295811,-1028480,-4695269
1,A009830,한화솔루션,20210826,5829843,-1185411,-5068222
2,A009830,한화솔루션,20210825,5707098,-1100106,-5031001
3,A009830,한화솔루션,20210824,6113305,-1155688,-5372145
4,A009830,한화솔루션,20210823,6167287,-1191550,-5391099
5,A009830,한화솔루션,20210820,6552205,-1482194,-5488938
6,A009830,한화솔루션,20210819,6463013,-1416492,-5450939
7,A009830,한화솔루션,20210818,6457083,-1472099,-5385593
8,A009830,한화솔루션,20210817,6728507,-1720345,-5415976
9,A009830,한화솔루션,20210813,6776902,-1778714,-5415914
10,A009830,한화솔루션,20210812,6580577,-1667517,-5337956
11,A009830,한화솔루션,20210811,6747340,-1787971,-5386401
12,A009830,한화솔루션,20210810,6695266,-1708631,-5407476
13,A009830,한화솔루션,20210809,6552314,-1385587,-5579905
14,A009830,한화솔루션,20210806,6636129,-1473154,-5579684
15,A009830,한화솔루션,20210805,6476230,-1473179,-5418264
16,A009830,한화솔루션,20210804,6239071,-1362406,-5292704
17,A009830,한화솔루션,20210803,6428404,-1494443,-5345972
18,A009830,한화솔루션,20210802,6246625,-1446453,-5213278
19,A009830,한화솔루션,20210730,6445255,-1577135,-5282922
20,A009830,한화솔루션,20210729,4957539,-1118359,-4240693
21,A009830,한화솔루션,20210728,4500015,-930703,-3961861
22,A009830,한화솔루션,20210727,4367698,-851493,-3908606
23,A009830,한화솔루션,20210726,4387656,-854507,-3928241
24,A009830,한화솔루션,20210723,4112949,-765812,-3852858
25,A009830,한화솔루션,20210722,4335314,-884468,-3980495
26,A009830,한화솔루션,20210721,4217576,-752572,-3993913
27,A009830,한화솔루션,20210720,4358146,-820755,-4053011
28,A009830,한화솔루션,20210719,4375397,-794006,-4096307
29,A009830,한화솔루션,20210716,4176871,-709503,-3992398
30,A009830,한화솔루션,20210715,4195671,-732757,-3985205
31,A009830,한화솔루션,20210714,4075013,-708595,-3868629
32,A009830,한화솔루션,20210713,3733868,-602705,-3639149
33,A009830,한화솔루션,20210712,4050177,-937742,-3625631
34,A009830,한화솔루션,20210709,3988960,-967822,-3529545
35,A009830,한화솔루션,20210708,3509697,-757043,-3259057
36,A009830,한화솔루션,20210707,3382145,-750227,-3132506
37,A009830,한화솔루션,20210706,3370440,-724722,-3146832
38,A009830,한화솔루션,20210705,3214541,-666416,-3055115
39,A009830,한화솔루션,20210702,3152107,-664809,-2993712
40,A009830,한화솔루션,20210701,2781021,-538359,-2743857
41,A009830,한화솔루션,20210630,2738440,-499628,-2742980
42,A009830,한화솔루션,20210629,1527866,46584,-2111120
43,A009830,한화솔루션,20210628,1599502,-31971,-2103056
44,A009830,한화솔루션,20210625,1442574,-11178,-1967038
45,A009830,한화솔루션,20210624,1570640,-117662,-2023517
46,A009830,한화솔루션,20210623,1196351,64301,-1835445
47,A009830,한화솔루션,20210622,1376098,-33870,-1917888
48,A009830,한화솔루션,20210621,1285514,-136512,-1720191
49,A009830,한화솔루션,20210618,1402887,-349916,-1619501
50,A009830,한화솔루션,20210617,3087965,-1949462,-1739679
51,A009830,한화솔루션,20210616,3157269,-2024963,-1730257
52,A009830,한화솔루션,20210615,2818549,-1919884,-1493451
53,A009830,한화솔루션,20210614,2747052,-1801564,-1533974
54,A009830,한화솔루션,20210611,2338574,-1486854,-1436758
55,A009830,한화솔루션,20210610,3935847,-2113337,-2417798
56,A009830,한화솔루션,20210609,3704464,-2075685,-2220271
57,A009830,한화솔루션,20210608,3039429,-1671175,-1957931
58,A009830,한화솔루션,20210607,2360480,-1238401,-1675515
59,A009830,한화솔루션,20210604,2589366,-1346365,-1795639
60,A009830,한화솔루션,20210603,2112949,-1278225,-1395870
61,A009830,한화솔루션,20210602,1872788,-1176437,-1275383
62,A009830,한화솔루션,20210601,1411678,-884770,-1105968
63,A009830,한화솔루션,20210531,1627202,-1010056,-1201002
64,A009830,한화솔루션,20210528,1270012,-962729,-893734
