,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A267320,나인테크,20210827,849398,203984,-1116882
1,A267320,나인테크,20210826,858329,195555,-1116882
2,A267320,나인테크,20210825,842048,212064,-1116882
3,A267320,나인테크,20210824,831934,221915,-1116882
4,A267320,나인테크,20210823,836513,216751,-1116882
5,A267320,나인테크,20210820,878227,172320,-1116882
6,A267320,나인테크,20210819,912761,107009,-1086882
7,A267320,나인테크,20210818,934932,55483,-1056882
8,A267320,나인테크,20210817,952247,28323,-1046882
9,A267320,나인테크,20210813,956466,23287,-1046882
10,A267320,나인테크,20210812,952486,30220,-1046882
11,A267320,나인테크,20210811,962778,20107,-1046882
12,A267320,나인테크,20210810,955386,27808,-1046882
13,A267320,나인테크,20210809,943220,39931,-1046882
14,A267320,나인테크,20210806,954315,28636,-1046882
15,A267320,나인테크,20210805,956743,26313,-1046882
16,A267320,나인테크,20210804,959744,23512,-1046882
17,A267320,나인테크,20210803,960218,23037,-1046882
18,A267320,나인테크,20210802,961282,22073,-1046882
19,A267320,나인테크,20210730,960819,22647,-1046882
20,A267320,나인테크,20210729,949704,33826,-1046882
21,A267320,나인테크,20210728,945936,37895,-1046882
22,A267320,나인테크,20210727,955645,28188,-1046882
23,A267320,나인테크,20210726,969844,13999,-1046882
24,A267320,나인테크,20210723,954951,29181,-1046882
25,A267320,나인테크,20210722,959246,24920,-1046882
26,A267320,나인테크,20210721,972275,12194,-1046882
27,A267320,나인테크,20210720,964075,20491,-1046882
28,A267320,나인테크,20210719,969947,15222,-1046882
29,A267320,나인테크,20210716,963406,21766,-1046882
30,A267320,나인테크,20210715,958833,26339,-1046882
31,A267320,나인테크,20210714,947203,36219,-1046882
32,A267320,나인테크,20210713,959893,22212,-1046882
33,A267320,나인테크,20210712,969698,14611,-1049186
34,A267320,나인테크,20210709,973849,10560,-1049186
35,A267320,나인테크,20210708,1003179,-13468,-1049187
36,A267320,나인테크,20210707,977097,13367,-1049187
37,A267320,나인테크,20210706,946357,44120,-1049187
38,A267320,나인테크,20210705,948982,41107,-1049187
39,A267320,나인테크,20210702,953891,36411,-1049187
40,A267320,나인테크,20210701,989691,712,-1049187
41,A267320,나인테크,20210630,1004057,-13449,-1049187
42,A267320,나인테크,20210629,1003539,-13585,-1049187
43,A267320,나인테크,20210628,1001490,-11009,-1049187
