,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A395290,HANARO Fn K-POP&미디어,20210827,37288,0,-37293
1,A395290,HANARO Fn K-POP&미디어,20210826,37254,0,-37259
2,A395290,HANARO Fn K-POP&미디어,20210825,36816,0,-36821
3,A395290,HANARO Fn K-POP&미디어,20210824,36329,0,-36334
4,A395290,HANARO Fn K-POP&미디어,20210823,35448,0,-35453
5,A395290,HANARO Fn K-POP&미디어,20210820,34405,0,-34410
6,A395290,HANARO Fn K-POP&미디어,20210819,32794,0,-32799
7,A395290,HANARO Fn K-POP&미디어,20210818,29934,0,-29939
8,A395290,HANARO Fn K-POP&미디어,20210817,27618,0,-27622
9,A395290,HANARO Fn K-POP&미디어,20210813,25225,0,-25225
10,A395290,HANARO Fn K-POP&미디어,20210812,25489,0,-25489
11,A395290,HANARO Fn K-POP&미디어,20210811,25817,0,-25817
12,A395290,HANARO Fn K-POP&미디어,20210810,23632,0,-23632
13,A395290,HANARO Fn K-POP&미디어,20210809,20372,0,-20474
14,A395290,HANARO Fn K-POP&미디어,20210806,18262,0,-18364
15,A395290,HANARO Fn K-POP&미디어,20210805,17686,0,-17686
16,A395290,HANARO Fn K-POP&미디어,20210804,12928,0,-12928
