,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A012860,모베이스전자,20210827,775549,898678,-1652265
1,A012860,모베이스전자,20210826,828620,846140,-1652265
2,A012860,모베이스전자,20210825,841803,832959,-1652265
3,A012860,모베이스전자,20210824,875726,799036,-1652265
4,A012860,모베이스전자,20210823,919305,689919,-1586860
5,A012860,모베이스전자,20210820,1089036,519922,-1586727
6,A012860,모베이스전자,20210819,1046106,561372,-1586727
7,A012860,모베이스전자,20210818,1016068,591410,-1586727
8,A012860,모베이스전자,20210817,1135900,467423,-1582557
9,A012860,모베이스전자,20210813,1225058,330969,-1550577
10,A012860,모베이스전자,20210812,1258859,294757,-1549547
11,A012860,모베이스전자,20210811,1273816,281099,-1549547
12,A012860,모베이스전자,20210810,1285961,268954,-1549547
13,A012860,모베이스전자,20210809,1328137,227278,-1549547
14,A012860,모베이스전자,20210806,1233257,322083,-1549547
15,A012860,모베이스전자,20210805,1213956,340584,-1549547
16,A012860,모베이스전자,20210804,1269824,284656,-1549547
17,A012860,모베이스전자,20210803,1372751,181729,-1549547
18,A012860,모베이스전자,20210802,1343014,211906,-1549547
19,A012860,모베이스전자,20210730,1257160,297810,-1549547
20,A012860,모베이스전자,20210729,1192205,299871,-1486263
21,A012860,모베이스전자,20210728,1184731,307261,-1486263
22,A012860,모베이스전자,20210727,1155240,336757,-1486263
23,A012860,모베이스전자,20210726,909198,149357,-1053055
24,A012860,모베이스전자,20210723,842677,215189,-1053055
25,A012860,모베이스전자,20210722,899510,159356,-1053055
26,A012860,모베이스전자,20210721,984943,73972,-1053054
27,A012860,모베이스전자,20210720,990626,68820,-1053054
28,A012860,모베이스전자,20210719,974522,82800,-1053054
29,A012860,모베이스전자,20210716,852212,198682,-1053054
30,A012860,모베이스전자,20210715,851924,198960,-1053054
31,A012860,모베이스전자,20210714,910334,144729,-1057224
32,A012860,모베이스전자,20210713,955092,181862,-1138825
33,A012860,모베이스전자,20210712,974553,161648,-1138825
34,A012860,모베이스전자,20210709,992527,143674,-1138825
35,A012860,모베이스전자,20210708,1055361,81071,-1138826
36,A012860,모베이스전자,20210707,1049304,128259,-1181030
37,A012860,모베이스전자,20210706,1041038,137635,-1181030
38,A012860,모베이스전자,20210705,1029407,150246,-1181030
39,A012860,모베이스전자,20210702,1001147,153644,-1181030
40,A012860,모베이스전자,20210701,1006538,144381,-1181030
41,A012860,모베이스전자,20210630,1006173,145296,-1181030
42,A012860,모베이스전자,20210629,970772,175997,-1181030
43,A012860,모베이스전자,20210628,821491,349620,-1213327
44,A012860,모베이스전자,20210625,1054311,188201,-1284607
45,A012860,모베이스전자,20210624,1109200,136073,-1284607
46,A012860,모베이스전자,20210623,1159873,84910,-1284607
47,A012860,모베이스전자,20210622,1117972,115681,-1284607
48,A012860,모베이스전자,20210621,1098465,172684,-1322118
49,A012860,모베이스전자,20210618,1114981,149173,-1322118
50,A012860,모베이스전자,20210617,1147397,153293,-1358584
51,A012860,모베이스전자,20210616,1143897,164600,-1358584
52,A012860,모베이스전자,20210615,1195963,126333,-1358584
53,A012860,모베이스전자,20210614,1178519,143640,-1358584
54,A012860,모베이스전자,20210611,1160872,161807,-1358584
55,A012860,모베이스전자,20210610,1155577,162102,-1358584
56,A012860,모베이스전자,20210609,1067983,245541,-1358584
57,A012860,모베이스전자,20210608,1194496,118613,-1358584
58,A012860,모베이스전자,20210607,1230571,81304,-1358584
59,A012860,모베이스전자,20210604,1187374,121733,-1358584
60,A012860,모베이스전자,20210603,1201306,108101,-1358584
61,A012860,모베이스전자,20210602,1176166,129378,-1358584
62,A012860,모베이스전자,20210601,1083822,225232,-1358584
63,A012860,모베이스전자,20210531,1099439,209069,-1358584
64,A012860,모베이스전자,20210528,1072481,236224,-1358584
65,A012860,모베이스전자,20210527,1155540,153156,-1358584
66,A012860,모베이스전자,20210526,1124453,184255,-1358584
67,A012860,모베이스전자,20210525,1110471,198234,-1358584
68,A012860,모베이스전자,20210524,1085282,223493,-1358584
