,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A043610,지니뮤직,20210827,553567,238798,-830597
1,A043610,지니뮤직,20210826,579854,214797,-832691
2,A043610,지니뮤직,20210825,554374,240890,-832951
3,A043610,지니뮤직,20210824,564830,228222,-833555
4,A043610,지니뮤직,20210823,585964,206478,-833030
5,A043610,지니뮤직,20210820,700127,104937,-843504
6,A043610,지니뮤직,20210819,770936,39936,-848524
7,A043610,지니뮤직,20210818,807724,6962,-851356
8,A043610,지니뮤직,20210817,844530,-38045,-853757
9,A043610,지니뮤직,20210813,817692,-18647,-855766
10,A043610,지니뮤직,20210812,804555,381,-864379
11,A043610,지니뮤직,20210811,806056,11111,-874154
12,A043610,지니뮤직,20210810,800282,24308,-881818
13,A043610,지니뮤직,20210809,804767,37051,-899020
14,A043610,지니뮤직,20210806,833841,3467,-888869
15,A043610,지니뮤직,20210805,843413,9804,-905142
16,A043610,지니뮤직,20210804,777244,53684,-878293
17,A043610,지니뮤직,20210803,899500,-79719,-866835
18,A043610,지니뮤직,20210802,866654,-41436,-872113
19,A043610,지니뮤직,20210730,857015,-29173,-874137
20,A043610,지니뮤직,20210729,861277,-22780,-884517
21,A043610,지니뮤직,20210728,864436,-16211,-893992
22,A043610,지니뮤직,20210727,863950,-12543,-897500
23,A043610,지니뮤직,20210726,825262,29151,-900596
24,A043610,지니뮤직,20210723,783248,65238,-891473
25,A043610,지니뮤직,20210722,827055,18915,-888527
26,A043610,지니뮤직,20210721,832125,10789,-885142
27,A043610,지니뮤직,20210720,803435,21716,-865838
28,A043610,지니뮤직,20210719,844048,-6752,-875331
29,A043610,지니뮤직,20210716,846144,-578,-883436
30,A043610,지니뮤직,20210715,852415,-7373,-883209
31,A043610,지니뮤직,20210714,905763,-65987,-879870
32,A043610,지니뮤직,20210713,905561,-62086,-883449
33,A043610,지니뮤직,20210712,878651,-39817,-876112
34,A043610,지니뮤직,20210709,900295,-66144,-869294
35,A043610,지니뮤직,20210708,914825,-73938,-874680
36,A043610,지니뮤직,20210707,867009,-38951,-856207
37,A043610,지니뮤직,20210706,870790,-53642,-862617
38,A043610,지니뮤직,20210705,592076,184512,-815429
39,A043610,지니뮤직,20210702,818782,-23014,-836128
40,A043610,지니뮤직,20210701,815165,-14005,-839013
41,A043610,지니뮤직,20210630,701654,86181,-826020
42,A043610,지니뮤직,20210629,813735,-831,-852373
43,A043610,지니뮤직,20210628,820069,4585,-863607
44,A043610,지니뮤직,20210625,796043,25897,-870595
45,A043610,지니뮤직,20210624,792209,46581,-885267
46,A043610,지니뮤직,20210623,772674,81387,-899893
47,A043610,지니뮤직,20210622,672695,184451,-896571
48,A043610,지니뮤직,20210621,924333,-59906,-903136
49,A043610,지니뮤직,20210618,933396,-63254,-914446
50,A043610,지니뮤직,20210617,940068,-64420,-924203
51,A043610,지니뮤직,20210616,814994,76177,-922229
52,A043610,지니뮤직,20210615,701141,202304,-922520
53,A043610,지니뮤직,20210614,880264,-18183,-920708
54,A043610,지니뮤직,20210611,882138,-15066,-922318
55,A043610,지니뮤직,20210610,873510,-4765,-922604
56,A043610,지니뮤직,20210609,942991,-56638,-926791
57,A043610,지니뮤직,20210608,976977,-78336,-928713
58,A043610,지니뮤직,20210607,994849,-92179,-932090
59,A043610,지니뮤직,20210604,987396,-86407,-934649
60,A043610,지니뮤직,20210603,942695,-53829,-930816
61,A043610,지니뮤직,20210602,915947,-10619,-933149
62,A043610,지니뮤직,20210601,1101108,-194744,-934289
63,A043610,지니뮤직,20210531,1067215,-191597,-916313
64,A043610,지니뮤직,20210528,1113303,-212161,-950357
65,A043610,지니뮤직,20210527,1039863,-133088,-953626
66,A043610,지니뮤직,20210526,1122167,-201407,-979035
67,A043610,지니뮤직,20210525,1118382,-216350,-957967
68,A043610,지니뮤직,20210524,983699,-102535,-917657
69,A043610,지니뮤직,20210521,1121712,-214496,-918123
70,A043610,지니뮤직,20210520,1080503,-172092,-910613
71,A043610,지니뮤직,20210518,1109632,-210647,-903842
72,A043610,지니뮤직,20210517,1081074,-191936,-891140
73,A043610,지니뮤직,20210514,1087702,-213705,-894885
74,A043610,지니뮤직,20210513,1076398,-200644,-895182
75,A043610,지니뮤직,20210512,1055593,-197285,-894229
76,A043610,지니뮤직,20210511,1056677,-202860,-880577
77,A043610,지니뮤직,20210510,1072345,-221078,-875454
78,A043610,지니뮤직,20210507,1069775,-216986,-875502
79,A043610,지니뮤직,20210506,1051935,-200698,-874329
80,A043610,지니뮤직,20210504,1064576,-212811,-874016
81,A043610,지니뮤직,20210503,1070370,-216214,-873548
82,A043610,지니뮤직,20210430,1063997,-209076,-874081
83,A043610,지니뮤직,20210429,1059491,-204530,-874211
84,A043610,지니뮤직,20210428,1054154,-199655,-872702
85,A043610,지니뮤직,20210427,1089049,-226232,-874967
86,A043610,지니뮤직,20210426,866961,-45870,-830979
87,A043610,지니뮤직,20210423,924985,-104611,-830622
88,A043610,지니뮤직,20210422,1003452,-182897,-830853
89,A043610,지니뮤직,20210421,1019864,-198749,-830928
90,A043610,지니뮤직,20210420,996037,-170172,-835143
91,A043610,지니뮤직,20210419,1021718,-216816,-811528
92,A043610,지니뮤직,20210416,1005668,-194172,-817145
93,A043610,지니뮤직,20210415,977659,-181682,-799749
94,A043610,지니뮤직,20210414,982350,-178428,-800296
95,A043610,지니뮤직,20210413,1020445,-219837,-797776
96,A043610,지니뮤직,20210412,958849,-188367,-767577
97,A043610,지니뮤직,20210409,977436,-171141,-799800
98,A043610,지니뮤직,20210408,1010979,-205152,-799710
99,A043610,지니뮤직,20210407,964457,-177206,-765754
100,A043610,지니뮤직,20210406,953698,-187731,-747979
101,A043610,지니뮤직,20210405,967251,-201685,-748857
102,A043610,지니뮤직,20210402,937581,-172053,-747538
103,A043610,지니뮤직,20210401,835472,-156057,-659543
104,A043610,지니뮤직,20210331,800288,-116747,-659818
105,A043610,지니뮤직,20210330,796987,-112271,-661774
106,A043610,지니뮤직,20210329,770180,-91577,-656776
107,A043610,지니뮤직,20210326,797302,-115767,-650434
108,A043610,지니뮤직,20210325,911302,-222681,-659571
109,A043610,지니뮤직,20210324,878502,-184594,-658980
110,A043610,지니뮤직,20210323,605833,-76251,-492323
111,A043610,지니뮤직,20210322,338698,-184463,-127933
112,A043610,지니뮤직,20210319,292837,-155946,-108553
113,A043610,지니뮤직,20210318,117746,-43790,-43152
114,A043610,지니뮤직,20210317,185691,-46828,-111097
115,A043610,지니뮤직,20210316,113795,-32298,-91455
116,A043610,지니뮤직,20210315,209967,-111667,-132980
117,A043610,지니뮤직,20210312,215524,-122326,-132414
118,A043610,지니뮤직,20210311,185370,-90709,-137733
