,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A140070,서플러스글로벌,20210827,-88072,242444,-135012
1,A140070,서플러스글로벌,20210826,-72846,227035,-135012
2,A140070,서플러스글로벌,20210825,-68649,222838,-135012
3,A140070,서플러스글로벌,20210824,-76972,231062,-135012
4,A140070,서플러스글로벌,20210823,-47433,198011,-132001
5,A140070,서플러스글로벌,20210820,-43869,189919,-127951
6,A140070,서플러스글로벌,20210819,-49863,181410,-112948
7,A140070,서플러스글로벌,20210818,-110063,240914,-111948
8,A140070,서플러스글로벌,20210817,-95158,224320,-110216
9,A140070,서플러스글로벌,20210813,-115593,245717,-110216
10,A140070,서플러스글로벌,20210812,-108025,188923,-59121
11,A140070,서플러스글로벌,20210811,-113561,192460,-59122
12,A140070,서플러스글로벌,20210810,-105126,184675,-57522
13,A140070,서플러스글로벌,20210809,-134213,211012,-54785
14,A140070,서플러스글로벌,20210806,-122651,197298,-52385
15,A140070,서플러스글로벌,20210805,-142243,218713,-54108
16,A140070,서플러스글로벌,20210804,-55279,147498,-70560
17,A140070,서플러스글로벌,20210803,124306,64401,-167362
18,A140070,서플러스글로벌,20210802,-550,143378,-165396
19,A140070,서플러스글로벌,20210730,9190,178330,-165396
20,A140070,서플러스글로벌,20210729,46791,132666,-162276
21,A140070,서플러스글로벌,20210728,77526,96188,-159276
22,A140070,서플러스글로벌,20210727,51590,123674,-159276
23,A140070,서플러스글로벌,20210726,149195,51236,-185451
24,A140070,서플러스글로벌,20210723,113001,88105,-185451
25,A140070,서플러스글로벌,20210722,70673,131034,-185451
26,A140070,서플러스글로벌,20210721,186874,14606,-185451
27,A140070,서플러스글로벌,20210720,131672,23788,-139451
28,A140070,서플러스글로벌,20210719,136915,15160,-137769
29,A140070,서플러스글로벌,20210716,161888,-10576,-137769
30,A140070,서플러스글로벌,20210715,108551,41002,-137769
31,A140070,서플러스글로벌,20210714,304372,-88781,-191591
32,A140070,서플러스글로벌,20210713,324963,-109317,-191591
33,A140070,서플러스글로벌,20210712,346832,-136901,-186625
34,A140070,서플러스글로벌,20210709,350278,-140831,-186625
35,A140070,서플러스글로벌,20210708,351653,-155897,-172238
36,A140070,서플러스글로벌,20210707,335947,-140919,-172238
37,A140070,서플러스글로벌,20210706,334370,-139342,-172238
38,A140070,서플러스글로벌,20210705,336195,-141931,-171429
39,A140070,서플러스글로벌,20210702,342820,-148156,-171429
40,A140070,서플러스글로벌,20210701,341691,-146030,-171429
41,A140070,서플러스글로벌,20210630,351672,-156031,-171429
42,A140070,서플러스글로벌,20210629,363718,-170972,-171429
43,A140070,서플러스글로벌,20210628,358926,-166654,-170845
44,A140070,서플러스글로벌,20210625,354279,-161867,-170845
45,A140070,서플러스글로벌,20210624,400787,-172743,-206577
46,A140070,서플러스글로벌,20210623,369036,-171180,-176210
47,A140070,서플러스글로벌,20210622,361096,-172596,-166784
48,A140070,서플러스글로벌,20210621,336936,-154358,-168944
49,A140070,서플러스글로벌,20210618,344858,-164098,-168944
50,A140070,서플러스글로벌,20210617,307765,-125208,-168944
51,A140070,서플러스글로벌,20210616,319077,-129052,-176944
52,A140070,서플러스글로벌,20210615,323201,-133114,-176944
53,A140070,서플러스글로벌,20210614,304396,-121403,-169838
54,A140070,서플러스글로벌,20210611,287173,-105167,-168831
55,A140070,서플러스글로벌,20210610,349267,-133138,-201403
56,A140070,서플러스글로벌,20210609,396573,-145913,-238359
57,A140070,서플러스글로벌,20210608,388371,-134446,-238359
58,A140070,서플러스글로벌,20210607,357182,-126122,-220017
59,A140070,서플러스글로벌,20210604,309944,-78642,-220017
60,A140070,서플러스글로벌,20210603,242660,-16360,-220017
61,A140070,서플러스글로벌,20210602,325104,-77774,-237190
62,A140070,서플러스글로벌,20210601,287883,-43119,-234906
63,A140070,서플러스글로벌,20210531,319997,-76877,-233262
64,A140070,서플러스글로벌,20210528,319303,-77280,-233262
65,A140070,서플러스글로벌,20210527,320506,-81450,-233262
66,A140070,서플러스글로벌,20210526,322277,-76099,-233262
67,A140070,서플러스글로벌,20210525,235581,-57388,-165021
68,A140070,서플러스글로벌,20210524,236996,-72391,-151021
69,A140070,서플러스글로벌,20210521,205186,-52626,-137601
