,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A074600,원익QnC,20210827,-736190,818393,-53631
1,A074600,원익QnC,20210826,-705810,758771,-25332
2,A074600,원익QnC,20210825,-672534,714153,-11883
3,A074600,원익QnC,20210824,-643626,730296,-62050
4,A074600,원익QnC,20210823,-581566,726142,-118103
5,A074600,원익QnC,20210820,-540319,752583,-184717
6,A074600,원익QnC,20210819,-561200,776583,-185293
7,A074600,원익QnC,20210818,-609682,786897,-141349
8,A074600,원익QnC,20210817,-622858,813029,-145998
9,A074600,원익QnC,20210813,-761294,793972,-20352
10,A074600,원익QnC,20210812,-895948,828873,67749
11,A074600,원익QnC,20210811,-982021,770471,211231
12,A074600,원익QnC,20210810,-1079292,778111,297675
13,A074600,원익QnC,20210809,-1144850,794276,343799
14,A074600,원익QnC,20210806,-1129848,790630,341157
15,A074600,원익QnC,20210805,-1125794,792654,337773
16,A074600,원익QnC,20210804,-1148263,787398,369448
17,A074600,원익QnC,20210803,-1278024,860763,418239
18,A074600,원익QnC,20210802,-1271120,872840,394818
19,A074600,원익QnC,20210730,-1269995,865765,396437
20,A074600,원익QnC,20210729,-1230915,824586,397887
21,A074600,원익QnC,20210728,-1219644,832580,388526
22,A074600,원익QnC,20210727,-1295932,911080,379913
23,A074600,원익QnC,20210726,-1039656,698791,306517
24,A074600,원익QnC,20210723,-1052755,685908,318889
25,A074600,원익QnC,20210722,-1009969,697965,260752
26,A074600,원익QnC,20210721,-801579,578233,176443
27,A074600,원익QnC,20210720,-841654,594754,197001
28,A074600,원익QnC,20210719,-869209,614852,201681
29,A074600,원익QnC,20210716,-863514,601946,210028
30,A074600,원익QnC,20210715,-878830,611951,217932
31,A074600,원익QnC,20210714,-780058,613409,129332
32,A074600,원익QnC,20210713,-788869,608730,142340
33,A074600,원익QnC,20210712,-792552,595725,152900
34,A074600,원익QnC,20210709,-806324,600040,162512
35,A074600,원익QnC,20210708,-826380,598284,203525
36,A074600,원익QnC,20210707,-799766,569232,198373
37,A074600,원익QnC,20210706,-781380,540192,207858
38,A074600,원익QnC,20210705,-823392,553487,239292
39,A074600,원익QnC,20210702,-847168,548199,268778
40,A074600,원익QnC,20210701,-939900,564099,354550
41,A074600,원익QnC,20210630,-1051746,650977,379820
42,A074600,원익QnC,20210629,-1143370,744534,376609
43,A074600,원익QnC,20210628,-908988,533533,354427
44,A074600,원익QnC,20210625,-1011460,603258,387577
45,A074600,원익QnC,20210624,-842497,499608,325973
46,A074600,원익QnC,20210623,-842960,481226,342220
47,A074600,원익QnC,20210622,-870483,482874,364724
48,A074600,원익QnC,20210621,-876314,485715,367421
49,A074600,원익QnC,20210618,-1027493,557555,439570
50,A074600,원익QnC,20210617,-1081280,607847,437662
51,A074600,원익QnC,20210616,-898167,501643,358697
52,A074600,원익QnC,20210615,-895721,503722,352559
53,A074600,원익QnC,20210614,-780678,471895,272138
54,A074600,원익QnC,20210611,-798264,474048,288252
55,A074600,원익QnC,20210610,-818655,490623,292020
56,A074600,원익QnC,20210609,-820176,475905,289848
57,A074600,원익QnC,20210608,-816112,481991,287394
58,A074600,원익QnC,20210607,-865365,501665,319167
59,A074600,원익QnC,20210604,-859378,527847,276565
60,A074600,원익QnC,20210603,-852795,569217,224828
61,A074600,원익QnC,20210602,-808754,514300,231185
62,A074600,원익QnC,20210601,-633313,416631,146730
63,A074600,원익QnC,20210531,-740290,391964,299131
64,A074600,원익QnC,20210528,-837140,370499,433084
65,A074600,원익QnC,20210527,-909262,387588,483801
66,A074600,원익QnC,20210526,-865041,330245,496056
67,A074600,원익QnC,20210525,-882941,300719,538039
68,A074600,원익QnC,20210524,-900693,278138,576458
69,A074600,원익QnC,20210521,-980368,282422,653715
70,A074600,원익QnC,20210520,-891677,244421,601746
71,A074600,원익QnC,20210518,-843055,200941,599134
72,A074600,원익QnC,20210517,-896682,200586,651578
73,A074600,원익QnC,20210514,-899537,218135,630981
74,A074600,원익QnC,20210513,-838750,169592,621855
75,A074600,원익QnC,20210512,-1096190,220505,805936
76,A074600,원익QnC,20210511,-1068002,202801,790918
77,A074600,원익QnC,20210510,-1213693,227729,906341
78,A074600,원익QnC,20210507,-1135632,182967,885817
79,A074600,원익QnC,20210506,-1185606,256165,871334
80,A074600,원익QnC,20210504,-1307158,353163,902662
81,A074600,원익QnC,20210503,-1259268,309603,900297
82,A074600,원익QnC,20210430,-1252878,328080,862692
83,A074600,원익QnC,20210429,-1296317,314963,915921
84,A074600,원익QnC,20210428,-1251734,234014,956680
85,A074600,원익QnC,20210427,-1176859,108035,986412
86,A074600,원익QnC,20210426,-1201058,90981,1027982
87,A074600,원익QnC,20210423,-1201693,117831,994013
88,A074600,원익QnC,20210422,-1030029,24338,920669
89,A074600,원익QnC,20210421,-1046623,77981,884406
90,A074600,원익QnC,20210420,-1068306,83195,896047
91,A074600,원익QnC,20210419,-1160238,138217,919609
92,A074600,원익QnC,20210416,-1088951,102514,884712
93,A074600,원익QnC,20210415,-1046841,57557,894209
94,A074600,원익QnC,20210414,-1164252,78212,985198
95,A074600,원익QnC,20210413,-1230439,114027,1018468
96,A074600,원익QnC,20210412,-1361545,243616,1026231
97,A074600,원익QnC,20210409,-1349497,238581,1012849
98,A074600,원익QnC,20210408,-1323295,250469,974411
99,A074600,원익QnC,20210407,-1342288,230583,1013406
100,A074600,원익QnC,20210406,-1359967,200341,1060739
101,A074600,원익QnC,20210405,-1366227,191451,1075469
102,A074600,원익QnC,20210402,-1352241,198378,1065821
103,A074600,원익QnC,20210401,-1318048,257972,978581
104,A074600,원익QnC,20210331,-1336480,282053,973905
105,A074600,원익QnC,20210330,-1366445,332896,947046
106,A074600,원익QnC,20210329,-1371085,410892,873809
107,A074600,원익QnC,20210326,-1396135,447289,862863
108,A074600,원익QnC,20210325,-1408987,507113,820545
109,A074600,원익QnC,20210324,-1292857,496342,708300
110,A074600,원익QnC,20210323,-663389,90620,481941
111,A074600,원익QnC,20210322,-513050,91715,346408
112,A074600,원익QnC,20210319,-547993,175864,310435
113,A074600,원익QnC,20210318,-256468,203,209585
114,A074600,원익QnC,20210317,-184676,19704,114617
115,A074600,원익QnC,20210316,-220720,49361,126980
116,A074600,원익QnC,20210315,-50788,723,14449
117,A074600,원익QnC,20210312,-48279,-3010,24725
118,A074600,원익QnC,20210311,46887,6592,-55958
