,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A232680,라온테크,20210827,262147,51742,-133117
1,A232680,라온테크,20210826,269437,51552,-140167
2,A232680,라온테크,20210825,273925,52996,-148059
3,A232680,라온테크,20210824,277138,55568,-151759
4,A232680,라온테크,20210823,276105,56901,-151759
5,A232680,라온테크,20210820,275634,59022,-151759
6,A232680,라온테크,20210819,275419,61032,-153555
7,A232680,라온테크,20210818,271351,72607,-157421
8,A232680,라온테크,20210817,301016,65159,-174928
9,A232680,라온테크,20210813,327717,64170,-203776
10,A232680,라온테크,20210812,293959,90121,-193730
11,A232680,라온테크,20210811,339931,77033,-219730
12,A232680,라온테크,20210810,349074,62167,-215836
13,A232680,라온테크,20210809,337375,60046,-208536
14,A232680,라온테크,20210806,345228,35446,-199365
15,A232680,라온테크,20210805,351951,21863,-194568
16,A232680,라온테크,20210804,339012,21928,-182138
17,A232680,라온테크,20210803,338666,19614,-180571
18,A232680,라온테크,20210802,338665,17424,-180571
19,A232680,라온테크,20210730,340023,17485,-182919
20,A232680,라온테크,20210729,345970,12934,-183595
21,A232680,라온테크,20210728,348655,10042,-184341
22,A232680,라온테크,20210727,347924,10080,-187279
23,A232680,라온테크,20210726,372616,432,-193816
24,A232680,라온테크,20210723,364518,7358,-195606
25,A232680,라온테크,20210722,364359,-15282,-178290
26,A232680,라온테크,20210721,351785,-15676,-165321
27,A232680,라온테크,20210720,349299,-14530,-163981
28,A232680,라온테크,20210719,351790,-13529,-177475
29,A232680,라온테크,20210716,330884,-10781,-169955
30,A232680,라온테크,20210715,334973,-10006,-174819
31,A232680,라온테크,20210714,341940,-12495,-178487
32,A232680,라온테크,20210713,335379,-9708,-174713
33,A232680,라온테크,20210712,339126,-12270,-175958
34,A232680,라온테크,20210709,340060,-13207,-175958
35,A232680,라온테크,20210708,338375,-12356,-175958
36,A232680,라온테크,20210707,341612,-13593,-177958
37,A232680,라온테크,20210706,341677,-13376,-179358
38,A232680,라온테크,20210705,342644,-14212,-181782
39,A232680,라온테크,20210702,338695,-10624,-181782
40,A232680,라온테크,20210701,342241,-14004,-181270
41,A232680,라온테크,20210630,341237,-12811,-180841
42,A232680,라온테크,20210629,339751,-11983,-180841
43,A232680,라온테크,20210628,329765,-12702,-176841
44,A232680,라온테크,20210625,333425,-16778,-177317
45,A232680,라온테크,20210624,335090,-15859,-177402
46,A232680,라온테크,20210623,337149,-15941,-179402
47,A232680,라온테크,20210622,341505,-17398,-182263
48,A232680,라온테크,20210621,345877,-15587,-188663
49,A232680,라온테크,20210618,339129,-7947,-191324
50,A232680,라온테크,20210617,341206,6957,-207504
51,A232680,라온테크,20210616,14680,-1834,-2
52,A232680,라온테크,20210615,11909,-1834,3120
53,A232680,라온테크,20210614,8505,-1834,8818
54,A232680,라온테크,20210611,4880,-1834,13393
55,A232680,라온테크,20210610,840,-1834,17393
56,A232680,라온테크,20210609,840,-1834,17393
57,A232680,라온테크,20210608,-2996,-1834,19275
58,A232680,라온테크,20210607,-2844,-1834,19123
59,A232680,라온테크,20210604,-7452,-1834,22246
60,A232680,라온테크,20210603,-8105,-1284,22246
61,A232680,라온테크,20210602,-10326,-1450,22033
62,A232680,라온테크,20210601,-12195,-1450,22633
63,A232680,라온테크,20210531,-8179,-2000,22633
64,A232680,라온테크,20210528,-7884,-2000,22633
65,A232680,라온테크,20210527,-10621,-2000,22633
66,A232680,라온테크,20210526,-10249,-2000,22633
67,A232680,라온테크,20210525,-10929,-2000,22633
68,A232680,라온테크,20210524,-7746,-2000,22633
69,A232680,라온테크,20210521,-9550,-2000,22633
70,A232680,라온테크,20210520,-9050,-2000,22633
71,A232680,라온테크,20210518,-3453,-2000,22633
72,A232680,라온테크,20210517,-2989,-2000,22633
73,A232680,라온테크,20210514,-3089,-2000,22633
74,A232680,라온테크,20210513,2978,-2000,21633
75,A232680,라온테크,20210512,7531,-2000,21633
76,A232680,라온테크,20210511,10206,-2000,21633
77,A232680,라온테크,20210510,9281,-1000,21633
78,A232680,라온테크,20210507,15182,-1000,20233
79,A232680,라온테크,20210506,14903,-1000,20233
80,A232680,라온테크,20210504,14493,-1000,19869
81,A232680,라온테크,20210503,13243,-1000,19669
82,A232680,라온테크,20210430,13503,-1000,19669
83,A232680,라온테크,20210429,11443,-1000,19679
84,A232680,라온테크,20210428,11643,-1000,19479
85,A232680,라온테크,20210427,12889,-1000,19479
86,A232680,라온테크,20210426,13105,-1000,19163
87,A232680,라온테크,20210423,9767,-1000,20963
88,A232680,라온테크,20210422,7760,-1000,20856
89,A232680,라온테크,20210421,5903,-1000,20746
90,A232680,라온테크,20210420,6361,-1000,20288
91,A232680,라온테크,20210419,4447,-1000,20288
92,A232680,라온테크,20210416,2214,-1000,20188
93,A232680,라온테크,20210415,2600,-1000,20188
94,A232680,라온테크,20210414,3415,-1000,20188
95,A232680,라온테크,20210413,3480,-1000,19675
96,A232680,라온테크,20210412,-7315,-1000,24913
97,A232680,라온테크,20210409,-13010,-1000,26503
98,A232680,라온테크,20210408,-6134,-1000,14773
99,A232680,라온테크,20210407,-6225,-500,15032
100,A232680,라온테크,20210406,-3311,-500,14098
101,A232680,라온테크,20210405,102,-500,13448
102,A232680,라온테크,20210402,1658,-500,11948
103,A232680,라온테크,20210401,1958,-500,10748
104,A232680,라온테크,20210331,545,-500,12400
105,A232680,라온테크,20210330,-10,-500,10000
106,A232680,라온테크,20210329,640,100,8050
107,A232680,라온테크,20210326,900,600,6550
108,A232680,라온테크,20210325,6019,600,4350
109,A232680,라온테크,20210324,8296,600,2900
110,A232680,라온테크,20210323,8396,600,2900
111,A232680,라온테크,20210322,8112,600,1400
112,A232680,라온테크,20210319,9312,600,1400
113,A232680,라온테크,20210318,9312,600,1400
114,A232680,라온테크,20210317,8878,600,1400
115,A232680,라온테크,20210316,8374,600,2000
116,A232680,라온테크,20210315,10154,600,2000
117,A232680,라온테크,20210312,10550,600,2000
118,A232680,라온테크,20210311,10850,600,2000
