,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010060,OCI,20210827,1293241,-1009954,-325095
1,A010060,OCI,20210826,1503702,-1064080,-480064
2,A010060,OCI,20210825,1896947,-1191296,-752914
3,A010060,OCI,20210824,2178116,-1343081,-895152
4,A010060,OCI,20210823,2210182,-1335076,-932007
5,A010060,OCI,20210820,2273570,-1383343,-951372
6,A010060,OCI,20210819,2271792,-1380501,-950182
7,A010060,OCI,20210818,2275231,-1404299,-931133
8,A010060,OCI,20210817,2320286,-1430991,-952069
9,A010060,OCI,20210813,2363708,-1484444,-942804
10,A010060,OCI,20210812,2340753,-1497488,-905864
11,A010060,OCI,20210811,2316613,-1489705,-890383
12,A010060,OCI,20210810,2311297,-1490518,-884677
13,A010060,OCI,20210809,2248490,-1444732,-868000
14,A010060,OCI,20210806,2264119,-1469741,-858617
15,A010060,OCI,20210805,2255209,-1462454,-856142
16,A010060,OCI,20210804,2261277,-1461652,-863957
17,A010060,OCI,20210803,2266183,-1451153,-879235
18,A010060,OCI,20210802,2178141,-1385149,-855952
19,A010060,OCI,20210730,2126110,-1327839,-859596
20,A010060,OCI,20210729,2082222,-1325286,-816037
21,A010060,OCI,20210728,1601459,-816518,-829129
22,A010060,OCI,20210727,1682827,-870666,-859544
23,A010060,OCI,20210726,1793176,-950680,-886678
24,A010060,OCI,20210723,1755406,-943061,-855345
25,A010060,OCI,20210722,1767943,-945144,-866142
26,A010060,OCI,20210721,1951010,-1088314,-905457
27,A010060,OCI,20210720,1946330,-1084863,-901489
28,A010060,OCI,20210719,2011076,-1139555,-910961
29,A010060,OCI,20210716,1988076,-1126172,-900900
30,A010060,OCI,20210715,1933753,-1099228,-873158
31,A010060,OCI,20210714,1878600,-1085725,-831101
32,A010060,OCI,20210713,1898575,-1100178,-842246
33,A010060,OCI,20210712,1854043,-1091349,-805190
34,A010060,OCI,20210709,1807917,-1055328,-787788
35,A010060,OCI,20210708,1702153,-1027334,-709136
36,A010060,OCI,20210707,1574397,-1017469,-585994
37,A010060,OCI,20210706,1579491,-1044873,-564092
38,A010060,OCI,20210705,1527924,-1035357,-519382
39,A010060,OCI,20210702,1580585,-1048487,-558255
40,A010060,OCI,20210701,1529807,-1011869,-545040
41,A010060,OCI,20210630,1779378,-1157468,-644290
42,A010060,OCI,20210629,1736868,-1156303,-603475
43,A010060,OCI,20210628,1766201,-1174792,-611851
44,A010060,OCI,20210625,1728447,-1163111,-585581
45,A010060,OCI,20210624,1781659,-1226453,-575377
46,A010060,OCI,20210623,1615847,-1148448,-489005
47,A010060,OCI,20210622,1577175,-1102895,-493502
48,A010060,OCI,20210621,1589430,-1099415,-513795
49,A010060,OCI,20210618,1395901,-1002614,-415132
50,A010060,OCI,20210617,1149552,-815396,-357389
51,A010060,OCI,20210616,847324,-608771,-259744
52,A010060,OCI,20210615,737901,-558900,-200036
53,A010060,OCI,20210614,626544,-518438,-129258
54,A010060,OCI,20210611,612632,-507694,-122523
