,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A082850,우리바이오,20210827,97773,138321,-10035
1,A082850,우리바이오,20210826,116514,118872,-10035
2,A082850,우리바이오,20210825,59484,176659,-10035
3,A082850,우리바이오,20210824,68736,168541,-10035
4,A082850,우리바이오,20210823,2075,235267,-10035
5,A082850,우리바이오,20210820,78213,165338,-10035
6,A082850,우리바이오,20210819,84978,158767,-10035
7,A082850,우리바이오,20210818,61913,182709,-10035
8,A082850,우리바이오,20210817,98969,148912,-10035
9,A082850,우리바이오,20210813,100942,147038,-10035
10,A082850,우리바이오,20210812,107571,136266,-10035
11,A082850,우리바이오,20210811,132865,109110,-10035
12,A082850,우리바이오,20210810,126362,116026,-10035
13,A082850,우리바이오,20210809,129717,121865,-10035
14,A082850,우리바이오,20210806,127764,123478,-10035
15,A082850,우리바이오,20210805,92771,152409,-7185
16,A082850,우리바이오,20210804,32365,211237,-7185
17,A082850,우리바이오,20210803,101510,139623,-7185
18,A082850,우리바이오,20210802,64519,173848,-3431
19,A082850,우리바이오,20210730,76065,162318,-3431
20,A082850,우리바이오,20210729,44169,194741,-3431
21,A082850,우리바이오,20210728,51046,178304,-3431
22,A082850,우리바이오,20210727,-9787,199243,-3431
23,A082850,우리바이오,20210726,24826,169196,-3431
24,A082850,우리바이오,20210723,23107,173156,-3431
25,A082850,우리바이오,20210722,71951,151592,-7185
26,A082850,우리바이오,20210721,8349,224075,-7185
27,A082850,우리바이오,20210720,129385,96859,-7185
28,A082850,우리바이오,20210719,127036,103176,-7185
29,A082850,우리바이오,20210716,151780,65297,-7185
30,A082850,우리바이오,20210715,139514,72778,-7185
31,A082850,우리바이오,20210714,117101,94246,-7185
32,A082850,우리바이오,20210713,176014,36477,-7185
33,A082850,우리바이오,20210712,67818,77220,45219
34,A082850,우리바이오,20210709,-192188,254691,133467
35,A082850,우리바이오,20210708,143802,48028,-8194
36,A082850,우리바이오,20210707,114675,16265,68387
37,A082850,우리바이오,20210706,131576,100937,-9054
38,A082850,우리바이오,20210705,115369,114763,-9054
39,A082850,우리바이오,20210702,178187,50001,-9054
40,A082850,우리바이오,20210701,44279,184542,-9054
41,A082850,우리바이오,20210630,130974,99439,-9054
42,A082850,우리바이오,20210629,183309,53584,-8787
43,A082850,우리바이오,20210628,219226,17859,-8787
44,A082850,우리바이오,20210625,165979,-702,57851
45,A082850,우리바이오,20210624,103300,67195,36600
46,A082850,우리바이오,20210623,90627,132461,-9054
47,A082850,우리바이오,20210622,107832,111793,-9054
48,A082850,우리바이오,20210621,129641,92545,-9054
49,A082850,우리바이오,20210618,132077,89639,-9054
50,A082850,우리바이오,20210617,135348,85779,-9054
51,A082850,우리바이오,20210616,68178,153558,-9054
52,A082850,우리바이오,20210615,106834,107612,-9054
53,A082850,우리바이오,20210614,126159,83148,-9054
54,A082850,우리바이오,20210611,149254,57991,-9054
55,A082850,우리바이오,20210610,165992,47700,-8941
56,A082850,우리바이오,20210609,195249,18315,-8941
57,A082850,우리바이오,20210608,168094,46171,-8941
58,A082850,우리바이오,20210607,201918,23355,-8941
59,A082850,우리바이오,20210604,231171,-4048,-8941
60,A082850,우리바이오,20210603,217349,8241,-8941
61,A082850,우리바이오,20210602,241884,-7654,-8941
62,A082850,우리바이오,20210601,273913,-36296,-8941
63,A082850,우리바이오,20210531,283118,-44626,-8941
64,A082850,우리바이오,20210528,281163,-41174,-8941
65,A082850,우리바이오,20210527,211132,27146,-8941
66,A082850,우리바이오,20210526,242368,-3734,-8941
67,A082850,우리바이오,20210525,239465,-29,-8941
68,A082850,우리바이오,20210524,240614,-319,-8940
69,A082850,우리바이오,20210521,278689,-39873,-8940
70,A082850,우리바이오,20210520,248427,-12010,-8940
71,A082850,우리바이오,20210518,263232,-42729,9785
72,A082850,우리바이오,20210517,250196,-21051,-8939
73,A082850,우리바이오,20210514,227140,-10231,6885
74,A082850,우리바이오,20210513,233951,3487,-8942
75,A082850,우리바이오,20210512,234974,8590,-8942
76,A082850,우리바이오,20210511,273335,-24413,-8942
77,A082850,우리바이오,20210510,242462,7274,-8942
78,A082850,우리바이오,20210507,83083,181027,-7694
79,A082850,우리바이오,20210506,280039,-18069,-7694
80,A082850,우리바이오,20210504,-126337,382724,-2352
81,A082850,우리바이오,20210503,60201,212095,-5266
82,A082850,우리바이오,20210430,202816,68470,-6525
83,A082850,우리바이오,20210429,242377,32322,-8934
84,A082850,우리바이오,20210428,-79216,75535,262401
85,A082850,우리바이오,20210427,298445,-10837,-8935
86,A082850,우리바이오,20210426,321579,-50672,4985
87,A082850,우리바이오,20210423,235904,1880,12
88,A082850,우리바이오,20210422,155761,89242,12
89,A082850,우리바이오,20210421,253415,-8615,10
90,A082850,우리바이오,20210420,265091,-21002,10
91,A082850,우리바이오,20210419,240018,12685,10
92,A082850,우리바이오,20210416,92467,155336,9
93,A082850,우리바이오,20210415,238582,10070,10
94,A082850,우리바이오,20210414,269758,-23705,10
95,A082850,우리바이오,20210413,170665,34597,10
96,A082850,우리바이오,20210412,187017,31389,35238
97,A082850,우리바이오,20210409,-4751,243174,10
98,A082850,우리바이오,20210408,32832,200573,10
99,A082850,우리바이오,20210407,195945,34294,10
100,A082850,우리바이오,20210406,239305,-8856,10
101,A082850,우리바이오,20210405,253157,-11796,10
102,A082850,우리바이오,20210402,252166,-8354,10
103,A082850,우리바이오,20210401,243134,-5239,10
104,A082850,우리바이오,20210331,141507,92048,10
105,A082850,우리바이오,20210330,151832,83651,10
106,A082850,우리바이오,20210329,177638,52746,10
107,A082850,우리바이오,20210326,153544,76865,10
108,A082850,우리바이오,20210325,172391,61194,10
109,A082850,우리바이오,20210324,175503,58077,10
110,A082850,우리바이오,20210323,183985,49747,10
111,A082850,우리바이오,20210322,139826,93916,10
112,A082850,우리바이오,20210319,15901,218853,10
113,A082850,우리바이오,20210318,35097,199636,10
114,A082850,우리바이오,20210317,-36584,272095,10
115,A082850,우리바이오,20210316,-132263,367012,10
116,A082850,우리바이오,20210315,-188364,403455,10
117,A082850,우리바이오,20210312,-131213,358228,0
118,A082850,우리바이오,20210311,76178,72431,4513
