,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007980,태평양물산,20210827,-1404713,-107775,2107269
1,A007980,태평양물산,20210826,-1472136,-37018,2102383
2,A007980,태평양물산,20210825,-1419849,-66050,2079648
3,A007980,태평양물산,20210824,-1413553,-50483,2054069
4,A007980,태평양물산,20210823,-1411976,-50558,2053394
5,A007980,태평양물산,20210820,-1401288,-61847,2053214
6,A007980,태평양물산,20210819,-1475634,12135,2053192
7,A007980,태평양물산,20210818,-1533115,77458,2054731
8,A007980,태평양물산,20210817,-1463597,5956,2051715
9,A007980,태평양물산,20210813,-1509968,56033,2049743
10,A007980,태평양물산,20210812,-1468749,16228,2049725
11,A007980,태평양물산,20210811,-1364967,-86484,2047850
12,A007980,태평양물산,20210810,-1312784,-138772,2049085
13,A007980,태평양물산,20210809,-1402446,-67167,2059595
14,A007980,태평양물산,20210806,-1395823,-49825,2035011
15,A007980,태평양물산,20210805,-1448333,-2347,2056932
16,A007980,태평양물산,20210804,-1453229,17956,2035968
17,A007980,태평양물산,20210803,-1385029,-82386,2067368
18,A007980,태평양물산,20210802,-1382845,-79456,2065276
19,A007980,태평양물산,20210730,-1379511,-61236,2044936
20,A007980,태평양물산,20210729,-1317213,-122596,2044585
21,A007980,태평양물산,20210728,-1348437,-96114,2050012
22,A007980,태평양물산,20210727,-1395138,-51048,2052454
23,A007980,태평양물산,20210726,-1387753,-117401,2112790
24,A007980,태평양물산,20210723,-1391577,-126946,2128601
25,A007980,태평양물산,20210722,-1408257,-149530,2165638
26,A007980,태평양물산,20210721,-1416275,-151099,2173179
27,A007980,태평양물산,20210720,-1455275,-136521,2192875
28,A007980,태평양물산,20210719,-1424970,-176126,2210772
29,A007980,태평양물산,20210716,-1489328,-123160,2222208
30,A007980,태평양물산,20210715,-1538739,-93854,2241785
31,A007980,태평양물산,20210714,-1568262,-78903,2256377
32,A007980,태평양물산,20210713,-1578293,-68895,2256400
33,A007980,태평양물산,20210712,-1596444,-68592,2274947
34,A007980,태평양물산,20210709,-1633664,-125929,2361741
35,A007980,태평양물산,20210708,-1640589,-228912,2461939
36,A007980,태평양물산,20210707,-1695713,-229972,2483805
37,A007980,태평양물산,20210706,-1887866,-100091,2547392
38,A007980,태평양물산,20210705,-2049742,-34745,2646001
39,A007980,태평양물산,20210702,-2398805,4572,2956199
40,A007980,태평양물산,20210701,-2944083,28023,3478352
41,A007980,태평양물산,20210630,-2961829,27276,3495380
42,A007980,태평양물산,20210629,-2972394,42203,3495049
43,A007980,태평양물산,20210628,-2913869,-19095,3495429
44,A007980,태평양물산,20210625,-2915110,-26106,3507147
45,A007980,태평양물산,20210624,-2855226,-106291,3528138
46,A007980,태평양물산,20210623,-2910115,-65962,3527536
