,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A120240,대정화금,20210827,-10548,13383,38
1,A120240,대정화금,20210826,1560,2332,38
2,A120240,대정화금,20210825,-9174,13125,38
3,A120240,대정화금,20210824,-41094,44007,38
4,A120240,대정화금,20210823,-14888,18831,493
5,A120240,대정화금,20210820,-13624,16098,493
6,A120240,대정화금,20210819,-30387,25973,6475
7,A120240,대정화금,20210818,-10676,13600,38
8,A120240,대정화금,20210817,-99046,33244,69708
9,A120240,대정화금,20210813,-91597,25789,68691
10,A120240,대정화금,20210812,-6438,11177,38
11,A120240,대정화금,20210811,-43472,19952,28424
12,A120240,대정화금,20210810,310,4732,38
13,A120240,대정화금,20210809,-22646,25896,38
14,A120240,대정화금,20210806,-26150,29400,38
15,A120240,대정화금,20210805,-29841,33151,38
16,A120240,대정화금,20210804,-25214,28526,38
17,A120240,대정화금,20210803,-22570,26022,38
18,A120240,대정화금,20210802,-21092,24554,38
19,A120240,대정화금,20210730,-16551,20013,38
20,A120240,대정화금,20210729,-16238,19702,38
21,A120240,대정화금,20210728,-15976,19440,38
22,A120240,대정화금,20210727,-14459,17923,38
23,A120240,대정화금,20210726,-12498,15962,38
24,A120240,대정화금,20210723,-12817,16283,38
25,A120240,대정화금,20210722,-12920,16388,38
26,A120240,대정화금,20210721,-13112,16610,38
27,A120240,대정화금,20210720,-18774,22236,38
28,A120240,대정화금,20210719,-19421,20883,38
29,A120240,대정화금,20210716,-22143,25680,38
30,A120240,대정화금,20210715,-14140,17497,38
31,A120240,대정화금,20210714,-10126,13553,38
32,A120240,대정화금,20210713,-9896,11823,38
33,A120240,대정화금,20210712,-8105,10053,38
34,A120240,대정화금,20210709,-6359,8352,38
35,A120240,대정화금,20210708,-15991,18055,38
36,A120240,대정화금,20210707,-24741,26805,38
37,A120240,대정화금,20210706,-18660,20741,38
38,A120240,대정화금,20210705,-20717,22798,38
39,A120240,대정화금,20210702,-18614,20695,38
40,A120240,대정화금,20210701,-24909,27010,38
41,A120240,대정화금,20210630,-18169,19880,38
42,A120240,대정화금,20210629,-12668,14259,38
43,A120240,대정화금,20210628,-12550,14086,38
44,A120240,대정화금,20210625,-10476,12012,38
45,A120240,대정화금,20210624,-9511,11048,38
46,A120240,대정화금,20210623,-20661,22189,38
47,A120240,대정화금,20210622,-5310,6844,38
48,A120240,대정화금,20210621,-5248,6784,38
49,A120240,대정화금,20210618,-2699,4300,38
50,A120240,대정화금,20210617,-499,2110,38
51,A120240,대정화금,20210616,-1336,2927,38
52,A120240,대정화금,20210615,20,1573,38
53,A120240,대정화금,20210614,-3294,4825,38
54,A120240,대정화금,20210611,3131,-1600,38
55,A120240,대정화금,20210610,1242,308,38
56,A120240,대정화금,20210609,3473,-1918,38
57,A120240,대정화금,20210608,4088,-2587,38
58,A120240,대정화금,20210607,7180,-5676,38
59,A120240,대정화금,20210604,2783,-1271,38
60,A120240,대정화금,20210603,569,953,38
61,A120240,대정화금,20210602,1898,-366,38
62,A120240,대정화금,20210601,2085,-338,38
63,A120240,대정화금,20210531,2726,-1030,38
64,A120240,대정화금,20210528,4257,-2557,38
65,A120240,대정화금,20210527,4548,-2852,38
66,A120240,대정화금,20210526,6128,-4440,38
67,A120240,대정화금,20210525,-2338,2890,38
68,A120240,대정화금,20210524,-416,915,38
69,A120240,대정화금,20210521,-4015,4520,38
70,A120240,대정화금,20210520,-4003,4460,38
71,A120240,대정화금,20210518,-5698,6253,38
72,A120240,대정화금,20210517,-746,1301,38
73,A120240,대정화금,20210514,-4504,5069,38
74,A120240,대정화금,20210513,-3414,4079,38
75,A120240,대정화금,20210512,-5831,6556,38
76,A120240,대정화금,20210511,-2885,3607,38
77,A120240,대정화금,20210510,-10235,10865,38
78,A120240,대정화금,20210507,-9340,10087,38
79,A120240,대정화금,20210506,-8503,9254,38
80,A120240,대정화금,20210504,-10429,11190,38
81,A120240,대정화금,20210503,-4180,4948,38
82,A120240,대정화금,20210430,-9333,10253,38
83,A120240,대정화금,20210429,-690,1580,38
84,A120240,대정화금,20210428,-21224,18597,3636
85,A120240,대정화금,20210427,-24073,24721,38
86,A120240,대정화금,20210426,-21403,21942,38
87,A120240,대정화금,20210423,-10930,11232,38
88,A120240,대정화금,20210422,-5336,2903,3428
89,A120240,대정화금,20210421,301,537,38
90,A120240,대정화금,20210420,-7426,8003,38
91,A120240,대정화금,20210419,-8862,8289,38
92,A120240,대정화금,20210416,-17336,8320,8526
93,A120240,대정화금,20210415,-13459,12200,38
94,A120240,대정화금,20210414,-14335,13088,38
95,A120240,대정화금,20210413,-16109,13428,543
96,A120240,대정화금,20210412,-26156,25138,0
97,A120240,대정화금,20210409,-20611,19364,0
98,A120240,대정화금,20210408,-19855,18718,0
99,A120240,대정화금,20210407,-8986,8056,0
100,A120240,대정화금,20210406,-6176,5453,0
101,A120240,대정화금,20210405,-8093,7377,0
102,A120240,대정화금,20210402,-7262,6552,0
103,A120240,대정화금,20210401,-7728,7531,0
104,A120240,대정화금,20210331,-6511,6314,0
105,A120240,대정화금,20210330,-3561,3364,0
106,A120240,대정화금,20210329,-2487,2294,0
107,A120240,대정화금,20210326,-6656,6455,0
108,A120240,대정화금,20210325,-2781,2596,0
109,A120240,대정화금,20210324,-1263,1146,0
110,A120240,대정화금,20210323,1617,-1734,0
111,A120240,대정화금,20210322,769,-886,0
112,A120240,대정화금,20210319,4378,-4484,0
113,A120240,대정화금,20210318,3695,-3801,0
114,A120240,대정화금,20210317,-11766,11870,0
115,A120240,대정화금,20210316,-34663,34809,0
116,A120240,대정화금,20210315,-30176,30372,0
117,A120240,대정화금,20210312,-33245,33441,0
118,A120240,대정화금,20210311,-27313,27499,0
