,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A364690,KODEX 혁신기술테마액티브,20210827,-52699,0,53564
1,A364690,KODEX 혁신기술테마액티브,20210826,-52308,0,53173
2,A364690,KODEX 혁신기술테마액티브,20210825,-53490,0,54355
3,A364690,KODEX 혁신기술테마액티브,20210824,-54031,0,54896
4,A364690,KODEX 혁신기술테마액티브,20210823,-54292,0,55165
5,A364690,KODEX 혁신기술테마액티브,20210820,-54107,0,54980
6,A364690,KODEX 혁신기술테마액티브,20210819,-51508,0,52417
7,A364690,KODEX 혁신기술테마액티브,20210818,-52016,0,52936
8,A364690,KODEX 혁신기술테마액티브,20210817,-51996,0,52926
9,A364690,KODEX 혁신기술테마액티브,20210813,-53057,0,54003
10,A364690,KODEX 혁신기술테마액티브,20210812,-52462,0,53408
11,A364690,KODEX 혁신기술테마액티브,20210811,-52181,0,53127
12,A364690,KODEX 혁신기술테마액티브,20210810,-52410,0,53356
13,A364690,KODEX 혁신기술테마액티브,20210809,-51387,0,52333
14,A364690,KODEX 혁신기술테마액티브,20210806,-51784,0,52730
15,A364690,KODEX 혁신기술테마액티브,20210805,-51913,0,52859
16,A364690,KODEX 혁신기술테마액티브,20210804,-50626,0,51572
17,A364690,KODEX 혁신기술테마액티브,20210803,-48901,0,49847
18,A364690,KODEX 혁신기술테마액티브,20210802,-48131,0,49077
19,A364690,KODEX 혁신기술테마액티브,20210730,-46955,0,47901
20,A364690,KODEX 혁신기술테마액티브,20210729,-46941,0,47887
21,A364690,KODEX 혁신기술테마액티브,20210728,-47115,0,48283
22,A364690,KODEX 혁신기술테마액티브,20210727,-46994,0,48162
23,A364690,KODEX 혁신기술테마액티브,20210726,-47733,0,48901
24,A364690,KODEX 혁신기술테마액티브,20210723,-47836,0,49004
25,A364690,KODEX 혁신기술테마액티브,20210722,-46489,0,47657
26,A364690,KODEX 혁신기술테마액티브,20210721,-46491,0,47658
27,A364690,KODEX 혁신기술테마액티브,20210720,-46753,0,47920
28,A364690,KODEX 혁신기술테마액티브,20210719,-47304,0,48472
29,A364690,KODEX 혁신기술테마액티브,20210716,-47250,0,48418
30,A364690,KODEX 혁신기술테마액티브,20210715,-47272,0,48440
31,A364690,KODEX 혁신기술테마액티브,20210714,-46647,0,47904
32,A364690,KODEX 혁신기술테마액티브,20210713,-46515,0,47772
33,A364690,KODEX 혁신기술테마액티브,20210712,-46063,0,47320
34,A364690,KODEX 혁신기술테마액티브,20210709,-45765,0,47022
35,A364690,KODEX 혁신기술테마액티브,20210708,-46144,0,46646
36,A364690,KODEX 혁신기술테마액티브,20210707,-47011,0,47513
37,A364690,KODEX 혁신기술테마액티브,20210706,-46254,0,46756
38,A364690,KODEX 혁신기술테마액티브,20210705,-45526,0,46059
39,A364690,KODEX 혁신기술테마액티브,20210702,-45425,0,46006
40,A364690,KODEX 혁신기술테마액티브,20210701,-45415,0,45996
41,A364690,KODEX 혁신기술테마액티브,20210630,-45939,0,46520
42,A364690,KODEX 혁신기술테마액티브,20210629,-47725,0,48306
