,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A272910,KINDEX 중장기국공채액티브,20210827,-49,0,44
1,A272910,KINDEX 중장기국공채액티브,20210826,-50,0,45
2,A272910,KINDEX 중장기국공채액티브,20210825,-50,0,45
3,A272910,KINDEX 중장기국공채액티브,20210824,-50,0,45
4,A272910,KINDEX 중장기국공채액티브,20210823,-50,0,45
5,A272910,KINDEX 중장기국공채액티브,20210820,-50,0,45
6,A272910,KINDEX 중장기국공채액티브,20210819,-51,0,46
7,A272910,KINDEX 중장기국공채액티브,20210818,-51,0,46
8,A272910,KINDEX 중장기국공채액티브,20210817,-51,0,46
9,A272910,KINDEX 중장기국공채액티브,20210813,-51,0,46
10,A272910,KINDEX 중장기국공채액티브,20210812,-53,0,48
11,A272910,KINDEX 중장기국공채액티브,20210811,-44,0,39
12,A272910,KINDEX 중장기국공채액티브,20210810,-43,0,38
13,A272910,KINDEX 중장기국공채액티브,20210809,-43,0,38
14,A272910,KINDEX 중장기국공채액티브,20210806,-43,0,38
15,A272910,KINDEX 중장기국공채액티브,20210805,-43,0,38
16,A272910,KINDEX 중장기국공채액티브,20210804,-38,0,33
17,A272910,KINDEX 중장기국공채액티브,20210803,-38,0,33
18,A272910,KINDEX 중장기국공채액티브,20210802,-38,0,33
19,A272910,KINDEX 중장기국공채액티브,20210730,-49,0,44
20,A272910,KINDEX 중장기국공채액티브,20210729,-49,0,44
21,A272910,KINDEX 중장기국공채액티브,20210728,-49,0,44
22,A272910,KINDEX 중장기국공채액티브,20210727,-49,0,44
23,A272910,KINDEX 중장기국공채액티브,20210726,-48,0,43
24,A272910,KINDEX 중장기국공채액티브,20210723,-47,0,42
25,A272910,KINDEX 중장기국공채액티브,20210722,-47,0,42
26,A272910,KINDEX 중장기국공채액티브,20210721,-48,0,43
27,A272910,KINDEX 중장기국공채액티브,20210720,210,0,-215
28,A272910,KINDEX 중장기국공채액티브,20210719,211,0,-211
29,A272910,KINDEX 중장기국공채액티브,20210716,222,0,-222
30,A272910,KINDEX 중장기국공채액티브,20210715,226,0,-226
31,A272910,KINDEX 중장기국공채액티브,20210714,119,0,-119
32,A272910,KINDEX 중장기국공채액티브,20210713,122,0,-122
33,A272910,KINDEX 중장기국공채액티브,20210712,130,0,-130
34,A272910,KINDEX 중장기국공채액티브,20210709,130,0,-130
35,A272910,KINDEX 중장기국공채액티브,20210708,122,0,-122
36,A272910,KINDEX 중장기국공채액티브,20210707,120,0,-120
37,A272910,KINDEX 중장기국공채액티브,20210706,120,0,-120
38,A272910,KINDEX 중장기국공채액티브,20210705,118,0,-118
39,A272910,KINDEX 중장기국공채액티브,20210702,118,0,-118
40,A272910,KINDEX 중장기국공채액티브,20210701,118,0,-118
41,A272910,KINDEX 중장기국공채액티브,20210630,116,0,-116
42,A272910,KINDEX 중장기국공채액티브,20210629,98,0,-98
43,A272910,KINDEX 중장기국공채액티브,20210628,98,0,-98
44,A272910,KINDEX 중장기국공채액티브,20210625,96,0,-96
45,A272910,KINDEX 중장기국공채액티브,20210624,95,0,-95
46,A272910,KINDEX 중장기국공채액티브,20210623,91,0,-91
47,A272910,KINDEX 중장기국공채액티브,20210622,92,0,-92
48,A272910,KINDEX 중장기국공채액티브,20210621,92,0,-92
49,A272910,KINDEX 중장기국공채액티브,20210618,92,0,-92
50,A272910,KINDEX 중장기국공채액티브,20210617,92,0,-92
51,A272910,KINDEX 중장기국공채액티브,20210616,92,0,-92
52,A272910,KINDEX 중장기국공채액티브,20210615,92,0,-92
53,A272910,KINDEX 중장기국공채액티브,20210614,118,0,-118
54,A272910,KINDEX 중장기국공채액티브,20210611,89,0,-89
55,A272910,KINDEX 중장기국공채액티브,20210610,86,0,-86
56,A272910,KINDEX 중장기국공채액티브,20210609,84,0,-84
57,A272910,KINDEX 중장기국공채액티브,20210608,80,0,-80
58,A272910,KINDEX 중장기국공채액티브,20210607,80,0,-80
59,A272910,KINDEX 중장기국공채액티브,20210604,81,0,-81
60,A272910,KINDEX 중장기국공채액티브,20210603,71,0,-71
61,A272910,KINDEX 중장기국공채액티브,20210602,70,0,-70
62,A272910,KINDEX 중장기국공채액티브,20210601,69,0,-69
