,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A175330,JB금융지주,20210827,-3808965,2237705,-512626
1,A175330,JB금융지주,20210826,-3591984,2136635,-648706
2,A175330,JB금융지주,20210825,-3400279,2030708,-764887
3,A175330,JB금융지주,20210824,-3120407,1771816,-784067
4,A175330,JB금융지주,20210823,-2888464,1543008,-785902
5,A175330,JB금융지주,20210820,-2704311,1448554,-894024
6,A175330,JB금융지주,20210819,-2691888,1560692,-1016788
7,A175330,JB금융지주,20210818,-2741318,1655202,-1062376
8,A175330,JB금융지주,20210817,-2681051,1648961,-1115284
9,A175330,JB금융지주,20210813,-2571167,1643915,-1218356
10,A175330,JB금융지주,20210812,-2348256,1689275,-1488215
11,A175330,JB금융지주,20210811,-2049646,1637964,-1737712
12,A175330,JB금융지주,20210810,-1901973,1654971,-1901318
13,A175330,JB금융지주,20210809,-1947334,1779955,-1989087
14,A175330,JB금융지주,20210806,-2021124,1957389,-2090380
15,A175330,JB금융지주,20210805,-1935393,1954404,-2171647
16,A175330,JB금융지주,20210804,-2017065,2020398,-2154436
17,A175330,JB금융지주,20210803,-2097858,2154860,-2207873
18,A175330,JB금융지주,20210802,-2217673,2280191,-2207969
19,A175330,JB금융지주,20210730,-2190858,2367529,-2319900
20,A175330,JB금융지주,20210729,-2036258,2251612,-2358712
21,A175330,JB금융지주,20210728,-1962648,2228374,-2407036
22,A175330,JB금융지주,20210727,-1217069,1838159,-2747004
23,A175330,JB금융지주,20210726,-1077652,1799548,-2839112
24,A175330,JB금융지주,20210723,-1054768,1779381,-2847784
25,A175330,JB금융지주,20210722,-885794,1758820,-2988278
26,A175330,JB금융지주,20210721,-920723,1873406,-3022922
27,A175330,JB금융지주,20210720,-938728,1969599,-3102670
28,A175330,JB금융지주,20210719,-1012211,2063485,-3127670
29,A175330,JB금융지주,20210716,-985039,2098975,-3193894
30,A175330,JB금융지주,20210715,-988720,2120850,-3212935
31,A175330,JB금융지주,20210714,-1031389,2183121,-3234474
32,A175330,JB금융지주,20210713,-1135674,2296741,-3249893
