,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A098120,마이크로컨텍솔,20210827,-320054,271759,-576
1,A098120,마이크로컨텍솔,20210826,-323960,281242,-6133
2,A098120,마이크로컨텍솔,20210825,-328864,286198,-6131
3,A098120,마이크로컨텍솔,20210824,-356319,317571,-8083
4,A098120,마이크로컨텍솔,20210823,-381249,344507,-10034
5,A098120,마이크로컨텍솔,20210820,-369506,335245,-12002
6,A098120,마이크로컨텍솔,20210819,-390998,357643,-13259
7,A098120,마이크로컨텍솔,20210818,-452880,421896,-12969
8,A098120,마이크로컨텍솔,20210817,-429947,402517,-15853
9,A098120,마이크로컨텍솔,20210813,-409372,383190,-15853
10,A098120,마이크로컨텍솔,20210812,-505290,421681,42608
11,A098120,마이크로컨텍솔,20210811,-479577,384538,42608
12,A098120,마이크로컨텍솔,20210810,-484293,389274,42608
13,A098120,마이크로컨텍솔,20210809,-449104,352393,43072
14,A098120,마이크로컨텍솔,20210806,-413720,319863,43072
15,A098120,마이크로컨텍솔,20210805,-328148,255120,43072
16,A098120,마이크로컨텍솔,20210804,-197787,181824,-11765
17,A098120,마이크로컨텍솔,20210803,-200133,189137,-11765
18,A098120,마이크로컨텍솔,20210802,-201796,192798,-11765
19,A098120,마이크로컨텍솔,20210730,-146420,141504,-11765
20,A098120,마이크로컨텍솔,20210729,-145960,139767,-11765
21,A098120,마이크로컨텍솔,20210728,-163509,156823,-11765
22,A098120,마이크로컨텍솔,20210727,-173530,165421,-11343
23,A098120,마이크로컨텍솔,20210726,-162206,154012,-11402
24,A098120,마이크로컨텍솔,20210723,-155187,147805,-11402
25,A098120,마이크로컨텍솔,20210722,-144877,137643,-11402
26,A098120,마이크로컨텍솔,20210721,-130512,125720,-11402
27,A098120,마이크로컨텍솔,20210720,-135076,130808,-11926
28,A098120,마이크로컨텍솔,20210719,-139268,136360,-11926
29,A098120,마이크로컨텍솔,20210716,-191728,189710,-11700
30,A098120,마이크로컨텍솔,20210715,-222973,222148,-11700
31,A098120,마이크로컨텍솔,20210714,-197726,200562,-12354
32,A098120,마이크로컨텍솔,20210713,-208941,211835,-12354
33,A098120,마이크로컨텍솔,20210712,-197047,200265,-12678
34,A098120,마이크로컨텍솔,20210709,-143686,153179,-18953
35,A098120,마이크로컨텍솔,20210708,-139749,148752,-18953
36,A098120,마이크로컨텍솔,20210707,-116461,125171,-18953
37,A098120,마이크로컨텍솔,20210706,-166332,172475,-16588
38,A098120,마이크로컨텍솔,20210705,-169285,179350,-20058
39,A098120,마이크로컨텍솔,20210702,-182762,193327,-20058
40,A098120,마이크로컨텍솔,20210701,-198909,209602,-20286
41,A098120,마이크로컨텍솔,20210630,-187697,192539,-14463
42,A098120,마이크로컨텍솔,20210629,-180543,186880,-15894
43,A098120,마이크로컨텍솔,20210628,-177049,184047,-15894
44,A098120,마이크로컨텍솔,20210625,-182058,189292,-14763
45,A098120,마이크로컨텍솔,20210624,-151898,164323,-11527
46,A098120,마이크로컨텍솔,20210623,-147356,160441,-10811
47,A098120,마이크로컨텍솔,20210622,-137096,154360,-14655
48,A098120,마이크로컨텍솔,20210621,-148335,163207,-12041
49,A098120,마이크로컨텍솔,20210618,-132222,142368,-6750
