,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A039560,다산네트웍스,20210827,-467258,134172,127122
1,A039560,다산네트웍스,20210826,-445712,114823,126972
2,A039560,다산네트웍스,20210825,-498845,169983,125039
3,A039560,다산네트웍스,20210824,-523017,195782,124488
4,A039560,다산네트웍스,20210823,-519457,197287,124727
5,A039560,다산네트웍스,20210820,-447151,128099,125551
6,A039560,다산네트웍스,20210819,-371005,53470,144849
7,A039560,다산네트웍스,20210818,-386714,70374,144295
8,A039560,다산네트웍스,20210817,-377690,60909,143877
9,A039560,다산네트웍스,20210813,-359021,54590,142933
10,A039560,다산네트웍스,20210812,-340136,42927,142585
11,A039560,다산네트웍스,20210811,-339778,44252,141739
12,A039560,다산네트웍스,20210810,-349163,53792,140992
13,A039560,다산네트웍스,20210809,-379694,95096,149716
14,A039560,다산네트웍스,20210806,-380875,100698,149983
15,A039560,다산네트웍스,20210805,-422614,119387,174043
16,A039560,다산네트웍스,20210804,-452623,65225,243974
17,A039560,다산네트웍스,20210803,-430840,43475,246051
18,A039560,다산네트웍스,20210802,-421752,52112,250453
19,A039560,다산네트웍스,20210730,-407356,49187,263790
20,A039560,다산네트웍스,20210729,-423463,68641,263504
21,A039560,다산네트웍스,20210728,-414699,57794,265663
22,A039560,다산네트웍스,20210727,-415710,62406,263043
23,A039560,다산네트웍스,20210726,-417297,67289,262036
24,A039560,다산네트웍스,20210723,-452353,104003,260099
25,A039560,다산네트웍스,20210722,-445130,95260,261649
26,A039560,다산네트웍스,20210721,-442252,95006,261122
27,A039560,다산네트웍스,20210720,-439610,93295,260815
28,A039560,다산네트웍스,20210719,-454314,109065,260655
29,A039560,다산네트웍스,20210716,-414969,68929,258778
30,A039560,다산네트웍스,20210715,-465642,78919,299833
31,A039560,다산네트웍스,20210714,-466429,75560,295741
32,A039560,다산네트웍스,20210713,-473760,82494,296169
33,A039560,다산네트웍스,20210712,-462550,72559,296485
34,A039560,다산네트웍스,20210709,-505423,118124,296166
35,A039560,다산네트웍스,20210708,-507260,127716,298764
36,A039560,다산네트웍스,20210707,-550914,145862,326036
37,A039560,다산네트웍스,20210706,-548304,163720,335740
38,A039560,다산네트웍스,20210705,-599572,172153,379616
39,A039560,다산네트웍스,20210702,-606852,95108,434205
40,A039560,다산네트웍스,20210701,-617087,99268,441288
41,A039560,다산네트웍스,20210630,-621137,105017,439173
42,A039560,다산네트웍스,20210629,-620139,109035,435931
43,A039560,다산네트웍스,20210628,-618097,108945,436001
44,A039560,다산네트웍스,20210625,-597977,102610,434251
45,A039560,다산네트웍스,20210624,-631965,131106,441767
46,A039560,다산네트웍스,20210623,-595261,88013,448124
47,A039560,다산네트웍스,20210622,-604546,88955,453079
48,A039560,다산네트웍스,20210621,-620951,110252,452047
49,A039560,다산네트웍스,20210618,-614334,112367,442184
50,A039560,다산네트웍스,20210617,-692195,212996,387874
51,A039560,다산네트웍스,20210616,-409347,126764,194218
52,A039560,다산네트웍스,20210615,-433350,155689,192617
53,A039560,다산네트웍스,20210614,-334188,166555,119362
54,A039560,다산네트웍스,20210611,-313297,221684,38426
55,A039560,다산네트웍스,20210610,-260822,169894,44947
