,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A371470,TIGER 차이나바이오테크SOLACTIVE,20210827,472244,216291,-701784
1,A371470,TIGER 차이나바이오테크SOLACTIVE,20210826,467937,216291,-697154
2,A371470,TIGER 차이나바이오테크SOLACTIVE,20210825,455202,243396,-711383
3,A371470,TIGER 차이나바이오테크SOLACTIVE,20210824,455891,245574,-713609
4,A371470,TIGER 차이나바이오테크SOLACTIVE,20210823,448469,239450,-699615
5,A371470,TIGER 차이나바이오테크SOLACTIVE,20210820,455713,222135,-691878
6,A371470,TIGER 차이나바이오테크SOLACTIVE,20210819,420109,259409,-691681
7,A371470,TIGER 차이나바이오테크SOLACTIVE,20210818,424363,254261,-690675
8,A371470,TIGER 차이나바이오테크SOLACTIVE,20210817,396278,252138,-660409
9,A371470,TIGER 차이나바이오테크SOLACTIVE,20210813,400359,245125,-657183
10,A371470,TIGER 차이나바이오테크SOLACTIVE,20210812,390051,238737,-640546
11,A371470,TIGER 차이나바이오테크SOLACTIVE,20210811,348845,229995,-590483
12,A371470,TIGER 차이나바이오테크SOLACTIVE,20210810,346196,229237,-585850
13,A371470,TIGER 차이나바이오테크SOLACTIVE,20210809,358249,213813,-582587
14,A371470,TIGER 차이나바이오테크SOLACTIVE,20210806,371821,177951,-560355
15,A371470,TIGER 차이나바이오테크SOLACTIVE,20210805,279649,180378,-470239
16,A371470,TIGER 차이나바이오테크SOLACTIVE,20210804,373640,164997,-549138
17,A371470,TIGER 차이나바이오테크SOLACTIVE,20210803,387999,166291,-564267
18,A371470,TIGER 차이나바이오테크SOLACTIVE,20210802,491526,146383,-648560
19,A371470,TIGER 차이나바이오테크SOLACTIVE,20210730,547439,116739,-675041
20,A371470,TIGER 차이나바이오테크SOLACTIVE,20210729,564103,98451,-673560
21,A371470,TIGER 차이나바이오테크SOLACTIVE,20210728,593985,172543,-776483
22,A371470,TIGER 차이나바이오테크SOLACTIVE,20210727,548302,181589,-743618
23,A371470,TIGER 차이나바이오테크SOLACTIVE,20210726,404198,160357,-578259
24,A371470,TIGER 차이나바이오테크SOLACTIVE,20210723,305477,176676,-498166
25,A371470,TIGER 차이나바이오테크SOLACTIVE,20210722,250444,214869,-480665
26,A371470,TIGER 차이나바이오테크SOLACTIVE,20210721,234907,239691,-489780
27,A371470,TIGER 차이나바이오테크SOLACTIVE,20210720,289097,233326,-537705
28,A371470,TIGER 차이나바이오테크SOLACTIVE,20210719,312968,218955,-547220
29,A371470,TIGER 차이나바이오테크SOLACTIVE,20210716,347639,201191,-564125
30,A371470,TIGER 차이나바이오테크SOLACTIVE,20210715,357182,192845,-565272
31,A371470,TIGER 차이나바이오테크SOLACTIVE,20210714,345122,190489,-550781
32,A371470,TIGER 차이나바이오테크SOLACTIVE,20210713,350368,176291,-541379
33,A371470,TIGER 차이나바이오테크SOLACTIVE,20210712,320677,176619,-511372
34,A371470,TIGER 차이나바이오테크SOLACTIVE,20210709,290340,178972,-483746
35,A371470,TIGER 차이나바이오테크SOLACTIVE,20210708,281849,176291,-472480
36,A371470,TIGER 차이나바이오테크SOLACTIVE,20210707,241857,179789,-437196
37,A371470,TIGER 차이나바이오테크SOLACTIVE,20210706,159369,195265,-366376
38,A371470,TIGER 차이나바이오테크SOLACTIVE,20210705,-20598,195968,-184751
39,A371470,TIGER 차이나바이오테크SOLACTIVE,20210702,-62683,192714,-139205
40,A371470,TIGER 차이나바이오테크SOLACTIVE,20210701,-118932,226342,-116685
41,A371470,TIGER 차이나바이오테크SOLACTIVE,20210630,-124304,229283,-114295
42,A371470,TIGER 차이나바이오테크SOLACTIVE,20210629,-135685,242905,-116481
43,A371470,TIGER 차이나바이오테크SOLACTIVE,20210628,-140523,251755,-120096
44,A371470,TIGER 차이나바이오테크SOLACTIVE,20210625,-111254,241985,-140267
45,A371470,TIGER 차이나바이오테크SOLACTIVE,20210624,-96739,222404,-135192
46,A371470,TIGER 차이나바이오테크SOLACTIVE,20210623,-114407,205754,-104005
47,A371470,TIGER 차이나바이오테크SOLACTIVE,20210622,-101776,212627,-122845
48,A371470,TIGER 차이나바이오테크SOLACTIVE,20210621,-76188,216491,-152196
49,A371470,TIGER 차이나바이오테크SOLACTIVE,20210618,-55701,224343,-180962
50,A371470,TIGER 차이나바이오테크SOLACTIVE,20210617,-56574,238099,-194318
51,A371470,TIGER 차이나바이오테크SOLACTIVE,20210616,-62910,226515,-176336
52,A371470,TIGER 차이나바이오테크SOLACTIVE,20210615,-55803,220291,-176456
53,A371470,TIGER 차이나바이오테크SOLACTIVE,20210614,-110947,276200,-175019
54,A371470,TIGER 차이나바이오테크SOLACTIVE,20210611,-112777,274020,-170266
55,A371470,TIGER 차이나바이오테크SOLACTIVE,20210610,-138577,292866,-163422
56,A371470,TIGER 차이나바이오테크SOLACTIVE,20210609,-138789,282911,-153155
57,A371470,TIGER 차이나바이오테크SOLACTIVE,20210608,-126842,269321,-152216
58,A371470,TIGER 차이나바이오테크SOLACTIVE,20210607,-136755,264934,-137366
59,A371470,TIGER 차이나바이오테크SOLACTIVE,20210604,-134616,283567,-157606
60,A371470,TIGER 차이나바이오테크SOLACTIVE,20210603,-142908,295778,-161015
61,A371470,TIGER 차이나바이오테크SOLACTIVE,20210602,-146403,310216,-171966
62,A371470,TIGER 차이나바이오테크SOLACTIVE,20210601,-129442,304445,-182708
63,A371470,TIGER 차이나바이오테크SOLACTIVE,20210531,-104078,276480,-180099
64,A371470,TIGER 차이나바이오테크SOLACTIVE,20210528,-95496,256301,-168510
65,A371470,TIGER 차이나바이오테크SOLACTIVE,20210527,-125947,268175,-149940
66,A371470,TIGER 차이나바이오테크SOLACTIVE,20210526,-156265,274977,-126608
67,A371470,TIGER 차이나바이오테크SOLACTIVE,20210525,-149419,256972,-115454
68,A371470,TIGER 차이나바이오테크SOLACTIVE,20210524,-115736,211105,-103310
69,A371470,TIGER 차이나바이오테크SOLACTIVE,20210521,-105886,194322,-96397
70,A371470,TIGER 차이나바이오테크SOLACTIVE,20210520,-100531,194326,-101753
71,A371470,TIGER 차이나바이오테크SOLACTIVE,20210518,-91487,167776,-84227
72,A371470,TIGER 차이나바이오테크SOLACTIVE,20210517,-61746,165463,-112255
73,A371470,TIGER 차이나바이오테크SOLACTIVE,20210514,215,140757,-149547
74,A371470,TIGER 차이나바이오테크SOLACTIVE,20210513,62289,64247,-134714
75,A371470,TIGER 차이나바이오테크SOLACTIVE,20210512,84359,8323,-100673
76,A371470,TIGER 차이나바이오테크SOLACTIVE,20210511,112549,-4549,-116386
77,A371470,TIGER 차이나바이오테크SOLACTIVE,20210510,125674,-23672,-110364
78,A371470,TIGER 차이나바이오테크SOLACTIVE,20210507,114029,-57824,-64527
79,A371470,TIGER 차이나바이오테크SOLACTIVE,20210506,116156,-72240,-44500
80,A371470,TIGER 차이나바이오테크SOLACTIVE,20210504,101471,-44238,-57483
81,A371470,TIGER 차이나바이오테크SOLACTIVE,20210503,120223,-75910,-44563
82,A371470,TIGER 차이나바이오테크SOLACTIVE,20210430,167670,-132232,-37087
83,A371470,TIGER 차이나바이오테크SOLACTIVE,20210429,180981,-154427,-29896
84,A371470,TIGER 차이나바이오테크SOLACTIVE,20210428,191505,-170880,-23963
85,A371470,TIGER 차이나바이오테크SOLACTIVE,20210427,204209,-182228,-25940
86,A371470,TIGER 차이나바이오테크SOLACTIVE,20210426,214518,-178616,-39828
87,A371470,TIGER 차이나바이오테크SOLACTIVE,20210423,245907,-176598,-73244
88,A371470,TIGER 차이나바이오테크SOLACTIVE,20210422,265862,-193778,-74598
89,A371470,TIGER 차이나바이오테크SOLACTIVE,20210421,270546,-191877,-81163
90,A371470,TIGER 차이나바이오테크SOLACTIVE,20210420,263952,-194397,-72040
91,A371470,TIGER 차이나바이오테크SOLACTIVE,20210419,242915,-171309,-74064
92,A371470,TIGER 차이나바이오테크SOLACTIVE,20210416,251963,-167659,-86791
93,A371470,TIGER 차이나바이오테크SOLACTIVE,20210415,258685,-166705,-94380
94,A371470,TIGER 차이나바이오테크SOLACTIVE,20210414,267486,-173702,-95975
95,A371470,TIGER 차이나바이오테크SOLACTIVE,20210413,259517,-163562,-98247
96,A371470,TIGER 차이나바이오테크SOLACTIVE,20210412,263814,-176769,-89237
97,A371470,TIGER 차이나바이오테크SOLACTIVE,20210409,253405,-167878,-91359
98,A371470,TIGER 차이나바이오테크SOLACTIVE,20210408,252722,-170863,-87582
99,A371470,TIGER 차이나바이오테크SOLACTIVE,20210407,243847,-180039,-70521
100,A371470,TIGER 차이나바이오테크SOLACTIVE,20210406,209495,-143709,-73054
101,A371470,TIGER 차이나바이오테크SOLACTIVE,20210405,184952,-126531,-65538
102,A371470,TIGER 차이나바이오테크SOLACTIVE,20210402,181879,-133876,-55023
103,A371470,TIGER 차이나바이오테크SOLACTIVE,20210401,173797,-128199,-52368
104,A371470,TIGER 차이나바이오테크SOLACTIVE,20210331,174124,-133499,-46162
105,A371470,TIGER 차이나바이오테크SOLACTIVE,20210330,167170,-119985,-51115
106,A371470,TIGER 차이나바이오테크SOLACTIVE,20210329,165661,-117790,-51081
107,A371470,TIGER 차이나바이오테크SOLACTIVE,20210326,164249,-99699,-67443
108,A371470,TIGER 차이나바이오테크SOLACTIVE,20210325,167085,-132906,-38051
109,A371470,TIGER 차이나바이오테크SOLACTIVE,20210324,172387,-142267,-35275
110,A371470,TIGER 차이나바이오테크SOLACTIVE,20210323,150020,-132746,-22335
111,A371470,TIGER 차이나바이오테크SOLACTIVE,20210322,146433,-127954,-23188
112,A371470,TIGER 차이나바이오테크SOLACTIVE,20210319,143080,-118957,-28747
