,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A237880,클리오,20210827,5936,-19468,32459
1,A237880,클리오,20210826,10577,-25271,34103
2,A237880,클리오,20210825,705,-11467,30461
3,A237880,클리오,20210824,13005,7186,-690
4,A237880,클리오,20210823,-35559,-13961,68096
5,A237880,클리오,20210820,-32872,-15593,66682
6,A237880,클리오,20210819,-55700,-4343,78769
7,A237880,클리오,20210818,-85602,14376,89976
8,A237880,클리오,20210817,-84085,21902,81033
9,A237880,클리오,20210813,-83584,29157,72982
10,A237880,클리오,20210812,-89487,27682,80789
11,A237880,클리오,20210811,-116295,27878,107508
12,A237880,클리오,20210810,-125322,34501,110323
13,A237880,클리오,20210809,-169249,37624,150922
14,A237880,클리오,20210806,-187902,38175,169229
15,A237880,클리오,20210805,-244877,24489,239803
16,A237880,클리오,20210804,-289540,23578,285484
17,A237880,클리오,20210803,-293446,22360,288563
18,A237880,클리오,20210802,-322821,-14166,354654
19,A237880,클리오,20210730,-317201,-32543,367307
20,A237880,클리오,20210729,-340892,-39863,398450
21,A237880,클리오,20210728,-368043,-39070,425972
22,A237880,클리오,20210727,-392298,-24479,426670
23,A237880,클리오,20210726,-415569,-36170,462163
24,A237880,클리오,20210723,-423631,-59875,494347
25,A237880,클리오,20210722,-463452,-51747,526242
26,A237880,클리오,20210721,-485737,-44413,541215
27,A237880,클리오,20210720,-502496,-46414,559057
28,A237880,클리오,20210719,-512013,-49873,570881
29,A237880,클리오,20210716,-546957,-65953,622542
30,A237880,클리오,20210715,-559958,-66983,637407
31,A237880,클리오,20210714,-548495,-59484,618694
32,A237880,클리오,20210713,-530297,-52745,593269
33,A237880,클리오,20210712,-490261,-51976,552473
34,A237880,클리오,20210709,-464632,-51123,525631
35,A237880,클리오,20210708,-491793,-56445,558188
36,A237880,클리오,20210707,-484391,-59729,554215
37,A237880,클리오,20210706,-517702,-39917,567500
38,A237880,클리오,20210705,-494557,-37261,542746
39,A237880,클리오,20210702,-490542,-34299,544283
40,A237880,클리오,20210701,-503121,-31133,550892
41,A237880,클리오,20210630,-504437,-17323,538512
42,A237880,클리오,20210629,-500244,12395,504337
43,A237880,클리오,20210628,-492201,69,508077
44,A237880,클리오,20210625,-550746,-10451,577379
45,A237880,클리오,20210624,-545233,12186,549385
46,A237880,클리오,20210623,-567513,-69825,656120
47,A237880,클리오,20210622,-593994,-117320,706590
48,A237880,클리오,20210621,-615403,-129359,739578
49,A237880,클리오,20210618,-618575,-127904,740744
50,A237880,클리오,20210617,-620667,-125332,741537
51,A237880,클리오,20210616,-615494,-132364,744322
52,A237880,클리오,20210615,-640329,-124735,761580
53,A237880,클리오,20210614,-647268,-115489,759450
54,A237880,클리오,20210611,-613222,-125887,735520
55,A237880,클리오,20210610,-615815,-125680,737922
56,A237880,클리오,20210609,-659106,-125657,781118
57,A237880,클리오,20210608,-664460,-115850,776738
58,A237880,클리오,20210607,-635766,-122967,755060
59,A237880,클리오,20210604,-628858,-142230,766595
60,A237880,클리오,20210603,-582291,-150582,727711
61,A237880,클리오,20210602,-657332,-115248,766260
62,A237880,클리오,20210601,-681239,-99175,775751
63,A237880,클리오,20210531,-718527,-60364,773636
64,A237880,클리오,20210528,-492018,-132658,618755
65,A237880,클리오,20210527,-557817,-118471,669808
66,A237880,클리오,20210526,-649898,-13990,660516
67,A237880,클리오,20210525,-401083,-154065,548679
68,A237880,클리오,20210524,-389363,-160311,544331
69,A237880,클리오,20210521,-393263,-158229,546234
70,A237880,클리오,20210520,-405952,-147112,548184
71,A237880,클리오,20210518,-425254,-124176,544845
72,A237880,클리오,20210517,-468328,-130350,595099
73,A237880,클리오,20210514,-335114,-206040,538922
74,A237880,클리오,20210513,-343622,-199126,539854
75,A237880,클리오,20210512,-375048,-182910,555239
76,A237880,클리오,20210511,-375640,-167095,541136
77,A237880,클리오,20210510,-389191,-159148,546480
78,A237880,클리오,20210507,-377334,-159833,547590
79,A237880,클리오,20210506,-352698,-171660,535240
80,A237880,클리오,20210504,-388227,-136087,534798
81,A237880,클리오,20210503,-323827,-111402,445016
82,A237880,클리오,20210430,-302091,-107559,419529
83,A237880,클리오,20210429,-223562,-120253,356358
84,A237880,클리오,20210428,-225611,-85921,330147
85,A237880,클리오,20210427,-91778,-113799,225342
86,A237880,클리오,20210426,-98304,-105225,223322
87,A237880,클리오,20210423,-71163,-107898,197083
88,A237880,클리오,20210422,-50147,-107897,176357
89,A237880,클리오,20210421,-74719,-99332,192527
90,A237880,클리오,20210420,-74005,-78289,169518
91,A237880,클리오,20210419,-2464,-78008,96954
92,A237880,클리오,20210416,-42760,-93494,151083
93,A237880,클리오,20210415,-68133,-92916,174234
94,A237880,클리오,20210414,-104207,-64271,179285
95,A237880,클리오,20210413,-144803,1710,149702
96,A237880,클리오,20210412,-27772,-66979,102717
97,A237880,클리오,20210409,25994,-104038,76738
98,A237880,클리오,20210408,31477,-85742,57153
99,A237880,클리오,20210407,26087,-73700,50369
100,A237880,클리오,20210406,37600,-78703,41974
101,A237880,클리오,20210405,69230,-77104,7954
102,A237880,클리오,20210402,70179,-69213,-1153
103,A237880,클리오,20210401,97750,-77491,-17899
104,A237880,클리오,20210331,118968,-67500,-47463
105,A237880,클리오,20210330,146629,-84046,-58198
106,A237880,클리오,20210329,90305,-74592,-16624
107,A237880,클리오,20210326,91343,-72796,-19477
108,A237880,클리오,20210325,77718,-66550,-9942
109,A237880,클리오,20210324,59273,-63272,5017
110,A237880,클리오,20210323,49859,-72262,23500
111,A237880,클리오,20210322,55022,-64208,10363
112,A237880,클리오,20210319,33036,-51388,19549
113,A237880,클리오,20210318,-18105,-12156,31726
114,A237880,클리오,20210317,-24606,-5495,31596
115,A237880,클리오,20210316,-36180,6104,31883
116,A237880,클리오,20210315,-25302,-7912,31908
117,A237880,클리오,20210312,-16228,-296,15330
118,A237880,클리오,20210311,14581,-9907,-5869
