,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A171090,선익시스템,20210827,116359,-18791,-64392
1,A171090,선익시스템,20210826,82400,16458,-65828
2,A171090,선익시스템,20210825,88322,10664,-65828
3,A171090,선익시스템,20210824,83922,15101,-65828
4,A171090,선익시스템,20210823,76951,21707,-64492
5,A171090,선익시스템,20210820,88138,-3367,-52233
6,A171090,선익시스템,20210819,113017,-26282,-53251
7,A171090,선익시스템,20210818,76872,10874,-53251
8,A171090,선익시스템,20210817,97289,-13367,-50227
9,A171090,선익시스템,20210813,115879,-12124,-68427
10,A171090,선익시스템,20210812,121432,-17508,-68427
11,A171090,선익시스템,20210811,126834,-26980,-68427
12,A171090,선익시스템,20210810,126247,-26027,-68427
13,A171090,선익시스템,20210809,119636,-21597,-67735
14,A171090,선익시스템,20210806,83489,13134,-68118
15,A171090,선익시스템,20210805,111572,-15129,-67123
16,A171090,선익시스템,20210804,85921,6072,-59323
17,A171090,선익시스템,20210803,115680,-20752,-68118
18,A171090,선익시스템,20210802,124999,-22605,-68118
19,A171090,선익시스템,20210730,131697,-27769,-68118
20,A171090,선익시스템,20210729,128950,-24395,-68118
21,A171090,선익시스템,20210728,128428,-24391,-68118
22,A171090,선익시스템,20210727,126524,-21884,-68118
23,A171090,선익시스템,20210726,66325,17217,-46867
24,A171090,선익시스템,20210723,136467,-27611,-70202
25,A171090,선익시스템,20210722,135854,-26866,-70080
26,A171090,선익시스템,20210721,116764,-12819,-70080
27,A171090,선익시스템,20210720,45029,27238,-38923
28,A171090,선익시스템,20210719,98102,-4120,-68018
29,A171090,선익시스템,20210716,115384,-18521,-69173
30,A171090,선익시스템,20210715,119938,-24617,-66755
31,A171090,선익시스템,20210714,117649,-25127,-65005
32,A171090,선익시스템,20210713,66934,20299,-63405
33,A171090,선익시스템,20210712,-21290,93881,-48630
34,A171090,선익시스템,20210709,97698,-4890,-67093
35,A171090,선익시스템,20210708,91914,-1121,-65477
36,A171090,선익시스템,20210707,96318,-5260,-66155
37,A171090,선익시스템,20210706,47684,42001,-60867
38,A171090,선익시스템,20210705,115473,-21693,-67143
39,A171090,선익시스템,20210702,86104,9190,-67143
40,A171090,선익시스템,20210701,97020,-2760,-66650
41,A171090,선익시스템,20210630,104827,-10404,-66650
42,A171090,선익시스템,20210629,72725,1528,-46796
43,A171090,선익시스템,20210628,3866,22736,-1858
44,A171090,선익시스템,20210625,-24551,78126,-24468
45,A171090,선익시스템,20210624,81886,10068,-66803
46,A171090,선익시스템,20210623,37023,21680,-31675
47,A171090,선익시스템,20210622,54568,-13648,-21970
48,A171090,선익시스템,20210621,58355,-5792,-53060
49,A171090,선익시스템,20210618,65931,-12275,-53720
50,A171090,선익시스템,20210617,65306,-12182,-53720
51,A171090,선익시스템,20210616,67726,-20262,-53720
52,A171090,선익시스템,20210615,50912,-5237,-46868
53,A171090,선익시스템,20210614,83925,-24881,-53720
54,A171090,선익시스템,20210611,78026,-19888,-53473
55,A171090,선익시스템,20210610,52089,13026,-53281
56,A171090,선익시스템,20210609,85607,-19255,-53281
57,A171090,선익시스템,20210608,63021,9858,-53237
58,A171090,선익시스템,20210607,78033,-7149,-41962
59,A171090,선익시스템,20210604,32349,34055,-37144
60,A171090,선익시스템,20210603,-26246,93114,-34855
61,A171090,선익시스템,20210602,83081,-16901,-35799
62,A171090,선익시스템,20210601,78960,-12540,-36091
63,A171090,선익시스템,20210531,64372,-20751,-12373
64,A171090,선익시스템,20210528,-9760,2164,37461
65,A171090,선익시스템,20210527,83792,-12659,-35862
66,A171090,선익시스템,20210526,9522,-4275,23096
67,A171090,선익시스템,20210525,43829,17698,-35898
68,A171090,선익시스템,20210524,40323,-17853,5505
69,A171090,선익시스템,20210521,50695,-21499,-4116
70,A171090,선익시스템,20210520,47883,-15005,-7411
