,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A066620,국보디자인,20210827,-96242,144115,-42572
1,A066620,국보디자인,20210826,-95443,143361,-42572
2,A066620,국보디자인,20210825,-94829,142762,-42572
3,A066620,국보디자인,20210824,-93003,141485,-42572
4,A066620,국보디자인,20210823,-92732,141165,-42572
5,A066620,국보디자인,20210820,-90555,138838,-42597
6,A066620,국보디자인,20210819,-88866,137814,-42597
7,A066620,국보디자인,20210818,-90659,139930,-42597
8,A066620,국보디자인,20210817,-88366,138417,-42597
9,A066620,국보디자인,20210813,-81889,132000,-42597
10,A066620,국보디자인,20210812,-77494,127755,-42597
11,A066620,국보디자인,20210811,-78127,128432,-42597
12,A066620,국보디자인,20210810,-78007,128338,-42597
13,A066620,국보디자인,20210809,-79099,129070,-42597
14,A066620,국보디자인,20210806,-79837,129678,-42757
15,A066620,국보디자인,20210805,-79738,129671,-42896
16,A066620,국보디자인,20210804,-80023,129956,-42896
17,A066620,국보디자인,20210803,-80168,130081,-42896
18,A066620,국보디자인,20210802,-84145,134080,-42896
19,A066620,국보디자인,20210730,-85887,135822,-42896
20,A066620,국보디자인,20210729,-88917,138899,-42896
21,A066620,국보디자인,20210728,-89759,139801,-42896
22,A066620,국보디자인,20210727,-91926,141948,-42896
23,A066620,국보디자인,20210726,-92220,142145,-42896
24,A066620,국보디자인,20210723,-94630,144626,-42896
25,A066620,국보디자인,20210722,-94370,144495,-42896
26,A066620,국보디자인,20210721,-94990,145105,-42896
27,A066620,국보디자인,20210720,-100316,150446,-42896
28,A066620,국보디자인,20210719,-101015,150173,-42449
29,A066620,국보디자인,20210716,-103541,152406,-41916
30,A066620,국보디자인,20210715,-103775,153101,-41916
31,A066620,국보디자인,20210714,-107131,154726,-41916
32,A066620,국보디자인,20210713,-111887,159161,-41706
33,A066620,국보디자인,20210712,-114569,161509,-41390
34,A066620,국보디자인,20210709,-116240,162194,-40591
35,A066620,국보디자인,20210708,-118087,164298,-40591
36,A066620,국보디자인,20210707,-120156,165711,-40591
37,A066620,국보디자인,20210706,-120871,165646,-40591
38,A066620,국보디자인,20210705,-120115,165336,-40219
39,A066620,국보디자인,20210702,-122766,167632,-39841
40,A066620,국보디자인,20210701,-120592,163714,-39841
41,A066620,국보디자인,20210630,-122992,158731,-39841
42,A066620,국보디자인,20210629,-104644,131631,-30654
43,A066620,국보디자인,20210628,-98249,125258,-30654
44,A066620,국보디자인,20210625,-81629,108646,-30654
45,A066620,국보디자인,20210624,-70033,97028,-30654
46,A066620,국보디자인,20210623,-59699,88539,-30654
47,A066620,국보디자인,20210622,-55083,84046,-30654
48,A066620,국보디자인,20210621,-56541,85504,-30654
49,A066620,국보디자인,20210618,-61430,90289,-30654
50,A066620,국보디자인,20210617,-75922,84891,-10666
51,A066620,국보디자인,20210616,-65822,76733,-10666
52,A066620,국보디자인,20210615,-65260,76168,-10666
53,A066620,국보디자인,20210614,-67689,78647,-10666
54,A066620,국보디자인,20210611,-68381,79340,-10666
55,A066620,국보디자인,20210610,-77116,87908,-10493
56,A066620,국보디자인,20210609,-97254,108183,-10493
57,A066620,국보디자인,20210608,-102186,114668,-10493
58,A066620,국보디자인,20210607,-93110,103716,-10493
59,A066620,국보디자인,20210604,-91935,102595,-10493
60,A066620,국보디자인,20210603,-99204,109988,-10493
61,A066620,국보디자인,20210602,-106483,117450,-10493
62,A066620,국보디자인,20210601,-90866,101761,-10493
63,A066620,국보디자인,20210531,-86042,97063,-10493
64,A066620,국보디자인,20210528,-87986,98996,-10487
65,A066620,국보디자인,20210527,-85763,97412,-10487
66,A066620,국보디자인,20210526,-82516,97345,-10487
67,A066620,국보디자인,20210525,-79083,93932,-10493
68,A066620,국보디자인,20210524,-78284,93258,-10493
69,A066620,국보디자인,20210521,-78631,94713,-10493
70,A066620,국보디자인,20210520,-80222,96282,-10493
71,A066620,국보디자인,20210518,-80702,96605,-10314
72,A066620,국보디자인,20210517,-74124,90027,-10314
73,A066620,국보디자인,20210514,-74976,90516,-10314
74,A066620,국보디자인,20210513,-74912,90620,-10314
75,A066620,국보디자인,20210512,-75754,91548,-10313
76,A066620,국보디자인,20210511,-84498,100292,-10313
77,A066620,국보디자인,20210510,-81714,97808,-10313
78,A066620,국보디자인,20210507,-62232,78301,-9951
79,A066620,국보디자인,20210506,-59040,74864,-9951
