,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A385720,TIMEFOLIO Kstock액티브,20210827,497149,0,-502522
1,A385720,TIMEFOLIO Kstock액티브,20210826,496966,0,-502339
2,A385720,TIMEFOLIO Kstock액티브,20210825,497696,0,-503069
3,A385720,TIMEFOLIO Kstock액티브,20210824,475420,0,-480693
4,A385720,TIMEFOLIO Kstock액티브,20210823,478284,0,-483557
5,A385720,TIMEFOLIO Kstock액티브,20210820,477959,0,-483232
6,A385720,TIMEFOLIO Kstock액티브,20210819,464306,0,-469579
7,A385720,TIMEFOLIO Kstock액티브,20210818,432954,0,-438227
8,A385720,TIMEFOLIO Kstock액티브,20210817,422086,0,-427359
9,A385720,TIMEFOLIO Kstock액티브,20210813,394463,0,-399536
10,A385720,TIMEFOLIO Kstock액티브,20210812,382814,0,-387887
11,A385720,TIMEFOLIO Kstock액티브,20210811,385830,0,-390903
12,A385720,TIMEFOLIO Kstock액티브,20210810,382282,0,-387355
13,A385720,TIMEFOLIO Kstock액티브,20210809,380842,0,-385447
14,A385720,TIMEFOLIO Kstock액티브,20210806,377439,0,-382044
15,A385720,TIMEFOLIO Kstock액티브,20210805,377337,0,-381942
16,A385720,TIMEFOLIO Kstock액티브,20210804,377022,0,-381627
17,A385720,TIMEFOLIO Kstock액티브,20210803,376404,0,-381009
18,A385720,TIMEFOLIO Kstock액티브,20210802,377313,0,-381918
19,A385720,TIMEFOLIO Kstock액티브,20210730,400320,0,-404825
20,A385720,TIMEFOLIO Kstock액티브,20210729,416563,0,-421068
21,A385720,TIMEFOLIO Kstock액티브,20210728,417790,0,-422295
22,A385720,TIMEFOLIO Kstock액티브,20210727,417767,0,-422272
23,A385720,TIMEFOLIO Kstock액티브,20210726,414879,0,-419284
24,A385720,TIMEFOLIO Kstock액티브,20210723,414625,0,-418930
25,A385720,TIMEFOLIO Kstock액티브,20210722,430072,0,-433576
26,A385720,TIMEFOLIO Kstock액티브,20210721,405554,0,-409058
27,A385720,TIMEFOLIO Kstock액티브,20210720,405993,0,-409497
28,A385720,TIMEFOLIO Kstock액티브,20210719,408598,0,-412102
29,A385720,TIMEFOLIO Kstock액티브,20210716,408589,0,-412093
30,A385720,TIMEFOLIO Kstock액티브,20210715,407629,0,-411133
31,A385720,TIMEFOLIO Kstock액티브,20210714,413905,0,-417409
32,A385720,TIMEFOLIO Kstock액티브,20210713,416108,0,-419612
33,A385720,TIMEFOLIO Kstock액티브,20210712,417247,0,-420751
34,A385720,TIMEFOLIO Kstock액티브,20210709,418157,0,-421661
35,A385720,TIMEFOLIO Kstock액티브,20210708,398368,0,-401872
36,A385720,TIMEFOLIO Kstock액티브,20210707,389144,0,-392648
37,A385720,TIMEFOLIO Kstock액티브,20210706,387892,0,-391396
38,A385720,TIMEFOLIO Kstock액티브,20210705,383143,0,-386447
39,A385720,TIMEFOLIO Kstock액티브,20210702,384278,0,-387582
40,A385720,TIMEFOLIO Kstock액티브,20210701,379816,0,-383120
41,A385720,TIMEFOLIO Kstock액티브,20210630,378867,0,-382071
42,A385720,TIMEFOLIO Kstock액티브,20210629,380986,0,-384090
43,A385720,TIMEFOLIO Kstock액티브,20210628,377001,0,-379305
44,A385720,TIMEFOLIO Kstock액티브,20210625,361466,0,-363770
45,A385720,TIMEFOLIO Kstock액티브,20210624,368688,0,-370992
46,A385720,TIMEFOLIO Kstock액티브,20210623,361785,0,-364089
47,A385720,TIMEFOLIO Kstock액티브,20210622,373537,0,-375841
48,A385720,TIMEFOLIO Kstock액티브,20210621,371925,0,-374229
49,A385720,TIMEFOLIO Kstock액티브,20210618,365213,0,-367017
50,A385720,TIMEFOLIO Kstock액티브,20210617,362154,0,-363658
