,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006920,모헨즈,20210827,-261543,266489,-522
1,A006920,모헨즈,20210826,-257461,262307,-522
2,A006920,모헨즈,20210825,-286702,291376,-522
3,A006920,모헨즈,20210824,-287730,292406,-522
4,A006920,모헨즈,20210823,-279987,282839,1082
5,A006920,모헨즈,20210820,-260498,261592,1082
6,A006920,모헨즈,20210819,-261472,262566,1082
7,A006920,모헨즈,20210818,-255986,254841,1082
8,A006920,모헨즈,20210817,-245290,244145,1082
9,A006920,모헨즈,20210813,-251669,250624,1082
10,A006920,모헨즈,20210812,-247847,246902,1082
11,A006920,모헨즈,20210811,-249896,248731,1082
12,A006920,모헨즈,20210810,-258624,257659,1082
13,A006920,모헨즈,20210809,-268850,268789,1082
14,A006920,모헨즈,20210806,-270737,269826,1082
15,A006920,모헨즈,20210805,-266438,265527,1082
16,A006920,모헨즈,20210804,-262662,261951,1082
17,A006920,모헨즈,20210803,-261841,262298,1082
18,A006920,모헨즈,20210802,-268318,268775,1082
19,A006920,모헨즈,20210730,-268782,269239,1082
20,A006920,모헨즈,20210729,-281895,281952,1082
21,A006920,모헨즈,20210728,-286972,287167,1082
22,A006920,모헨즈,20210727,-290338,291284,1082
23,A006920,모헨즈,20210726,-265373,268118,1082
24,A006920,모헨즈,20210723,-264197,271197,1082
25,A006920,모헨즈,20210722,-256919,263969,1082
26,A006920,모헨즈,20210721,-469709,474308,2158
27,A006920,모헨즈,20210720,-479932,484531,2158
28,A006920,모헨즈,20210719,-479278,483877,2158
29,A006920,모헨즈,20210716,-487898,492197,2158
30,A006920,모헨즈,20210715,-500670,504969,2158
31,A006920,모헨즈,20210714,-511742,516037,2158
32,A006920,모헨즈,20210713,-525596,529586,2158
33,A006920,모헨즈,20210712,-542306,546038,2158
34,A006920,모헨즈,20210709,-538195,542826,2158
35,A006920,모헨즈,20210708,-545006,549657,2158
36,A006920,모헨즈,20210707,-528942,535564,2158
37,A006920,모헨즈,20210706,-544957,547250,2158
38,A006920,모헨즈,20210705,-551038,554331,2158
39,A006920,모헨즈,20210702,-550745,554038,2158
40,A006920,모헨즈,20210701,-546338,550477,2158
41,A006920,모헨즈,20210630,-525015,530154,2158
42,A006920,모헨즈,20210629,-519470,524614,2158
43,A006920,모헨즈,20210628,-527790,531750,2158
44,A006920,모헨즈,20210625,-505867,509827,2158
45,A006920,모헨즈,20210624,-514216,518685,2158
46,A006920,모헨즈,20210623,-517490,522359,2158
47,A006920,모헨즈,20210622,-515482,521918,2158
48,A006920,모헨즈,20210621,-488347,495013,2158
49,A006920,모헨즈,20210618,-468364,474904,2158
50,A006920,모헨즈,20210617,-474531,481545,2158
51,A006920,모헨즈,20210616,-499783,507461,2158
52,A006920,모헨즈,20210615,-460439,468227,2158
53,A006920,모헨즈,20210614,-530467,535834,2158
54,A006920,모헨즈,20210611,-539663,545050,2158
55,A006920,모헨즈,20210610,-464019,468302,2158
56,A006920,모헨즈,20210609,-456618,460148,2158
57,A006920,모헨즈,20210608,-437001,441388,2158
58,A006920,모헨즈,20210607,-423093,427480,2158
59,A006920,모헨즈,20210604,-412078,416465,2158
60,A006920,모헨즈,20210603,-365848,369905,2158
61,A006920,모헨즈,20210602,-335510,337068,2158
62,A006920,모헨즈,20210601,-285987,286422,2158
63,A006920,모헨즈,20210531,-276382,276812,2158
64,A006920,모헨즈,20210528,-268672,269091,2158
65,A006920,모헨즈,20210527,-273047,274950,2158
66,A006920,모헨즈,20210526,-275127,277491,2158
67,A006920,모헨즈,20210525,-260635,263015,2158
