,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A034730,SK,20210827,1353146,-1092943,-338973
1,A034730,SK,20210826,1321688,-1070587,-329134
2,A034730,SK,20210825,1296221,-1080282,-293247
3,A034730,SK,20210824,1254735,-1089230,-240312
4,A034730,SK,20210823,1133425,-1027492,-176535
5,A034730,SK,20210820,1057797,-1047702,-91754
6,A034730,SK,20210819,1064517,-1027162,-118332
7,A034730,SK,20210818,1064489,-1016150,-131389
8,A034730,SK,20210817,1122587,-1046328,-161317
9,A034730,SK,20210813,1077653,-1000656,-159907
10,A034730,SK,20210812,1009082,-933450,-158120
11,A034730,SK,20210811,1050303,-973703,-156096
12,A034730,SK,20210810,1057390,-979936,-157146
13,A034730,SK,20210809,1075403,-995752,-160972
14,A034730,SK,20210806,1036325,-997643,-119066
15,A034730,SK,20210805,1061129,-1029170,-112177
16,A034730,SK,20210804,1090959,-1041055,-130036
17,A034730,SK,20210803,1141043,-1071367,-149899
18,A034730,SK,20210802,1150872,-1083176,-147775
19,A034730,SK,20210730,1163671,-1078981,-164319
20,A034730,SK,20210729,1112719,-1036436,-155801
21,A034730,SK,20210728,1101238,-1027260,-153267
22,A034730,SK,20210727,1120204,-1030770,-167608
23,A034730,SK,20210726,1123013,-1026831,-174199
24,A034730,SK,20210723,1099864,-1027764,-150039
25,A034730,SK,20210722,1098902,-1030007,-147150
26,A034730,SK,20210721,1158818,-1050064,-187540
27,A034730,SK,20210720,1126493,-1026897,-181593
28,A034730,SK,20210719,1112747,-1015624,-179412
29,A034730,SK,20210716,1088883,-994671,-177263
30,A034730,SK,20210715,1078664,-995769,-165427
31,A034730,SK,20210714,1076797,-986636,-172788
32,A034730,SK,20210713,1059487,-976216,-164802
33,A034730,SK,20210712,1119731,-999654,-200575
34,A034730,SK,20210709,1158031,-1025122,-213972
35,A034730,SK,20210708,1116720,-1001470,-197671
36,A034730,SK,20210707,1092561,-969245,-193809
37,A034730,SK,20210706,1076307,-956118,-189881
38,A034730,SK,20210705,1078541,-954449,-191812
39,A034730,SK,20210702,1075889,-948779,-192393
40,A034730,SK,20210701,1054999,-935423,-184293
41,A034730,SK,20210630,995692,-924317,-134718
42,A034730,SK,20210629,994708,-932780,-125085
43,A034730,SK,20210628,950501,-909742,-103757
44,A034730,SK,20210625,933733,-893779,-104285
45,A034730,SK,20210624,995612,-924580,-133228
46,A034730,SK,20210623,1053490,-940110,-178430
47,A034730,SK,20210622,1113244,-933476,-249452
48,A034730,SK,20210621,1098444,-922959,-243051
49,A034730,SK,20210618,1041261,-916510,-192791
50,A034730,SK,20210617,975360,-875003,-170031
51,A034730,SK,20210616,983552,-886945,-166678
52,A034730,SK,20210615,968069,-877028,-160189
53,A034730,SK,20210614,943020,-847505,-163916
54,A034730,SK,20210611,943728,-821102,-190208
55,A034730,SK,20210610,934016,-738601,-260236
56,A034730,SK,20210609,1165768,-833868,-396116
57,A034730,SK,20210608,1176696,-845811,-394358
58,A034730,SK,20210607,1157599,-812779,-407470
59,A034730,SK,20210604,1170392,-801289,-430639
60,A034730,SK,20210603,1144145,-788281,-413624
61,A034730,SK,20210602,1169306,-781720,-446579
62,A034730,SK,20210601,1157758,-779726,-437064
63,A034730,SK,20210531,1178206,-780967,-456750
64,A034730,SK,20210528,1172600,-791865,-439975
65,A034730,SK,20210527,1216774,-815390,-457970
66,A034730,SK,20210526,1066900,-689907,-432486
67,A034730,SK,20210525,1048439,-666815,-435331
68,A034730,SK,20210524,1069699,-670451,-452129
69,A034730,SK,20210521,1026695,-637271,-438881
70,A034730,SK,20210520,1012256,-619681,-442021
71,A034730,SK,20210518,997215,-609835,-437433
72,A034730,SK,20210517,991775,-592119,-451350
73,A034730,SK,20210514,956044,-581036,-426179
74,A034730,SK,20210513,951929,-587031,-414028
75,A034730,SK,20210512,883422,-539414,-399913
76,A034730,SK,20210511,763898,-444804,-374890
77,A034730,SK,20210510,678393,-414419,-320262
78,A034730,SK,20210507,731089,-422859,-363155
79,A034730,SK,20210506,741224,-418226,-372935
80,A034730,SK,20210504,716745,-384722,-379551
81,A034730,SK,20210503,673849,-337218,-386950
82,A034730,SK,20210430,655388,-322512,-382814
83,A034730,SK,20210429,620727,-289666,-378616
84,A034730,SK,20210428,651801,-286772,-410475
85,A034730,SK,20210427,576931,-285838,-338752
86,A034730,SK,20210426,480799,-260373,-265026
87,A034730,SK,20210423,412190,-246776,-206950
88,A034730,SK,20210422,383192,-223310,-192474
89,A034730,SK,20210421,301824,-186431,-130277
90,A034730,SK,20210420,317157,-182840,-140367
91,A034730,SK,20210419,305372,-188251,-121494
92,A034730,SK,20210416,336815,-216476,-123372
93,A034730,SK,20210415,295426,-235420,-64021
94,A034730,SK,20210414,156683,-268851,111336
95,A034730,SK,20210413,109803,-246177,138887
96,A034730,SK,20210412,136411,-219385,85409
97,A034730,SK,20210409,124849,-133995,9354
98,A034730,SK,20210408,433579,-193674,-242212
99,A034730,SK,20210407,439720,-202256,-239209
100,A034730,SK,20210406,431463,-215711,-219082
101,A034730,SK,20210405,416467,-215217,-207859
102,A034730,SK,20210402,362979,-196755,-175964
103,A034730,SK,20210401,317700,-195920,-133049
104,A034730,SK,20210331,337007,-172062,-177560
105,A034730,SK,20210330,346502,-143636,-217338
106,A034730,SK,20210329,408373,-131879,-287254
107,A034730,SK,20210326,363929,-90637,-279939
108,A034730,SK,20210325,553894,-106375,-454292
109,A034730,SK,20210324,615713,-117570,-504077
110,A034730,SK,20210323,610419,-111714,-504377
111,A034730,SK,20210322,563545,-97998,-467301
112,A034730,SK,20210319,481819,-51128,-430563
113,A034730,SK,20210318,468755,-64873,-402336
114,A034730,SK,20210317,405568,-32797,-370796
115,A034730,SK,20210316,307961,10156,-317322
116,A034730,SK,20210315,229511,42146,-273832
117,A034730,SK,20210312,126377,76832,-204297
118,A034730,SK,20210311,98213,105770,-203393
