,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322400,HANARO e커머스,20210827,123863,18211,-144009
1,A322400,HANARO e커머스,20210826,123858,20220,-146027
2,A322400,HANARO e커머스,20210825,123550,20791,-146290
3,A322400,HANARO e커머스,20210824,124755,5987,-132705
4,A322400,HANARO e커머스,20210823,125389,8612,-135962
5,A322400,HANARO e커머스,20210820,126939,2074,-130974
6,A322400,HANARO e커머스,20210819,125692,3960,-131612
7,A322400,HANARO e커머스,20210818,126815,-83,-128692
8,A322400,HANARO e커머스,20210817,127759,-83,-129635
9,A322400,HANARO e커머스,20210813,126462,-126,-128295
10,A322400,HANARO e커머스,20210812,125836,-192,-127603
11,A322400,HANARO e커머스,20210811,124378,-368,-125969
12,A322400,HANARO e커머스,20210810,118890,-237,-120612
13,A322400,HANARO e커머스,20210809,112944,-337,-114559
14,A322400,HANARO e커머스,20210806,113859,-368,-115437
15,A322400,HANARO e커머스,20210805,112452,4754,-119152
16,A322400,HANARO e커머스,20210804,117238,8077,-127261
17,A322400,HANARO e커머스,20210803,122238,3439,-128908
18,A322400,HANARO e커머스,20210802,118068,6336,-129130
19,A322400,HANARO e커머스,20210730,119082,4603,-128432
20,A322400,HANARO e커머스,20210729,114166,8396,-128037
21,A322400,HANARO e커머스,20210728,113971,10747,-130197
22,A322400,HANARO e커머스,20210727,117047,5873,-128399
23,A322400,HANARO e커머스,20210726,115358,384,-121221
24,A322400,HANARO e커머스,20210723,117725,2232,-125428
25,A322400,HANARO e커머스,20210722,119221,-368,-124324
26,A322400,HANARO e커머스,20210721,119623,-368,-124726
27,A322400,HANARO e커머스,20210720,107272,-368,-112523
28,A322400,HANARO e커머스,20210719,105606,-318,-111395
29,A322400,HANARO e커머스,20210716,101209,-368,-107617
30,A322400,HANARO e커머스,20210715,101444,6338,-114558
31,A322400,HANARO e커머스,20210714,104163,3777,-114693
32,A322400,HANARO e커머스,20210713,104008,7581,-118381
