,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A217770,TIGER 원유선물인버스(H),20210827,202144,0,-201753
1,A217770,TIGER 원유선물인버스(H),20210826,200530,0,-200010
2,A217770,TIGER 원유선물인버스(H),20210825,197180,0,-196660
3,A217770,TIGER 원유선물인버스(H),20210824,193355,0,-192835
4,A217770,TIGER 원유선물인버스(H),20210823,191162,0,-190642
5,A217770,TIGER 원유선물인버스(H),20210820,206749,0,-206230
6,A217770,TIGER 원유선물인버스(H),20210819,206319,0,-205799
7,A217770,TIGER 원유선물인버스(H),20210818,230018,0,-229497
8,A217770,TIGER 원유선물인버스(H),20210817,235949,0,-235428
9,A217770,TIGER 원유선물인버스(H),20210813,241366,0,-240845
10,A217770,TIGER 원유선물인버스(H),20210812,237986,0,-237465
11,A217770,TIGER 원유선물인버스(H),20210811,237331,0,-236810
12,A217770,TIGER 원유선물인버스(H),20210810,233082,0,-232561
13,A217770,TIGER 원유선물인버스(H),20210809,237319,0,-236798
14,A217770,TIGER 원유선물인버스(H),20210806,254334,0,-253813
15,A217770,TIGER 원유선물인버스(H),20210805,249085,0,-248564
16,A217770,TIGER 원유선물인버스(H),20210804,256111,0,-255890
17,A217770,TIGER 원유선물인버스(H),20210803,257322,0,-256801
18,A217770,TIGER 원유선물인버스(H),20210802,259216,0,-258695
19,A217770,TIGER 원유선물인버스(H),20210730,257504,0,-256983
20,A217770,TIGER 원유선물인버스(H),20210729,253850,0,-253329
21,A217770,TIGER 원유선물인버스(H),20210728,250157,0,-249636
22,A217770,TIGER 원유선물인버스(H),20210727,251624,0,-251103
23,A217770,TIGER 원유선물인버스(H),20210726,249660,0,-249139
24,A217770,TIGER 원유선물인버스(H),20210723,248909,0,-248388
25,A217770,TIGER 원유선물인버스(H),20210722,244159,0,-243638
26,A217770,TIGER 원유선물인버스(H),20210721,241449,0,-240928
27,A217770,TIGER 원유선물인버스(H),20210720,245839,0,-245318
28,A217770,TIGER 원유선물인버스(H),20210719,272331,0,-271810
29,A217770,TIGER 원유선물인버스(H),20210716,273112,0,-272591
30,A217770,TIGER 원유선물인버스(H),20210715,274853,0,-274332
31,A217770,TIGER 원유선물인버스(H),20210714,278876,0,-278355
32,A217770,TIGER 원유선물인버스(H),20210713,274613,0,-274092
33,A217770,TIGER 원유선물인버스(H),20210712,270541,0,-270020
34,A217770,TIGER 원유선물인버스(H),20210709,276252,0,-275731
35,A217770,TIGER 원유선물인버스(H),20210708,266498,0,-265979
36,A217770,TIGER 원유선물인버스(H),20210707,263441,0,-262922
37,A217770,TIGER 원유선물인버스(H),20210706,264523,0,-264002
38,A217770,TIGER 원유선물인버스(H),20210705,253321,0,-252800
39,A217770,TIGER 원유선물인버스(H),20210702,251721,0,-251200
40,A217770,TIGER 원유선물인버스(H),20210701,246525,0,-246004
41,A217770,TIGER 원유선물인버스(H),20210630,244163,0,-243642
42,A217770,TIGER 원유선물인버스(H),20210629,253850,0,-253329
43,A217770,TIGER 원유선물인버스(H),20210628,254005,0,-253484
44,A217770,TIGER 원유선물인버스(H),20210625,250967,0,-250446
45,A217770,TIGER 원유선물인버스(H),20210624,244677,0,-244156
46,A217770,TIGER 원유선물인버스(H),20210623,235584,0,-235063
47,A217770,TIGER 원유선물인버스(H),20210622,234126,0,-233607
48,A217770,TIGER 원유선물인버스(H),20210621,221897,0,-221378
49,A217770,TIGER 원유선물인버스(H),20210618,218373,0,-217854
50,A217770,TIGER 원유선물인버스(H),20210617,225857,0,-225338
51,A217770,TIGER 원유선물인버스(H),20210616,229778,0,-229259
52,A217770,TIGER 원유선물인버스(H),20210615,215655,0,-215136
53,A217770,TIGER 원유선물인버스(H),20210614,212473,0,-211954
54,A217770,TIGER 원유선물인버스(H),20210611,203635,0,-203116
55,A217770,TIGER 원유선물인버스(H),20210610,196462,0,-195943
56,A217770,TIGER 원유선물인버스(H),20210609,202841,0,-202322
57,A217770,TIGER 원유선물인버스(H),20210608,181855,0,-181336
58,A217770,TIGER 원유선물인버스(H),20210607,183858,0,-183339
59,A217770,TIGER 원유선물인버스(H),20210604,181025,0,-180506
60,A217770,TIGER 원유선물인버스(H),20210603,184017,0,-183498
61,A217770,TIGER 원유선물인버스(H),20210602,173083,0,-172564
62,A217770,TIGER 원유선물인버스(H),20210601,167810,0,-167291
63,A217770,TIGER 원유선물인버스(H),20210531,160298,0,-159779
64,A217770,TIGER 원유선물인버스(H),20210528,160062,0,-161512
65,A217770,TIGER 원유선물인버스(H),20210527,146793,0,-146274
66,A217770,TIGER 원유선물인버스(H),20210526,138036,0,-142507
67,A217770,TIGER 원유선물인버스(H),20210525,140181,0,-144787
68,A217770,TIGER 원유선물인버스(H),20210524,104197,0,-103803
69,A217770,TIGER 원유선물인버스(H),20210521,99745,0,-99221
70,A217770,TIGER 원유선물인버스(H),20210520,111449,0,-110925
71,A217770,TIGER 원유선물인버스(H),20210518,123440,0,-122960
72,A217770,TIGER 원유선물인버스(H),20210517,111796,0,-111314
73,A217770,TIGER 원유선물인버스(H),20210514,105030,0,-104500
74,A217770,TIGER 원유선물인버스(H),20210513,107722,0,-107239
75,A217770,TIGER 원유선물인버스(H),20210512,107720,0,-107190
76,A217770,TIGER 원유선물인버스(H),20210511,102836,0,-102306
77,A217770,TIGER 원유선물인버스(H),20210510,103318,0,-102788
78,A217770,TIGER 원유선물인버스(H),20210507,102222,0,-101692
79,A217770,TIGER 원유선물인버스(H),20210506,101562,0,-101032
80,A217770,TIGER 원유선물인버스(H),20210504,92074,0,-91544
81,A217770,TIGER 원유선물인버스(H),20210503,92737,0,-92207
82,A217770,TIGER 원유선물인버스(H),20210430,97287,0,-96757
83,A217770,TIGER 원유선물인버스(H),20210429,90605,0,-90075
84,A217770,TIGER 원유선물인버스(H),20210428,83453,0,-82923
85,A217770,TIGER 원유선물인버스(H),20210427,81685,0,-81155
86,A217770,TIGER 원유선물인버스(H),20210426,80599,0,-80069
87,A217770,TIGER 원유선물인버스(H),20210423,79083,0,-78553
88,A217770,TIGER 원유선물인버스(H),20210422,79096,0,-79566
89,A217770,TIGER 원유선물인버스(H),20210421,83684,0,-84154
90,A217770,TIGER 원유선물인버스(H),20210420,104617,0,-112090
91,A217770,TIGER 원유선물인버스(H),20210419,94655,0,-102125
92,A217770,TIGER 원유선물인버스(H),20210416,105880,0,-113350
93,A217770,TIGER 원유선물인버스(H),20210415,96969,0,-103439
94,A217770,TIGER 원유선물인버스(H),20210414,63825,0,-66281
95,A217770,TIGER 원유선물인버스(H),20210413,60482,0,-59952
96,A217770,TIGER 원유선물인버스(H),20210412,60476,0,-59946
97,A217770,TIGER 원유선물인버스(H),20210409,60747,0,-60217
98,A217770,TIGER 원유선물인버스(H),20210408,60457,0,-59927
99,A217770,TIGER 원유선물인버스(H),20210407,60093,0,-59563
100,A217770,TIGER 원유선물인버스(H),20210406,60496,0,-59966
101,A217770,TIGER 원유선물인버스(H),20210405,62380,0,-61850
102,A217770,TIGER 원유선물인버스(H),20210402,59662,0,-59132
103,A217770,TIGER 원유선물인버스(H),20210401,58150,0,-57620
104,A217770,TIGER 원유선물인버스(H),20210331,59522,0,-59022
105,A217770,TIGER 원유선물인버스(H),20210330,64941,0,-64411
106,A217770,TIGER 원유선물인버스(H),20210329,48723,0,-48201
107,A217770,TIGER 원유선물인버스(H),20210326,34971,0,-34441
108,A217770,TIGER 원유선물인버스(H),20210325,34971,0,-34441
109,A217770,TIGER 원유선물인버스(H),20210324,28512,0,-27982
110,A217770,TIGER 원유선물인버스(H),20210323,25440,0,-25910
111,A217770,TIGER 원유선물인버스(H),20210322,26044,0,-26514
112,A217770,TIGER 원유선물인버스(H),20210319,15519,0,-14989
113,A217770,TIGER 원유선물인버스(H),20210318,29053,0,-28523
114,A217770,TIGER 원유선물인버스(H),20210317,-13456,0,13986
115,A217770,TIGER 원유선물인버스(H),20210316,-16426,0,16956
116,A217770,TIGER 원유선물인버스(H),20210315,-16285,0,16815
117,A217770,TIGER 원유선물인버스(H),20210312,-16589,0,17119
118,A217770,TIGER 원유선물인버스(H),20210311,-19568,0,20098
