,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A160550,NEW,20210827,3090673,-1758971,-1223161
1,A160550,NEW,20210826,3091789,-1752393,-1227052
2,A160550,NEW,20210825,3063035,-1766323,-1181679
3,A160550,NEW,20210824,3080801,-1765650,-1194756
4,A160550,NEW,20210823,3133835,-1836276,-1168027
5,A160550,NEW,20210820,3174981,-1858591,-1186196
6,A160550,NEW,20210819,3089821,-1810909,-1146785
7,A160550,NEW,20210818,3089207,-1816106,-1139508
8,A160550,NEW,20210817,3090112,-1816395,-1140893
9,A160550,NEW,20210813,3159095,-1818251,-1206264
10,A160550,NEW,20210812,3219959,-1847493,-1226167
11,A160550,NEW,20210811,3278625,-1851009,-1281256
12,A160550,NEW,20210810,3283837,-1850792,-1286385
13,A160550,NEW,20210809,3169793,-1833564,-1189840
14,A160550,NEW,20210806,3009370,-1807618,-1054850
15,A160550,NEW,20210805,2996283,-1798743,-1050628
16,A160550,NEW,20210804,2979855,-1801277,-1031734
17,A160550,NEW,20210803,2979498,-1835054,-1003517
18,A160550,NEW,20210802,2939416,-1822978,-983532
19,A160550,NEW,20210730,2885181,-1804465,-953161
20,A160550,NEW,20210729,2795005,-1785417,-890702
21,A160550,NEW,20210728,2772930,-1805152,-853466
22,A160550,NEW,20210727,2548252,-1754394,-688724
23,A160550,NEW,20210726,2447542,-1716001,-626797
24,A160550,NEW,20210723,2472707,-1740420,-628197
25,A160550,NEW,20210722,2441199,-1747091,-596967
26,A160550,NEW,20210721,2526629,-1783179,-654159
27,A160550,NEW,20210720,2437837,-1702219,-633470
28,A160550,NEW,20210719,2886908,-1681464,-1080728
29,A160550,NEW,20210716,2568406,-1395446,-1055724
30,A160550,NEW,20210715,2430790,-1174992,-1138703
31,A160550,NEW,20210714,2254023,-859927,-1263767
32,A160550,NEW,20210713,2490622,-1000470,-1345774
33,A160550,NEW,20210712,2519338,-1020457,-1353473
34,A160550,NEW,20210709,2530973,-1030174,-1353318
35,A160550,NEW,20210708,2489879,-1028630,-1313194
36,A160550,NEW,20210707,2492949,-1042912,-1301868
37,A160550,NEW,20210706,2384854,-956668,-1279332
38,A160550,NEW,20210705,2341406,-912610,-1280898
39,A160550,NEW,20210702,2284054,-851729,-1281019
40,A160550,NEW,20210701,2256585,-833351,-1271649
41,A160550,NEW,20210630,2232019,-812373,-1270558
42,A160550,NEW,20210629,2275472,-816428,-1307122
43,A160550,NEW,20210628,2331642,-870930,-1310209
44,A160550,NEW,20210625,2308058,-861513,-1294980
45,A160550,NEW,20210624,2300569,-862288,-1286107
46,A160550,NEW,20210623,2206600,-813528,-1239434
47,A160550,NEW,20210622,2236477,-840273,-1242425
48,A160550,NEW,20210621,2240448,-841132,-1245817
49,A160550,NEW,20210618,2208361,-815692,-1237054
50,A160550,NEW,20210617,1981088,-657554,-1166702
51,A160550,NEW,20210616,1998236,-678633,-1164200
52,A160550,NEW,20210615,1959238,-649807,-1168680
53,A160550,NEW,20210614,2009608,-665864,-1207775
54,A160550,NEW,20210611,2049785,-728314,-1212511
55,A160550,NEW,20210610,2028588,-713049,-1212370
56,A160550,NEW,20210609,2033199,-699511,-1229490
57,A160550,NEW,20210608,2064881,-730033,-1230882
58,A160550,NEW,20210607,2052531,-726959,-1223467
59,A160550,NEW,20210604,1987237,-685615,-1198585
60,A160550,NEW,20210603,1978039,-671978,-1204856
61,A160550,NEW,20210602,1899335,-609854,-1192424
62,A160550,NEW,20210601,1915907,-617949,-1200138
63,A160550,NEW,20210531,1896644,-604365,-1193347
64,A160550,NEW,20210528,2018797,-715708,-1203732
65,A160550,NEW,20210527,1952973,-675290,-1174262
66,A160550,NEW,20210526,2067913,-763508,-1201986
67,A160550,NEW,20210525,2061968,-751819,-1203981
68,A160550,NEW,20210524,2125800,-762043,-1255949
69,A160550,NEW,20210521,2140315,-786316,-1246384
