,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A206400,베노홀딩스,20210827,345677,-32814,8796
1,A206400,베노홀딩스,20210826,332981,-18780,8558
2,A206400,베노홀딩스,20210825,336963,-22575,8371
3,A206400,베노홀딩스,20210824,364120,-48305,8344
4,A206400,베노홀딩스,20210823,312515,-54223,16895
5,A206400,베노홀딩스,20210820,311479,-56048,16859
6,A206400,베노홀딩스,20210819,294056,-29159,16836
7,A206400,베노홀딩스,20210818,238900,1254,16667
8,A206400,베노홀딩스,20210817,236037,-49960,16509
9,A206400,베노홀딩스,20210813,234836,-48668,16418
10,A206400,베노홀딩스,20210812,237710,-50571,15347
11,A206400,베노홀딩스,20210811,235657,-46970,13649
12,A206400,베노홀딩스,20210810,214265,-26309,13420
13,A206400,베노홀딩스,20210809,210273,-11215,13118
14,A206400,베노홀딩스,20210806,204050,-4776,12752
15,A206400,베노홀딩스,20210805,189632,-4986,12283
16,A206400,베노홀딩스,20210804,166471,-5539,12151
17,A206400,베노홀딩스,20210803,149977,-8793,11899
18,A206400,베노홀딩스,20210802,104859,16855,11369
19,A206400,베노홀딩스,20210730,50027,45416,11102
20,A206400,베노홀딩스,20210729,14229,62542,10027
21,A206400,베노홀딩스,20210728,-12696,50674,9220
22,A206400,베노홀딩스,20210727,-30930,49493,8464
23,A206400,베노홀딩스,20210726,-59682,59745,8395
24,A206400,베노홀딩스,20210723,-60483,61149,9292
25,A206400,베노홀딩스,20210722,-87816,85349,9979
26,A206400,베노홀딩스,20210721,-61954,59782,9635
27,A206400,베노홀딩스,20210720,10007,-11284,8890
28,A206400,베노홀딩스,20210719,6433,-6645,7825
29,A206400,베노홀딩스,20210716,13595,-13708,7726
30,A206400,베노홀딩스,20210715,15769,-14755,6599
31,A206400,베노홀딩스,20210714,14793,-12485,5151
32,A206400,베노홀딩스,20210713,1220,2872,3367
33,A206400,베노홀딩스,20210712,-19546,27877,-623
34,A206400,베노홀딩스,20210709,-27626,36997,-1663
35,A206400,베노홀딩스,20210708,-43735,53825,-2382
36,A206400,베노홀딩스,20210707,-76978,87682,-2946
37,A206400,베노홀딩스,20210706,-62912,73986,-3316
38,A206400,베노홀딩스,20210705,-69355,80278,-3165
39,A206400,베노홀딩스,20210702,-58674,67461,-2402
40,A206400,베노홀딩스,20210701,-8831,22096,-1557
41,A206400,베노홀딩스,20210630,-15920,28937,-1359
42,A206400,베노홀딩스,20210629,-9170,22519,-1842
43,A206400,베노홀딩스,20210628,-25565,38146,-1936
44,A206400,베노홀딩스,20210625,-24984,38385,-1997
45,A206400,베노홀딩스,20210624,14149,-864,-2100
46,A206400,베노홀딩스,20210623,29583,-6125,-2223
47,A206400,베노홀딩스,20210622,52754,-15597,-2314
48,A206400,베노홀딩스,20210621,44202,-6936,-2423
49,A206400,베노홀딩스,20210618,44626,-7115,-2468
50,A206400,베노홀딩스,20210617,43680,-6060,-2677
51,A206400,베노홀딩스,20210616,43199,-5137,-3119
52,A206400,베노홀딩스,20210615,35382,2928,-3217
53,A206400,베노홀딩스,20210614,15700,21704,-2261
54,A206400,베노홀딩스,20210611,39109,7072,-1078
55,A206400,베노홀딩스,20210610,53456,224,3718
56,A206400,베노홀딩스,20210609,53904,-1869,3675
57,A206400,베노홀딩스,20210608,58995,-6476,3391
58,A206400,베노홀딩스,20210607,60942,-8506,3374
59,A206400,베노홀딩스,20210604,51282,1591,3237
60,A206400,베노홀딩스,20210603,48103,4881,3026
61,A206400,베노홀딩스,20210602,45840,7059,3011
62,A206400,베노홀딩스,20210601,30753,1306,2951
63,A206400,베노홀딩스,20210531,24161,8179,2770
64,A206400,베노홀딩스,20210528,16252,15841,2756
65,A206400,베노홀딩스,20210527,9689,22543,2676
66,A206400,베노홀딩스,20210526,15337,-4387,2642
67,A206400,베노홀딩스,20210525,22342,-11221,2471
68,A206400,베노홀딩스,20210524,26230,-15088,2450
69,A206400,베노홀딩스,20210521,6715,-5970,2431
70,A206400,베노홀딩스,20210520,14760,29,2443
71,A206400,베노홀딩스,20210518,30267,-5497,2461
72,A206400,베노홀딩스,20210517,38321,-13376,2386
73,A206400,베노홀딩스,20210514,33113,-8091,2311
74,A206400,베노홀딩스,20210513,39162,-14301,2322
75,A206400,베노홀딩스,20210512,35385,-11086,2217
76,A206400,베노홀딩스,20210511,16193,7713,2110
77,A206400,베노홀딩스,20210510,9704,14447,2015
78,A206400,베노홀딩스,20210507,16725,8522,1786
79,A206400,베노홀딩스,20210506,14173,11467,1393
80,A206400,베노홀딩스,20210504,8365,17400,1268
81,A206400,베노홀딩스,20210503,7130,18728,1175
82,A206400,베노홀딩스,20210430,3310,22279,947
83,A206400,베노홀딩스,20210429,-3666,28321,731
84,A206400,베노홀딩스,20210428,-6446,31551,411
85,A206400,베노홀딩스,20210427,-34098,38182,277
86,A206400,베노홀딩스,20210426,-37835,41841,153
87,A206400,베노홀딩스,20210423,-26162,30579,-162
88,A206400,베노홀딩스,20210422,-32071,37974,-579
89,A206400,베노홀딩스,20210421,-38105,38538,-1256
90,A206400,베노홀딩스,20210420,-33324,34680,-1894
91,A206400,베노홀딩스,20210419,-31477,33489,-2550
92,A206400,베노홀딩스,20210416,-45816,48620,-3342
93,A206400,베노홀딩스,20210415,-42908,46991,-4184
94,A206400,베노홀딩스,20210414,-56394,67894,-4607
95,A206400,베노홀딩스,20210413,-87360,97617,-5351
96,A206400,베노홀딩스,20210412,-54638,62040,-4503
97,A206400,베노홀딩스,20210409,-48977,59501,-4625
98,A206400,베노홀딩스,20210408,-2270,12694,-4525
99,A206400,베노홀딩스,20210407,-3675,14608,-4534
100,A206400,베노홀딩스,20210406,3383,7815,-4799
101,A206400,베노홀딩스,20210405,12187,2782,-5228
102,A206400,베노홀딩스,20210402,5233,9779,-5272
103,A206400,베노홀딩스,20210401,5009,10701,-5470
104,A206400,베노홀딩스,20210331,8851,7213,-5824
105,A206400,베노홀딩스,20210330,3560,12213,-5544
106,A206400,베노홀딩스,20210329,-7665,23313,-5408
107,A206400,베노홀딩스,20210326,1876,13518,-5154
108,A206400,베노홀딩스,20210325,9177,13030,-4323
109,A206400,베노홀딩스,20210324,-14489,31345,-3884
110,A206400,베노홀딩스,20210323,-11246,29172,-3442
111,A206400,베노홀딩스,20210322,-16522,33015,-2408
112,A206400,베노홀딩스,20210319,-38606,54801,-1860
113,A206400,베노홀딩스,20210318,-27864,40002,-1789
114,A206400,베노홀딩스,20210317,-29670,41889,-1933
115,A206400,베노홀딩스,20210316,-34316,42535,-1842
116,A206400,베노홀딩스,20210315,-60795,67840,-859
117,A206400,베노홀딩스,20210312,-72685,82533,18
118,A206400,베노홀딩스,20210311,-5182,14815,83
