,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A095910,에스에너지,20210827,240710,72238,-292149
1,A095910,에스에너지,20210826,247436,65274,-291639
2,A095910,에스에너지,20210825,233193,79412,-291703
3,A095910,에스에너지,20210824,250509,62400,-291806
4,A095910,에스에너지,20210823,265090,49654,-292880
5,A095910,에스에너지,20210820,274391,40917,-293442
6,A095910,에스에너지,20210819,263731,54989,-293854
7,A095910,에스에너지,20210818,239224,80240,-294698
8,A095910,에스에너지,20210817,249151,70201,-294585
9,A095910,에스에너지,20210813,200415,70245,-246022
10,A095910,에스에너지,20210812,173326,97102,-246248
11,A095910,에스에너지,20210811,188152,82935,-246349
12,A095910,에스에너지,20210810,181507,90081,-246850
13,A095910,에스에너지,20210809,69071,139397,-184821
14,A095910,에스에너지,20210806,28019,165575,-169124
15,A095910,에스에너지,20210805,69071,118652,-162879
16,A095910,에스에너지,20210804,81102,106906,-163164
17,A095910,에스에너지,20210803,49351,140534,-163334
18,A095910,에스에너지,20210802,45439,143418,-163806
19,A095910,에스에너지,20210730,26581,162342,-163879
20,A095910,에스에너지,20210729,-1097,190896,-164455
21,A095910,에스에너지,20210728,42453,149753,-164863
22,A095910,에스에너지,20210727,13724,178511,-164992
23,A095910,에스에너지,20210726,6476,185571,-164704
24,A095910,에스에너지,20210723,-23239,215579,-165069
25,A095910,에스에너지,20210722,10186,181426,-165219
26,A095910,에스에너지,20210721,27369,162111,-165416
27,A095910,에스에너지,20210720,44893,144804,-165633
28,A095910,에스에너지,20210719,29652,160799,-166387
29,A095910,에스에너지,20210716,36569,154063,-166520
30,A095910,에스에너지,20210715,39170,152013,-167070
31,A095910,에스에너지,20210714,42894,148380,-167006
32,A095910,에스에너지,20210713,38676,153067,-167051
33,A095910,에스에너지,20210712,61468,128520,-166996
34,A095910,에스에너지,20210709,58245,124021,-167528
35,A095910,에스에너지,20210708,52676,128696,-167781
36,A095910,에스에너지,20210707,46802,135444,-168655
37,A095910,에스에너지,20210706,35370,147765,-168843
38,A095910,에스에너지,20210705,26282,156596,-168915
39,A095910,에스에너지,20210702,27301,155611,-168949
40,A095910,에스에너지,20210701,27435,155600,-169070
41,A095910,에스에너지,20210630,29611,153751,-169369
42,A095910,에스에너지,20210629,31934,152079,-169467
43,A095910,에스에너지,20210628,8903,155898,-150255
44,A095910,에스에너지,20210625,-502,155489,-140444
45,A095910,에스에너지,20210624,-607,155608,-140455
46,A095910,에스에너지,20210623,-15419,170604,-140569
47,A095910,에스에너지,20210622,-27654,182983,-141063
48,A095910,에스에너지,20210621,-41839,197045,-140940
49,A095910,에스에너지,20210618,-54851,211233,-141226
50,A095910,에스에너지,20210617,-30980,187831,-141546
51,A095910,에스에너지,20210616,-14305,171346,-141981
52,A095910,에스에너지,20210615,-28322,186607,-141925
53,A095910,에스에너지,20210614,-5789,165556,-142258
54,A095910,에스에너지,20210611,-5670,165588,-142358
55,A095910,에스에너지,20210610,-78480,166960,-73510
56,A095910,에스에너지,20210609,-89432,149405,-45038
57,A095910,에스에너지,20210608,-114431,145983,-16577
58,A095910,에스에너지,20210607,-121023,152531,-16784
59,A095910,에스에너지,20210604,-135314,165420,-15400
60,A095910,에스에너지,20210603,-152535,183241,-15138
61,A095910,에스에너지,20210602,-114149,146165,-14807
62,A095910,에스에너지,20210601,-116127,145331,-14609
63,A095910,에스에너지,20210531,-140671,153345,1957
64,A095910,에스에너지,20210528,-119170,131491,2300
65,A095910,에스에너지,20210527,-119949,132381,2383
66,A095910,에스에너지,20210526,-122037,134798,2274
67,A095910,에스에너지,20210525,-96101,109306,1988
68,A095910,에스에너지,20210524,-84236,97914,1495
69,A095910,에스에너지,20210521,-93984,112397,1197
70,A095910,에스에너지,20210520,-92819,111545,884
71,A095910,에스에너지,20210518,-78368,97390,798
72,A095910,에스에너지,20210517,-51577,71182,715
73,A095910,에스에너지,20210514,-73713,93774,769
74,A095910,에스에너지,20210513,-78518,99783,565
75,A095910,에스에너지,20210512,-79199,99884,670
76,A095910,에스에너지,20210511,-74524,96347,-58
77,A095910,에스에너지,20210510,-87055,110452,-632
78,A095910,에스에너지,20210507,-82971,106031,63
79,A095910,에스에너지,20210506,-86681,109747,-179
80,A095910,에스에너지,20210504,-75311,99582,-1415
81,A095910,에스에너지,20210503,-86331,77292,31898
82,A095910,에스에너지,20210430,-88126,80604,30381
83,A095910,에스에너지,20210429,-94057,87143,29368
84,A095910,에스에너지,20210428,-88054,82092,28188
85,A095910,에스에너지,20210427,-99231,94300,27251
86,A095910,에스에너지,20210426,-92991,89234,26697
87,A095910,에스에너지,20210423,-113691,109762,26313
88,A095910,에스에너지,20210422,-118200,115786,25498
89,A095910,에스에너지,20210421,-100482,97980,25201
90,A095910,에스에너지,20210420,-116880,117318,22995
91,A095910,에스에너지,20210419,-132838,135351,22420
92,A095910,에스에너지,20210416,-113020,93887,21755
93,A095910,에스에너지,20210415,-102560,98188,7075
94,A095910,에스에너지,20210414,-136975,132635,7043
95,A095910,에스에너지,20210413,-107493,100356,6950
96,A095910,에스에너지,20210412,-83581,74954,6584
97,A095910,에스에너지,20210409,-84319,75833,6263
98,A095910,에스에너지,20210408,-64734,56296,6225
99,A095910,에스에너지,20210407,-64018,54990,6739
100,A095910,에스에너지,20210406,-55308,46981,6539
101,A095910,에스에너지,20210405,-68189,59877,6536
102,A095910,에스에너지,20210402,-54175,45919,6482
103,A095910,에스에너지,20210401,-54437,44381,7953
104,A095910,에스에너지,20210331,-57416,48386,7256
105,A095910,에스에너지,20210330,-81893,74126,5993
106,A095910,에스에너지,20210329,-85300,77421,6045
107,A095910,에스에너지,20210326,-67814,60333,5777
108,A095910,에스에너지,20210325,-84103,76424,5975
109,A095910,에스에너지,20210324,-61249,53720,5825
110,A095910,에스에너지,20210323,-53216,45977,5645
111,A095910,에스에너지,20210322,-71577,65327,4656
112,A095910,에스에너지,20210319,-75879,70210,4075
113,A095910,에스에너지,20210318,-42852,37510,3748
114,A095910,에스에너지,20210317,-47882,43057,3597
115,A095910,에스에너지,20210316,-57083,53651,2204
116,A095910,에스에너지,20210315,-48752,45663,1861
117,A095910,에스에너지,20210312,-46253,44538,1395
118,A095910,에스에너지,20210311,-23828,23312,696
