,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A267270,현대건설기계,20210827,-929462,1624809,-715767
1,A267270,현대건설기계,20210826,-916722,1613972,-716035
2,A267270,현대건설기계,20210825,-993934,1635802,-664321
3,A267270,현대건설기계,20210824,-986252,1647901,-682367
4,A267270,현대건설기계,20210823,-971868,1634194,-681271
5,A267270,현대건설기계,20210820,-957050,1615879,-678164
6,A267270,현대건설기계,20210819,-992340,1623161,-658015
7,A267270,현대건설기계,20210818,-1022381,1652816,-659099
8,A267270,현대건설기계,20210817,-1004661,1644187,-662705
9,A267270,현대건설기계,20210813,-1017860,1656742,-663684
10,A267270,현대건설기계,20210812,-1014083,1651490,-661968
11,A267270,현대건설기계,20210811,-1004553,1645405,-664873
12,A267270,현대건설기계,20210810,-1011883,1641343,-653252
13,A267270,현대건설기계,20210809,-1013490,1637950,-648968
14,A267270,현대건설기계,20210806,-1049635,1661882,-635822
15,A267270,현대건설기계,20210805,-1044662,1659522,-636896
16,A267270,현대건설기계,20210804,-1061469,1669165,-629422
17,A267270,현대건설기계,20210803,-1067785,1669143,-623026
18,A267270,현대건설기계,20210802,-1088726,1689640,-623919
19,A267270,현대건설기계,20210730,-1100467,1691670,-617481
20,A267270,현대건설기계,20210729,-1159336,1721291,-588001
21,A267270,현대건설기계,20210728,-1137232,1741255,-631114
22,A267270,현대건설기계,20210727,-1030286,1686991,-688405
23,A267270,현대건설기계,20210726,-1034679,1697593,-694109
24,A267270,현대건설기계,20210723,-908635,1625842,-748514
25,A267270,현대건설기계,20210722,-875361,1589274,-744100
26,A267270,현대건설기계,20210721,-885661,1609657,-754297
27,A267270,현대건설기계,20210720,-850766,1601202,-779078
28,A267270,현대건설기계,20210719,-853370,1601462,-776467
29,A267270,현대건설기계,20210716,-864334,1614722,-779882
30,A267270,현대건설기계,20210715,-868879,1615417,-775828
31,A267270,현대건설기계,20210714,-867117,1609696,-771441
32,A267270,현대건설기계,20210713,-868391,1615761,-775501
33,A267270,현대건설기계,20210712,-828578,1579017,-778113
34,A267270,현대건설기계,20210709,-807696,1568569,-788530
35,A267270,현대건설기계,20210708,-822776,1569111,-767270
36,A267270,현대건설기계,20210707,-822793,1570924,-766006
37,A267270,현대건설기계,20210706,-794663,1538262,-760522
38,A267270,현대건설기계,20210705,-826793,1540369,-730372
39,A267270,현대건설기계,20210702,-818961,1543365,-727277
40,A267270,현대건설기계,20210701,-830727,1544690,-716483
41,A267270,현대건설기계,20210630,-827641,1548477,-712311
42,A267270,현대건설기계,20210629,-831440,1550338,-711802
43,A267270,현대건설기계,20210628,-854012,1547167,-689680
44,A267270,현대건설기계,20210625,-885833,1561968,-673212
45,A267270,현대건설기계,20210624,-841286,1573575,-718355
46,A267270,현대건설기계,20210623,-809362,1557052,-734703
47,A267270,현대건설기계,20210622,-787655,1564762,-763755
48,A267270,현대건설기계,20210621,-775534,1554614,-766661
49,A267270,현대건설기계,20210618,-736272,1527750,-782647
50,A267270,현대건설기계,20210617,-724795,1513571,-780727
51,A267270,현대건설기계,20210616,-660953,1453940,-783592
52,A267270,현대건설기계,20210615,-646381,1430910,-775331
53,A267270,현대건설기계,20210614,-613372,1389180,-763722
54,A267270,현대건설기계,20210611,-636443,1333522,-683383
55,A267270,현대건설기계,20210610,-643390,1309416,-646496
56,A267270,현대건설기계,20210609,-750252,1292747,-520485
57,A267270,현대건설기계,20210608,-802850,1303448,-479537
58,A267270,현대건설기계,20210607,-821502,1284151,-441481
59,A267270,현대건설기계,20210604,-867231,1325949,-438343
60,A267270,현대건설기계,20210603,-871645,1306168,-414199
61,A267270,현대건설기계,20210602,-932628,1351158,-395897
62,A267270,현대건설기계,20210601,-902318,1320673,-390219
63,A267270,현대건설기계,20210531,-916505,1331553,-385847
64,A267270,현대건설기계,20210528,-936131,1345270,-379877
65,A267270,현대건설기계,20210527,-951145,1366805,-386302
66,A267270,현대건설기계,20210526,-931317,1347783,-389899
67,A267270,현대건설기계,20210525,-932551,1351433,-388093
68,A267270,현대건설기계,20210524,-984369,1351694,-336498
69,A267270,현대건설기계,20210521,-973324,1331737,-328555
70,A267270,현대건설기계,20210520,-1030502,1354876,-293284
71,A267270,현대건설기계,20210518,-1094715,1339270,-213122
72,A267270,현대건설기계,20210517,-1091802,1284664,-159358
73,A267270,현대건설기계,20210514,-1199434,1233502,-2505
74,A267270,현대건설기계,20210513,-1207087,1236640,2453
75,A267270,현대건설기계,20210512,-1239191,1187100,77199
76,A267270,현대건설기계,20210511,-1334511,1228301,127827
77,A267270,현대건설기계,20210510,-1292909,1248774,65432
78,A267270,현대건설기계,20210507,-1350598,1302079,68100
79,A267270,현대건설기계,20210506,-1273414,1257294,31088
80,A267270,현대건설기계,20210504,-981080,1090312,-92989
81,A267270,현대건설기계,20210503,-1033952,1102250,-53191
82,A267270,현대건설기계,20210430,-886869,987926,-83779
83,A267270,현대건설기계,20210429,-898050,990427,-75586
84,A267270,현대건설기계,20210428,-1004021,1050316,-52470
85,A267270,현대건설기계,20210427,-905764,1039713,-137998
86,A267270,현대건설기계,20210426,-891720,1042807,-158464
87,A267270,현대건설기계,20210423,-964013,1078794,-148516
88,A267270,현대건설기계,20210422,-1007334,1150758,-166340
89,A267270,현대건설기계,20210421,-660252,898442,-252150
90,A267270,현대건설기계,20210420,-613457,877349,-262691
91,A267270,현대건설기계,20210419,-586344,844520,-255010
92,A267270,현대건설기계,20210416,-555909,796334,-233066
93,A267270,현대건설기계,20210415,-631089,723363,-86006
94,A267270,현대건설기계,20210414,-631855,687647,-48467
95,A267270,현대건설기계,20210413,-746954,654759,96369
96,A267270,현대건설기계,20210412,-866872,683862,179658
97,A267270,현대건설기계,20210409,-821881,667402,150661
98,A267270,현대건설기계,20210408,-846247,681544,160678
99,A267270,현대건설기계,20210407,-811130,691955,123823
