,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A317320,한화에스비아이스팩,20210827,84698,-92136,0
1,A317320,한화에스비아이스팩,20210826,88672,-96106,0
2,A317320,한화에스비아이스팩,20210825,94433,-103423,0
3,A317320,한화에스비아이스팩,20210824,87598,-94177,0
4,A317320,한화에스비아이스팩,20210823,77926,-85070,0
5,A317320,한화에스비아이스팩,20210820,99611,-106505,0
6,A317320,한화에스비아이스팩,20210819,90587,-97003,0
7,A317320,한화에스비아이스팩,20210818,85848,-92037,0
8,A317320,한화에스비아이스팩,20210817,89009,-93955,0
9,A317320,한화에스비아이스팩,20210813,81440,-86002,0
10,A317320,한화에스비아이스팩,20210812,87883,-90629,0
11,A317320,한화에스비아이스팩,20210811,78640,-85843,0
12,A317320,한화에스비아이스팩,20210810,84303,-90338,0
13,A317320,한화에스비아이스팩,20210809,86402,-93008,0
14,A317320,한화에스비아이스팩,20210806,26820,-71597,37642
15,A317320,한화에스비아이스팩,20210805,84772,-87325,0
16,A317320,한화에스비아이스팩,20210804,85569,-81944,0
17,A317320,한화에스비아이스팩,20210803,87702,-87562,0
18,A317320,한화에스비아이스팩,20210802,86584,-90906,8036
19,A317320,한화에스비아이스팩,20210730,90397,-102919,19000
20,A317320,한화에스비아이스팩,20210729,98007,-96505,5000
21,A317320,한화에스비아이스팩,20210728,107972,-108628,5000
22,A317320,한화에스비아이스팩,20210727,69874,-83974,18000
23,A317320,한화에스비아이스팩,20210726,84979,-88590,8000
24,A317320,한화에스비아이스팩,20210723,91461,-95156,8000
25,A317320,한화에스비아이스팩,20210722,93782,-93412,4000
26,A317320,한화에스비아이스팩,20210721,89294,-86924,2000
27,A317320,한화에스비아이스팩,20210720,82821,-78551,0
28,A317320,한화에스비아이스팩,20210719,100556,-96187,0
29,A317320,한화에스비아이스팩,20210716,96594,-92725,0
30,A317320,한화에스비아이스팩,20210715,79740,-76719,0
31,A317320,한화에스비아이스팩,20210714,86079,-82110,0
32,A317320,한화에스비아이스팩,20210713,90864,-86487,0
33,A317320,한화에스비아이스팩,20210712,96881,-92366,0
34,A317320,한화에스비아이스팩,20210709,100026,-95512,0
35,A317320,한화에스비아이스팩,20210708,96995,-99481,0
36,A317320,한화에스비아이스팩,20210707,85422,-87908,0
37,A317320,한화에스비아이스팩,20210706,90390,-99776,0
38,A317320,한화에스비아이스팩,20210705,85011,-94376,0
39,A317320,한화에스비아이스팩,20210702,95596,-105161,0
40,A317320,한화에스비아이스팩,20210701,96739,-106264,0
41,A317320,한화에스비아이스팩,20210630,94795,-104320,0
42,A317320,한화에스비아이스팩,20210629,97899,-107424,0
43,A317320,한화에스비아이스팩,20210628,100830,-110303,0
44,A317320,한화에스비아이스팩,20210625,100337,-109997,0
45,A317320,한화에스비아이스팩,20210624,97386,-106945,0
46,A317320,한화에스비아이스팩,20210623,91583,-100962,0
47,A317320,한화에스비아이스팩,20210622,97803,-107150,0
48,A317320,한화에스비아이스팩,20210621,94716,-104052,0
49,A317320,한화에스비아이스팩,20210618,94266,-106859,0
50,A317320,한화에스비아이스팩,20210617,93658,-103792,0
51,A317320,한화에스비아이스팩,20210616,117258,-110168,0
52,A317320,한화에스비아이스팩,20210615,121641,-112788,0
53,A317320,한화에스비아이스팩,20210614,121946,-112124,0
54,A317320,한화에스비아이스팩,20210611,119922,-112698,0
55,A317320,한화에스비아이스팩,20210610,120873,-111730,0
56,A317320,한화에스비아이스팩,20210609,100004,-109541,0
57,A317320,한화에스비아이스팩,20210608,115693,-107010,0
58,A317320,한화에스비아이스팩,20210607,120795,-112034,0
59,A317320,한화에스비아이스팩,20210604,117564,-108069,0
60,A317320,한화에스비아이스팩,20210603,112996,-103489,0
61,A317320,한화에스비아이스팩,20210602,119159,-109652,0
62,A317320,한화에스비아이스팩,20210601,114449,-105045,0
63,A317320,한화에스비아이스팩,20210531,66855,-99975,35510
64,A317320,한화에스비아이스팩,20210528,116166,-108940,0
65,A317320,한화에스비아이스팩,20210527,76929,-98657,0
66,A317320,한화에스비아이스팩,20210526,121227,-112788,0
67,A317320,한화에스비아이스팩,20210525,112474,-103477,0
68,A317320,한화에스비아이스팩,20210524,120226,-112788,0
69,A317320,한화에스비아이스팩,20210521,113591,-112788,0
70,A317320,한화에스비아이스팩,20210520,47943,-51043,0
71,A317320,한화에스비아이스팩,20210518,56600,-59739,0
72,A317320,한화에스비아이스팩,20210517,88513,-94087,0
