,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A211270,AP위성,20210827,49256,-47567,-5830
1,A211270,AP위성,20210826,62183,-57438,-6906
2,A211270,AP위성,20210825,60502,-55232,-7375
3,A211270,AP위성,20210824,57324,-48025,-11094
4,A211270,AP위성,20210823,53454,-44660,-11094
5,A211270,AP위성,20210820,68963,-60371,-11094
6,A211270,AP위성,20210819,74973,-66241,-11094
7,A211270,AP위성,20210818,75176,-65665,-11094
8,A211270,AP위성,20210817,82991,-73805,-11094
9,A211270,AP위성,20210813,82825,-70433,-11094
10,A211270,AP위성,20210812,81604,-69922,-11094
11,A211270,AP위성,20210811,82419,-71847,-11094
12,A211270,AP위성,20210810,78631,-69760,-11093
13,A211270,AP위성,20210809,79225,-70194,-11094
14,A211270,AP위성,20210806,72775,-63789,-11094
15,A211270,AP위성,20210805,70156,-62675,-11094
16,A211270,AP위성,20210804,73738,-67375,-11094
17,A211270,AP위성,20210803,76780,-70627,-11094
18,A211270,AP위성,20210802,75024,-69768,-11094
19,A211270,AP위성,20210730,73376,-68087,-11094
20,A211270,AP위성,20210729,72731,-69472,-9129
21,A211270,AP위성,20210728,74666,-71347,-9129
22,A211270,AP위성,20210727,78776,-76994,-9129
23,A211270,AP위성,20210726,77154,-75377,-9129
24,A211270,AP위성,20210723,76050,-74131,-9129
25,A211270,AP위성,20210722,71459,-70480,-8486
26,A211270,AP위성,20210721,67389,-65633,-9167
27,A211270,AP위성,20210720,53852,-73061,-9167
28,A211270,AP위성,20210719,51161,-69975,-9167
29,A211270,AP위성,20210716,42001,-59906,-9167
30,A211270,AP위성,20210715,48741,-63587,-11094
31,A211270,AP위성,20210714,42498,-56679,-11094
32,A211270,AP위성,20210713,63024,-74647,-11094
33,A211270,AP위성,20210712,43605,-54840,-11094
34,A211270,AP위성,20210709,28404,-38735,-11094
35,A211270,AP위성,20210708,43614,-55263,-11094
36,A211270,AP위성,20210707,29565,-40222,-11094
37,A211270,AP위성,20210706,171,-12750,-7493
38,A211270,AP위성,20210705,-24277,8322,-5818
39,A211270,AP위성,20210702,36397,-50777,-8389
40,A211270,AP위성,20210701,53254,-55579,-11094
41,A211270,AP위성,20210630,58577,-62085,-11094
42,A211270,AP위성,20210629,69001,-67065,-11094
43,A211270,AP위성,20210628,91359,-88650,-11094
44,A211270,AP위성,20210625,46311,-36967,-9374
45,A211270,AP위성,20210624,54042,-41550,-11094
46,A211270,AP위성,20210623,57394,-44827,-11094
47,A211270,AP위성,20210622,16531,-5793,-10120
48,A211270,AP위성,20210621,100654,-89449,-10137
49,A211270,AP위성,20210618,98268,-91914,-10137
50,A211270,AP위성,20210617,82299,-79052,-10137
51,A211270,AP위성,20210616,83005,-81375,-10137
52,A211270,AP위성,20210615,68292,-66703,-10137
53,A211270,AP위성,20210614,95616,-87032,-10137
54,A211270,AP위성,20210611,91280,-81601,-10137
55,A211270,AP위성,20210610,98963,-89417,-10137
56,A211270,AP위성,20210609,81602,-72229,-10137
57,A211270,AP위성,20210608,88598,-80053,-4245
58,A211270,AP위성,20210607,54386,-63441,-10103
59,A211270,AP위성,20210604,41721,-50415,-10103
60,A211270,AP위성,20210603,54391,-62479,-10103
61,A211270,AP위성,20210602,54241,-67828,-10103
62,A211270,AP위성,20210601,20009,-34363,-10103
63,A211270,AP위성,20210531,27115,-41721,-10103
64,A211270,AP위성,20210528,37083,-51002,-10103
65,A211270,AP위성,20210527,63430,-77453,-10103
66,A211270,AP위성,20210526,38141,-59526,-9924
67,A211270,AP위성,20210525,60902,-79077,-6334
68,A211270,AP위성,20210524,54888,-87201,6403
69,A211270,AP위성,20210521,43784,-77588,-4493
70,A211270,AP위성,20210520,45331,-69425,-4493
71,A211270,AP위성,20210518,26713,-62370,6104
72,A211270,AP위성,20210517,27300,-41983,-6838
73,A211270,AP위성,20210514,17996,-23470,-6838
74,A211270,AP위성,20210513,36260,-41576,-6838
75,A211270,AP위성,20210512,46372,-49720,-8921
76,A211270,AP위성,20210511,46338,-47493,-8921
77,A211270,AP위성,20210510,36354,-37200,-8921
78,A211270,AP위성,20210507,37264,-34069,-8921
79,A211270,AP위성,20210506,33758,-31234,-8921
80,A211270,AP위성,20210504,34807,-31418,-9891
81,A211270,AP위성,20210503,67518,-59327,-9909
82,A211270,AP위성,20210430,83507,-60177,-9909
83,A211270,AP위성,20210429,80338,-57548,-7618
84,A211270,AP위성,20210428,90900,-67800,-7618
85,A211270,AP위성,20210427,98048,-71108,-11094
86,A211270,AP위성,20210426,101756,-75013,-11094
87,A211270,AP위성,20210423,95708,-68888,-11094
88,A211270,AP위성,20210422,72050,-46655,-11094
89,A211270,AP위성,20210421,80926,-55696,-11094
90,A211270,AP위성,20210420,86223,-67927,-11094
91,A211270,AP위성,20210419,69506,-50374,-11094
92,A211270,AP위성,20210416,52449,-41652,-7337
93,A211270,AP위성,20210415,45554,-34998,-7337
94,A211270,AP위성,20210414,20342,-9611,-7337
95,A211270,AP위성,20210413,26650,-16361,-7571
96,A211270,AP위성,20210412,47964,-38527,-7571
97,A211270,AP위성,20210409,47685,-38822,-7571
98,A211270,AP위성,20210408,68672,-57930,-7571
99,A211270,AP위성,20210407,92299,-81429,-7571
100,A211270,AP위성,20210406,97772,-85483,-7571
101,A211270,AP위성,20210405,44160,-28863,-7571
102,A211270,AP위성,20210402,36065,-25004,-9116
103,A211270,AP위성,20210401,70120,-56805,-9917
