,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A299910,베스파,20210827,-194610,15375,145651
1,A299910,베스파,20210826,-149376,14348,103459
2,A299910,베스파,20210825,-156641,21626,103459
3,A299910,베스파,20210824,-165006,29993,103459
4,A299910,베스파,20210823,-162472,29172,101691
5,A299910,베스파,20210820,-164070,32175,100275
6,A299910,베스파,20210819,-163290,35484,96181
7,A299910,베스파,20210818,-161753,40494,89695
8,A299910,베스파,20210817,-161420,42779,87080
9,A299910,베스파,20210813,-164618,45980,87080
10,A299910,베스파,20210812,-169332,50696,87080
11,A299910,베스파,20210811,-165494,50799,83589
12,A299910,베스파,20210810,-164371,53080,80185
13,A299910,베스파,20210809,-166143,54852,80185
14,A299910,베스파,20210806,-165877,55686,80185
15,A299910,베스파,20210805,-169693,60712,80185
16,A299910,베스파,20210804,-171475,66548,76131
17,A299910,베스파,20210803,-171130,69950,72164
18,A299910,베스파,20210802,-74285,-20089,68318
19,A299910,베스파,20210730,-73432,-20192,68318
20,A299910,베스파,20210729,-70798,-19537,65955
21,A299910,베스파,20210728,-72673,-17962,66255
22,A299910,베스파,20210727,-70504,-16229,62353
23,A299910,베스파,20210726,-72596,-16635,64851
24,A299910,베스파,20210723,-70752,-16828,63233
25,A299910,베스파,20210722,-69308,-17234,62195
26,A299910,베스파,20210721,-66227,-16505,58385
27,A299910,베스파,20210720,-62570,-16253,54476
28,A299910,베스파,20210719,-61234,-15088,51475
29,A299910,베스파,20210716,-63225,-12271,50649
30,A299910,베스파,20210715,-61352,-12552,49057
31,A299910,베스파,20210714,-70698,-4667,50518
32,A299910,베스파,20210713,-65152,-8711,49016
33,A299910,베스파,20210712,-58298,-10874,44325
34,A299910,베스파,20210709,-61749,-7203,44325
35,A299910,베스파,20210708,-63763,-3800,43871
36,A299910,베스파,20210707,-56653,-7910,40871
37,A299910,베스파,20210706,-54602,-7241,40871
38,A299910,베스파,20210705,-50361,-7248,36637
39,A299910,베스파,20210702,-47754,-8964,35771
40,A299910,베스파,20210701,-49541,-7177,35771
41,A299910,베스파,20210630,-28071,-9905,17485
42,A299910,베스파,20210629,-26806,-8376,14521
43,A299910,베스파,20210628,-18090,-7607,4996
44,A299910,베스파,20210625,-14928,-6226,458
45,A299910,베스파,20210624,-15025,-6119,458
46,A299910,베스파,20210623,-11431,-6141,-3099
47,A299910,베스파,20210622,-8821,-4128,-7687
48,A299910,베스파,20210621,-8064,-4860,-7687
49,A299910,베스파,20210618,-8152,-4772,-7687
50,A299910,베스파,20210617,-10107,-2817,-7687
51,A299910,베스파,20210616,-9512,-1352,-9747
52,A299910,베스파,20210615,-12968,2104,-9747
