,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010120,LS ELECTRIC,20210827,-1143473,1044975,119161
1,A010120,LS ELECTRIC,20210826,-960622,965499,12458
2,A010120,LS ELECTRIC,20210825,-951430,951601,14752
3,A010120,LS ELECTRIC,20210824,-960834,953505,21232
4,A010120,LS ELECTRIC,20210823,-891265,884930,12048
5,A010120,LS ELECTRIC,20210820,-849877,883856,-28192
6,A010120,LS ELECTRIC,20210819,-831655,839406,-1696
7,A010120,LS ELECTRIC,20210818,-780654,787091,-2442
8,A010120,LS ELECTRIC,20210817,-740883,761181,-16095
9,A010120,LS ELECTRIC,20210813,-691199,705642,-9413
10,A010120,LS ELECTRIC,20210812,-655984,667731,-6733
11,A010120,LS ELECTRIC,20210811,-609901,608616,5377
12,A010120,LS ELECTRIC,20210810,-553545,547522,9099
13,A010120,LS ELECTRIC,20210809,-508495,497776,16471
14,A010120,LS ELECTRIC,20210806,-495152,447972,53147
15,A010120,LS ELECTRIC,20210805,-461754,392052,75549
16,A010120,LS ELECTRIC,20210804,-368526,314920,58348
17,A010120,LS ELECTRIC,20210803,-338183,317583,25275
18,A010120,LS ELECTRIC,20210802,-243680,233188,10907
19,A010120,LS ELECTRIC,20210730,-215723,198737,16980
20,A010120,LS ELECTRIC,20210729,-140601,184347,-45712
21,A010120,LS ELECTRIC,20210728,-96799,249128,-157065
22,A010120,LS ELECTRIC,20210727,2710,241838,-244676
23,A010120,LS ELECTRIC,20210726,49695,221645,-275230
24,A010120,LS ELECTRIC,20210723,88369,189794,-284380
25,A010120,LS ELECTRIC,20210722,107962,211082,-327326
26,A010120,LS ELECTRIC,20210721,84154,283005,-374093
27,A010120,LS ELECTRIC,20210720,339800,282338,-631881
28,A010120,LS ELECTRIC,20210719,381956,292017,-699830
29,A010120,LS ELECTRIC,20210716,409549,323206,-764358
30,A010120,LS ELECTRIC,20210715,449928,326642,-812825
31,A010120,LS ELECTRIC,20210714,503515,362753,-902950
32,A010120,LS ELECTRIC,20210713,902156,129169,-1072970
