,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A292730,FOCUS KRX300,20210827,63,9981,-10044
1,A292730,FOCUS KRX300,20210826,59,9981,-10040
2,A292730,FOCUS KRX300,20210825,58,9981,-10039
3,A292730,FOCUS KRX300,20210824,58,9981,-10039
4,A292730,FOCUS KRX300,20210823,57,9981,-10038
5,A292730,FOCUS KRX300,20210820,43,9982,-10025
6,A292730,FOCUS KRX300,20210819,41,9982,-10023
7,A292730,FOCUS KRX300,20210818,38,9982,-10020
8,A292730,FOCUS KRX300,20210817,38,9982,-10020
9,A292730,FOCUS KRX300,20210813,27,9993,-10020
10,A292730,FOCUS KRX300,20210812,27,9993,-10020
11,A292730,FOCUS KRX300,20210811,55,9967,-10022
12,A292730,FOCUS KRX300,20210810,55,9967,-10022
13,A292730,FOCUS KRX300,20210809,50,9970,-10020
14,A292730,FOCUS KRX300,20210806,50,9970,-10020
15,A292730,FOCUS KRX300,20210805,51,969,-1020
16,A292730,FOCUS KRX300,20210804,20,-5,-15
17,A292730,FOCUS KRX300,20210803,22,-5,-17
18,A292730,FOCUS KRX300,20210802,22,-5,-17
19,A292730,FOCUS KRX300,20210730,22,-5,-17
20,A292730,FOCUS KRX300,20210729,22,-5,-17
21,A292730,FOCUS KRX300,20210728,20,-5,-15
22,A292730,FOCUS KRX300,20210727,19,-5,-14
23,A292730,FOCUS KRX300,20210726,18,-5,-13
24,A292730,FOCUS KRX300,20210723,18,-5,-13
25,A292730,FOCUS KRX300,20210722,18,-5,-13
26,A292730,FOCUS KRX300,20210721,18,-5,-13
27,A292730,FOCUS KRX300,20210720,18,-5,-13
28,A292730,FOCUS KRX300,20210719,18,-5,-13
29,A292730,FOCUS KRX300,20210716,14,-5,-9
30,A292730,FOCUS KRX300,20210715,14,-5,-9
31,A292730,FOCUS KRX300,20210714,15,-5,-10
32,A292730,FOCUS KRX300,20210713,15,-5,-10
33,A292730,FOCUS KRX300,20210712,15,-5,-10
34,A292730,FOCUS KRX300,20210709,5,-5,0
35,A292730,FOCUS KRX300,20210708,5,-5,0
36,A292730,FOCUS KRX300,20210707,-7,-5,12
37,A292730,FOCUS KRX300,20210706,-16,-5,21
38,A292730,FOCUS KRX300,20210705,-8,9996,-9988
39,A292730,FOCUS KRX300,20210702,-8,9996,-9988
40,A292730,FOCUS KRX300,20210701,-8,9996,-9988
41,A292730,FOCUS KRX300,20210630,-8,9996,-9988
42,A292730,FOCUS KRX300,20210629,87,9996,-10083
43,A292730,FOCUS KRX300,20210628,87,9996,-10083
44,A292730,FOCUS KRX300,20210625,87,9996,-10083
45,A292730,FOCUS KRX300,20210624,91,9996,-10087
46,A292730,FOCUS KRX300,20210623,77,10010,-10087
47,A292730,FOCUS KRX300,20210622,77,10010,-10087
48,A292730,FOCUS KRX300,20210621,78,10011,-10089
49,A292730,FOCUS KRX300,20210618,75,10011,-10086
50,A292730,FOCUS KRX300,20210617,73,10011,-10084
51,A292730,FOCUS KRX300,20210616,73,10011,-10084
52,A292730,FOCUS KRX300,20210615,73,10011,-10084
53,A292730,FOCUS KRX300,20210614,72,10011,-10083
54,A292730,FOCUS KRX300,20210611,72,10011,-10083
55,A292730,FOCUS KRX300,20210610,92,9992,-10084
56,A292730,FOCUS KRX300,20210609,92,9992,-10084
57,A292730,FOCUS KRX300,20210608,92,9992,-10084
58,A292730,FOCUS KRX300,20210607,94,9992,-10086
59,A292730,FOCUS KRX300,20210604,137,-5,-132
60,A292730,FOCUS KRX300,20210603,87,-5,-82
61,A292730,FOCUS KRX300,20210602,88,-5,-83
62,A292730,FOCUS KRX300,20210601,88,-5,-83
63,A292730,FOCUS KRX300,20210531,88,-5,-83
64,A292730,FOCUS KRX300,20210528,88,-5,-83
65,A292730,FOCUS KRX300,20210527,88,-5,-83
66,A292730,FOCUS KRX300,20210526,88,-5,-83
67,A292730,FOCUS KRX300,20210525,88,-5,-83
68,A292730,FOCUS KRX300,20210524,88,-5,-83
69,A292730,FOCUS KRX300,20210521,88,-5,-83
70,A292730,FOCUS KRX300,20210520,88,-5,-83
71,A292730,FOCUS KRX300,20210518,88,-5,-83
72,A292730,FOCUS KRX300,20210517,89,-5,-84
73,A292730,FOCUS KRX300,20210514,89,-5,-84
74,A292730,FOCUS KRX300,20210513,89,-5,-84
75,A292730,FOCUS KRX300,20210512,89,-5,-84
76,A292730,FOCUS KRX300,20210511,89,-5,-84
77,A292730,FOCUS KRX300,20210510,89,-5,-84
78,A292730,FOCUS KRX300,20210507,89,-5,-84
79,A292730,FOCUS KRX300,20210506,139,-5,-134
80,A292730,FOCUS KRX300,20210504,139,-5,-134
81,A292730,FOCUS KRX300,20210503,139,-5,-134
82,A292730,FOCUS KRX300,20210430,139,-5,-134
83,A292730,FOCUS KRX300,20210429,139,-5,-134
84,A292730,FOCUS KRX300,20210428,139,-5,-134
85,A292730,FOCUS KRX300,20210427,174,-5,-169
86,A292730,FOCUS KRX300,20210426,65,-5,-60
87,A292730,FOCUS KRX300,20210423,65,-5,-60
88,A292730,FOCUS KRX300,20210422,65,-5,-60
89,A292730,FOCUS KRX300,20210421,65,-5,-60
90,A292730,FOCUS KRX300,20210420,65,-5,-60
91,A292730,FOCUS KRX300,20210419,62,-5,-57
92,A292730,FOCUS KRX300,20210416,62,-5,-57
93,A292730,FOCUS KRX300,20210415,62,-5,-57
94,A292730,FOCUS KRX300,20210414,62,-5,-57
95,A292730,FOCUS KRX300,20210413,62,-5,-57
96,A292730,FOCUS KRX300,20210412,63,-5,-58
97,A292730,FOCUS KRX300,20210409,63,-5,-58
98,A292730,FOCUS KRX300,20210408,51,0,-51
99,A292730,FOCUS KRX300,20210407,52,0,-52
100,A292730,FOCUS KRX300,20210406,52,0,-52
101,A292730,FOCUS KRX300,20210405,52,0,-52
102,A292730,FOCUS KRX300,20210402,50,0,-50
103,A292730,FOCUS KRX300,20210401,59,0,-59
104,A292730,FOCUS KRX300,20210331,54,0,-54
105,A292730,FOCUS KRX300,20210330,55,0,-55
106,A292730,FOCUS KRX300,20210329,55,0,-55
107,A292730,FOCUS KRX300,20210326,55,0,-55
108,A292730,FOCUS KRX300,20210325,55,0,-55
109,A292730,FOCUS KRX300,20210324,55,0,-55
110,A292730,FOCUS KRX300,20210323,55,0,-55
111,A292730,FOCUS KRX300,20210322,5,0,-5
112,A292730,FOCUS KRX300,20210319,1,0,-1
113,A292730,FOCUS KRX300,20210318,1,0,-1
114,A292730,FOCUS KRX300,20210317,1,0,-1
115,A292730,FOCUS KRX300,20210316,1,0,-1
116,A292730,FOCUS KRX300,20210315,1,0,-1
117,A292730,FOCUS KRX300,20210312,1,0,-1
118,A292730,FOCUS KRX300,20210311,1,0,-1
