,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A109820,진매트릭스,20210827,618052,-628137,418
1,A109820,진매트릭스,20210826,618390,-627451,408
2,A109820,진매트릭스,20210825,601815,-610845,380
3,A109820,진매트릭스,20210824,597246,-606240,376
4,A109820,진매트릭스,20210823,628672,-634192,-194
5,A109820,진매트릭스,20210820,641507,-647454,-187
6,A109820,진매트릭스,20210819,662425,-667747,-189
7,A109820,진매트릭스,20210818,642195,-665080,-192
8,A109820,진매트릭스,20210817,628374,-651110,-192
9,A109820,진매트릭스,20210813,620045,-642005,-191
10,A109820,진매트릭스,20210812,644034,-665388,-185
11,A109820,진매트릭스,20210811,621115,-644632,-192
12,A109820,진매트릭스,20210810,548577,-574346,-180
13,A109820,진매트릭스,20210809,611891,-638144,-170
14,A109820,진매트릭스,20210806,600763,-626647,-153
15,A109820,진매트릭스,20210805,565330,-591412,-162
16,A109820,진매트릭스,20210804,574451,-600590,-24
17,A109820,진매트릭스,20210803,589721,-610760,-8
18,A109820,진매트릭스,20210802,556696,-577839,-6
19,A109820,진매트릭스,20210730,525932,-546883,9
20,A109820,진매트릭스,20210729,597358,-618732,16
21,A109820,진매트릭스,20210728,556419,-578184,49
22,A109820,진매트릭스,20210727,524100,-543611,42
23,A109820,진매트릭스,20210726,550062,-569563,92
24,A109820,진매트릭스,20210723,586334,-605756,101
25,A109820,진매트릭스,20210722,539192,-561021,60
26,A109820,진매트릭스,20210721,633980,-650365,72
27,A109820,진매트릭스,20210720,678724,-692449,74
28,A109820,진매트릭스,20210719,689126,-701901,96
29,A109820,진매트릭스,20210716,693432,-705181,68
30,A109820,진매트릭스,20210715,712369,-718719,6
31,A109820,진매트릭스,20210714,703923,-708887,1844
32,A109820,진매트릭스,20210713,717576,-720391,2450
33,A109820,진매트릭스,20210712,720720,-717053,37
34,A109820,진매트릭스,20210709,694748,-701143,18162
35,A109820,진매트릭스,20210708,721796,-710402,362
36,A109820,진매트릭스,20210707,688972,-699680,28059
37,A109820,진매트릭스,20210706,684406,-675231,4502
38,A109820,진매트릭스,20210705,690731,-712908,35600
39,A109820,진매트릭스,20210702,681481,-692883,85
40,A109820,진매트릭스,20210701,696118,-706495,213
41,A109820,진매트릭스,20210630,700352,-707822,212
42,A109820,진매트릭스,20210629,713567,-720039,217
43,A109820,진매트릭스,20210628,708673,-715588,202
44,A109820,진매트릭스,20210625,699038,-705539,204
45,A109820,진매트릭스,20210624,732793,-733509,195
46,A109820,진매트릭스,20210623,617266,-649055,31875
47,A109820,진매트릭스,20210622,680096,-670395,129
48,A109820,진매트릭스,20210621,580144,-583282,10670
49,A109820,진매트릭스,20210618,532772,-523199,56
50,A109820,진매트릭스,20210617,559425,-549859,18
51,A109820,진매트릭스,20210616,556026,-545859,17
52,A109820,진매트릭스,20210615,554463,-544003,2
53,A109820,진매트릭스,20210614,531015,-519557,-19
54,A109820,진매트릭스,20210611,564928,-553913,-49
55,A109820,진매트릭스,20210610,561789,-551897,106
56,A109820,진매트릭스,20210609,642758,-633818,98
57,A109820,진매트릭스,20210608,655366,-644128,56
58,A109820,진매트릭스,20210607,634654,-625463,50
59,A109820,진매트릭스,20210604,622178,-613393,45
