,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A079170,한창산업,20210827,-292125,308942,11921
1,A079170,한창산업,20210826,-289654,305792,12690
2,A079170,한창산업,20210825,-290953,307141,12690
3,A079170,한창산업,20210824,-315571,331862,12590
4,A079170,한창산업,20210823,-303482,320074,12390
5,A079170,한창산업,20210820,-281183,297834,12390
6,A079170,한창산업,20210819,-268251,285003,12390
7,A079170,한창산업,20210818,-320631,338607,11513
8,A079170,한창산업,20210817,-309059,326884,11665
9,A079170,한창산업,20210813,-311723,331493,9690
10,A079170,한창산업,20210812,-253992,273560,9690
11,A079170,한창산업,20210811,-236488,256057,9690
12,A079170,한창산업,20210810,-182852,203237,8874
13,A079170,한창산업,20210809,-168362,188847,8874
14,A079170,한창산업,20210806,-125401,145887,8874
15,A079170,한창산업,20210805,-132645,150324,11671
16,A079170,한창산업,20210804,-105953,123620,11671
17,A079170,한창산업,20210803,-18738,27674,19842
18,A079170,한창산업,20210802,28368,-16779,16869
19,A079170,한창산업,20210730,37685,-29875,20823
20,A079170,한창산업,20210729,12502,-3938,20823
21,A079170,한창산업,20210728,38270,-28506,19954
22,A079170,한창산업,20210727,43482,-30744,16957
23,A079170,한창산업,20210726,138415,-118246,9170
24,A079170,한창산업,20210723,91673,-72460,9170
25,A079170,한창산업,20210722,126787,-108177,9170
26,A079170,한창산업,20210721,166404,-147277,9170
27,A079170,한창산업,20210720,166234,-144276,7460
28,A079170,한창산업,20210719,169220,-147508,7741
29,A079170,한창산업,20210716,156812,-135692,8819
30,A079170,한창산업,20210715,150910,-135807,14765
31,A079170,한창산업,20210714,24168,-7240,12286
32,A079170,한창산업,20210713,61599,-50352,18346
33,A079170,한창산업,20210712,-7937,25459,10963
34,A079170,한창산업,20210709,-1448,19240,10763
35,A079170,한창산업,20210708,8374,8948,10459
36,A079170,한창산업,20210707,37281,-17781,9398
37,A079170,한창산업,20210706,15494,51,9398
38,A079170,한창산업,20210705,37152,-17642,9398
39,A079170,한창산업,20210702,25077,-7568,9398
40,A079170,한창산업,20210701,9365,7909,10213
41,A079170,한창산업,20210630,-23873,34537,12912
42,A079170,한창산업,20210629,-60292,64864,12772
43,A079170,한창산업,20210628,-66898,71570,12772
44,A079170,한창산업,20210625,-76845,80651,12772
45,A079170,한창산업,20210624,-89347,95624,13195
46,A079170,한창산업,20210623,-82742,88590,13168
47,A079170,한창산업,20210622,-84565,90939,13071
48,A079170,한창산업,20210621,-111683,118227,12965
49,A079170,한창산업,20210618,-106442,113029,12280
50,A079170,한창산업,20210617,-109761,116658,11970
51,A079170,한창산업,20210616,-109376,116548,11695
52,A079170,한창산업,20210615,-105148,112694,11133
53,A079170,한창산업,20210614,-104893,112462,11049
54,A079170,한창산업,20210611,-106291,114008,10565
55,A079170,한창산업,20210610,-106001,113886,10232
56,A079170,한창산업,20210609,-108377,116202,10232
57,A079170,한창산업,20210608,-107897,115660,10232
58,A079170,한창산업,20210607,-106229,114284,10232
59,A079170,한창산업,20210604,-106135,115028,10232
60,A079170,한창산업,20210603,-103969,112922,10232
61,A079170,한창산업,20210602,-104194,113147,10232
62,A079170,한창산업,20210601,-104237,113290,10232
63,A079170,한창산업,20210531,-93640,102673,10232
64,A079170,한창산업,20210528,-94968,103604,10629
65,A079170,한창산업,20210527,-95370,104006,10629
66,A079170,한창산업,20210526,-91239,99683,10629
67,A079170,한창산업,20210525,-112483,120756,10756
68,A079170,한창산업,20210524,-102137,110127,10756
69,A079170,한창산업,20210521,-99759,107860,10756
70,A079170,한창산업,20210520,-104304,112057,10756
71,A079170,한창산업,20210518,-91446,98930,10756
72,A079170,한창산업,20210517,-89247,96338,10756
73,A079170,한창산업,20210514,-90050,97073,10756
74,A079170,한창산업,20210513,-82661,89691,10756
75,A079170,한창산업,20210512,-97809,105191,10587
76,A079170,한창산업,20210511,-66734,74765,10587
77,A079170,한창산업,20210510,-60940,69168,10587
78,A079170,한창산업,20210507,-51880,59996,10562
79,A079170,한창산업,20210506,-66509,75229,10562
