,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A150840,인트로메딕,20210827,-169995,149690,44259
1,A150840,인트로메딕,20210826,-114113,91910,44259
2,A150840,인트로메딕,20210825,-105210,82852,44259
3,A150840,인트로메딕,20210824,-100205,77847,44259
4,A150840,인트로메딕,20210823,-108439,75015,44259
5,A150840,인트로메딕,20210820,-170122,129653,44259
6,A150840,인트로메딕,20210819,-545949,508952,44259
7,A150840,인트로메딕,20210818,-710543,642962,44259
8,A150840,인트로메딕,20210817,-766878,675273,44259
9,A150840,인트로메딕,20210813,-966800,880413,44259
10,A150840,인트로메딕,20210812,-794789,725259,44259
11,A150840,인트로메딕,20210811,-448591,363060,44259
12,A150840,인트로메딕,20210810,-694662,654293,44259
13,A150840,인트로메딕,20210809,-246715,212374,44259
14,A150840,인트로메딕,20210806,-171785,138060,44259
15,A150840,인트로메딕,20210805,-160342,104613,44259
16,A150840,인트로메딕,20210804,-151526,115211,44259
17,A150840,인트로메딕,20210803,-177437,111396,52441
18,A150840,인트로메딕,20210802,-115208,94381,44259
19,A150840,인트로메딕,20210730,-150160,122710,47741
20,A150840,인트로메딕,20210729,-360369,341850,56079
21,A150840,인트로메딕,20210728,-207357,183265,26516
22,A150840,인트로메딕,20210727,-446826,376344,22226
23,A150840,인트로메딕,20210726,-475927,378021,56615
24,A150840,인트로메딕,20210723,-1108326,833020,211868
25,A150840,인트로메딕,20210722,-361861,167090,22226
26,A150840,인트로메딕,20210721,-412572,190319,22226
27,A150840,인트로메딕,20210720,-318368,165869,22226
28,A150840,인트로메딕,20210719,-375284,207794,41226
29,A150840,인트로메딕,20210716,-267711,43894,41226
30,A150840,인트로메딕,20210715,-1051410,681865,173077
31,A150840,인트로메딕,20210714,-336618,105661,32463
32,A150840,인트로메딕,20210713,-292373,60557,36226
33,A150840,인트로메딕,20210712,-363595,83126,78800
34,A150840,인트로메딕,20210709,-227722,91840,44432
35,A150840,인트로메딕,20210708,-380689,293385,17226
36,A150840,인트로메딕,20210707,-287904,190964,39226
37,A150840,인트로메딕,20210706,-335308,236232,95912
38,A150840,인트로메딕,20210705,-186623,155642,36226
39,A150840,인트로메딕,20210702,-479804,489861,2226
40,A150840,인트로메딕,20210701,-508589,520983,-3774
41,A150840,인트로메딕,20210630,-535530,547944,-3774
42,A150840,인트로메딕,20210629,-540644,553077,-3774
43,A150840,인트로메딕,20210628,-551239,565911,-3774
44,A150840,인트로메딕,20210625,-389064,389499,-3774
45,A150840,인트로메딕,20210624,-400150,400486,-3774
46,A150840,인트로메딕,20210623,-456830,455168,-3774
47,A150840,인트로메딕,20210622,-423398,423733,-3774
48,A150840,인트로메딕,20210621,-425764,426100,-3774
49,A150840,인트로메딕,20210618,-432014,433783,-3774
