,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A305090,마이크로디지탈,20210827,-129250,81915,88264
1,A305090,마이크로디지탈,20210826,-139254,93260,87441
2,A305090,마이크로디지탈,20210825,-123471,97186,72978
3,A305090,마이크로디지탈,20210824,-48576,40207,56508
4,A305090,마이크로디지탈,20210823,-35024,33572,48211
5,A305090,마이크로디지탈,20210820,-25802,15045,53310
6,A305090,마이크로디지탈,20210819,2317,5985,33093
7,A305090,마이크로디지탈,20210818,-12239,22369,32984
8,A305090,마이크로디지탈,20210817,-2260,11893,33086
9,A305090,마이크로디지탈,20210813,-2958,12725,32997
10,A305090,마이크로디지탈,20210812,-12820,19048,37205
11,A305090,마이크로디지탈,20210811,-16212,10148,52378
12,A305090,마이크로디지탈,20210810,-20002,9168,56028
13,A305090,마이크로디지탈,20210809,-31609,23455,55343
14,A305090,마이크로디지탈,20210806,-70999,41606,73642
15,A305090,마이크로디지탈,20210805,-142860,94685,89006
16,A305090,마이크로디지탈,20210804,-162689,87096,116524
17,A305090,마이크로디지탈,20210803,-177577,77534,142874
18,A305090,마이크로디지탈,20210802,-181321,80663,143486
19,A305090,마이크로디지탈,20210730,-171056,73228,141560
20,A305090,마이크로디지탈,20210729,-163176,61734,141728
21,A305090,마이크로디지탈,20210728,-134675,36126,141735
22,A305090,마이크로디지탈,20210727,-126507,27951,141735
23,A305090,마이크로디지탈,20210726,-122060,26405,137697
24,A305090,마이크로디지탈,20210723,-123413,27329,137700
25,A305090,마이크로디지탈,20210722,-122773,28701,135688
26,A305090,마이크로디지탈,20210721,-123318,29959,135190
27,A305090,마이크로디지탈,20210720,-129581,36783,135195
28,A305090,마이크로디지탈,20210719,-113747,28642,129369
29,A305090,마이크로디지탈,20210716,-109039,24775,129362
30,A305090,마이크로디지탈,20210715,-120118,27848,129839
31,A305090,마이크로디지탈,20210714,-115222,26737,129846
32,A305090,마이크로디지탈,20210713,-117378,30047,129347
33,A305090,마이크로디지탈,20210712,-116244,30269,128846
34,A305090,마이크로디지탈,20210709,-113216,30286,125351
35,A305090,마이크로디지탈,20210708,-140170,54947,125339
36,A305090,마이크로디지탈,20210707,-127663,33332,128242
37,A305090,마이크로디지탈,20210706,-124410,30621,126692
38,A305090,마이크로디지탈,20210705,-127552,34334,126800
39,A305090,마이크로디지탈,20210702,-105954,11233,130366
40,A305090,마이크로디지탈,20210701,-110068,13834,132290
41,A305090,마이크로디지탈,20210630,-115141,20922,132291
42,A305090,마이크로디지탈,20210629,-111108,21882,132294
43,A305090,마이크로디지탈,20210628,-99579,15013,125855
44,A305090,마이크로디지탈,20210625,-94213,12537,122934
45,A305090,마이크로디지탈,20210624,-95080,13391,123087
46,A305090,마이크로디지탈,20210623,-92768,12763,123081
47,A305090,마이크로디지탈,20210622,-89343,9852,123077
48,A305090,마이크로디지탈,20210621,-83158,9408,117366
49,A305090,마이크로디지탈,20210618,-71986,8512,110331
50,A305090,마이크로디지탈,20210617,-71938,19945,103096
51,A305090,마이크로디지탈,20210616,-87038,44327,94805
52,A305090,마이크로디지탈,20210615,-73635,43214,84975
53,A305090,마이크로디지탈,20210614,-75260,42558,84973
54,A305090,마이크로디지탈,20210611,-74291,41629,84973
55,A305090,마이크로디지탈,20210610,-79837,46433,85988
56,A305090,마이크로디지탈,20210609,-70444,36998,85988
57,A305090,마이크로디지탈,20210608,-79928,55113,77675
58,A305090,마이크로디지탈,20210607,-87966,62453,83105
59,A305090,마이크로디지탈,20210604,-128053,85330,83105
60,A305090,마이크로디지탈,20210603,-132154,89573,83105
61,A305090,마이크로디지탈,20210602,-133059,94114,83105
62,A305090,마이크로디지탈,20210601,-167236,131433,83605
63,A305090,마이크로디지탈,20210531,-161982,115679,95105
64,A305090,마이크로디지탈,20210528,-181401,136697,95105
65,A305090,마이크로디지탈,20210527,-167433,122269,94513
66,A305090,마이크로디지탈,20210526,-146296,96747,96413
67,A305090,마이크로디지탈,20210525,-138346,76984,106938
68,A305090,마이크로디지탈,20210524,-136816,54931,119512
69,A305090,마이크로디지탈,20210521,-225193,138385,129512
70,A305090,마이크로디지탈,20210520,-209112,122228,129512
71,A305090,마이크로디지탈,20210518,-216462,129608,129512
72,A305090,마이크로디지탈,20210517,-214037,127583,129512
73,A305090,마이크로디지탈,20210514,-229843,149002,124699
