,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037460,삼지전자,20210827,7741,-755,5489
1,A037460,삼지전자,20210826,8528,-2087,5786
2,A037460,삼지전자,20210825,5224,3779,3246
3,A037460,삼지전자,20210824,-7392,15440,4218
4,A037460,삼지전자,20210823,1134,5592,5720
5,A037460,삼지전자,20210820,2635,2034,7904
6,A037460,삼지전자,20210819,-10552,12460,9551
7,A037460,삼지전자,20210818,-16557,19771,7209
8,A037460,삼지전자,20210817,-11989,15633,6825
9,A037460,삼지전자,20210813,-18133,26279,3355
10,A037460,삼지전자,20210812,-3306,16461,4244
11,A037460,삼지전자,20210811,-5011,15954,5836
12,A037460,삼지전자,20210810,-3756,16203,1992
13,A037460,삼지전자,20210809,41333,-39862,5778
14,A037460,삼지전자,20210806,3649,-28034,34982
15,A037460,삼지전자,20210805,17389,-15751,2817
16,A037460,삼지전자,20210804,-41954,36074,6359
17,A037460,삼지전자,20210803,-41738,35973,6344
18,A037460,삼지전자,20210802,-46560,40106,6606
19,A037460,삼지전자,20210730,-49347,43842,5582
20,A037460,삼지전자,20210729,-58078,51759,6541
21,A037460,삼지전자,20210728,-59037,51752,7512
22,A037460,삼지전자,20210727,-49813,49614,5591
23,A037460,삼지전자,20210726,-50918,50203,6247
24,A037460,삼지전자,20210723,-65170,65621,6087
25,A037460,삼지전자,20210722,-67640,65930,8260
26,A037460,삼지전자,20210721,-61887,63679,4778
27,A037460,삼지전자,20210720,-78174,79792,5055
28,A037460,삼지전자,20210719,-78777,80690,4853
29,A037460,삼지전자,20210716,-79799,81632,5740
30,A037460,삼지전자,20210715,-81717,85569,3831
31,A037460,삼지전자,20210714,-65188,69185,5186
32,A037460,삼지전자,20210713,-58011,65441,2721
33,A037460,삼지전자,20210712,-52248,60955,1544
34,A037460,삼지전자,20210709,-59694,68114,1831
35,A037460,삼지전자,20210708,-59410,68904,1964
36,A037460,삼지전자,20210707,-69379,77367,2405
37,A037460,삼지전자,20210706,-76655,83579,2964
38,A037460,삼지전자,20210705,-68909,78421,4485
39,A037460,삼지전자,20210702,-69453,79613,4178
40,A037460,삼지전자,20210701,-84291,94643,3989
41,A037460,삼지전자,20210630,-85419,97311,2449
42,A037460,삼지전자,20210629,-80979,92466,3857
43,A037460,삼지전자,20210628,-100447,112465,2992
44,A037460,삼지전자,20210625,-83500,95398,3112
45,A037460,삼지전자,20210624,-71745,85770,1365
46,A037460,삼지전자,20210623,-66411,81863,-46
47,A037460,삼지전자,20210622,-70482,86631,-757
48,A037460,삼지전자,20210621,-59020,77443,-1084
49,A037460,삼지전자,20210618,-52459,72906,-1085
50,A037460,삼지전자,20210617,-56319,74209,2934
51,A037460,삼지전자,20210616,-52102,76910,-4113
52,A037460,삼지전자,20210615,-7789,40559,-4443
53,A037460,삼지전자,20210614,-19295,50307,-3215
54,A037460,삼지전자,20210611,-10165,40156,-4201
55,A037460,삼지전자,20210610,-18397,36335,8152
56,A037460,삼지전자,20210609,-26532,43189,9454
57,A037460,삼지전자,20210608,-29305,44201,8716
58,A037460,삼지전자,20210607,-20152,35489,10275
59,A037460,삼지전자,20210604,-11749,30393,6957
60,A037460,삼지전자,20210603,-14539,34562,5189
61,A037460,삼지전자,20210602,-14093,34034,5601
62,A037460,삼지전자,20210601,-28445,46246,7751
63,A037460,삼지전자,20210531,-37299,59830,5771
64,A037460,삼지전자,20210528,13008,11677,974
65,A037460,삼지전자,20210527,19374,2594,2678
66,A037460,삼지전자,20210526,17339,5163,2144
67,A037460,삼지전자,20210525,23060,1890,-298
68,A037460,삼지전자,20210524,19163,3842,1567
69,A037460,삼지전자,20210521,6550,15473,1444
70,A037460,삼지전자,20210520,34,21524,1909
71,A037460,삼지전자,20210518,2685,20219,-649
72,A037460,삼지전자,20210517,13855,12133,-2611
73,A037460,삼지전자,20210514,388,26858,-3911
74,A037460,삼지전자,20210513,-2864,30916,-4670
75,A037460,삼지전자,20210512,-11027,39578,-5191
76,A037460,삼지전자,20210511,-11703,40442,-4729
77,A037460,삼지전자,20210510,-20084,47464,-3176
78,A037460,삼지전자,20210507,-19914,47928,-3588
79,A037460,삼지전자,20210506,-25234,51639,-978
80,A037460,삼지전자,20210504,-17813,45655,-2625
81,A037460,삼지전자,20210503,-22466,44299,2326
82,A037460,삼지전자,20210430,-10291,35009,2156
83,A037460,삼지전자,20210429,163,23306,2327
84,A037460,삼지전자,20210428,-8545,29459,4763
85,A037460,삼지전자,20210427,-26008,37016,3265
