,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A278650,노터스,20210827,-505167,260313,156401
1,A278650,노터스,20210826,-496489,272325,135740
2,A278650,노터스,20210825,-501431,279068,133944
3,A278650,노터스,20210824,-500719,287579,124721
4,A278650,노터스,20210823,-478297,283497,106346
5,A278650,노터스,20210820,-478758,291874,99630
6,A278650,노터스,20210819,-474468,295321,99700
7,A278650,노터스,20210818,-483843,303374,99600
8,A278650,노터스,20210817,-502302,307678,113952
9,A278650,노터스,20210813,-507413,316120,114081
10,A278650,노터스,20210812,-520310,329853,113267
11,A278650,노터스,20210811,-532075,341199,113602
12,A278650,노터스,20210810,-533554,344885,111245
13,A278650,노터스,20210809,-528312,341521,109414
14,A278650,노터스,20210806,-561940,354396,125023
15,A278650,노터스,20210805,-554687,348759,125023
16,A278650,노터스,20210804,-571167,352012,152181
17,A278650,노터스,20210803,-534934,323935,155047
18,A278650,노터스,20210802,-532729,319703,156847
19,A278650,노터스,20210730,-513496,302899,161507
20,A278650,노터스,20210729,-511397,293590,161544
21,A278650,노터스,20210728,-497007,282547,157544
22,A278650,노터스,20210727,-387908,218951,110011
23,A278650,노터스,20210726,-370434,202258,109234
24,A278650,노터스,20210723,-374875,203573,108924
25,A278650,노터스,20210722,-361598,190447,108770
26,A278650,노터스,20210721,-363020,195043,108810
27,A278650,노터스,20210720,-365234,198103,108282
28,A278650,노터스,20210719,-368199,201104,108246
29,A278650,노터스,20210716,-362047,193674,108246
30,A278650,노터스,20210715,-364818,186284,118910
31,A278650,노터스,20210714,-346374,173634,117913
32,A278650,노터스,20210713,-345241,171609,119054
33,A278650,노터스,20210712,-347752,177561,119148
34,A278650,노터스,20210709,-372586,202795,119148
35,A278650,노터스,20210708,-352057,178784,120132
36,A278650,노터스,20210707,-344886,165945,124540
37,A278650,노터스,20210706,-338122,167729,124540
38,A278650,노터스,20210705,-335396,165003,124540
39,A278650,노터스,20210702,-335832,165439,124540
40,A278650,노터스,20210701,-333586,166111,121872
41,A278650,노터스,20210630,-330135,163596,121203
42,A278650,노터스,20210629,-321219,164401,118034
43,A278650,노터스,20210628,-326107,169238,118085
44,A278650,노터스,20210625,-318605,169696,110085
45,A278650,노터스,20210624,-316207,167055,110085
46,A278650,노터스,20210623,-324965,174792,114056
47,A278650,노터스,20210622,-321932,172797,113018
48,A278650,노터스,20210621,-323451,173766,113618
49,A278650,노터스,20210618,-323172,169653,120922
50,A278650,노터스,20210617,-327770,159675,135650
51,A278650,노터스,20210616,-346223,162154,152794
52,A278650,노터스,20210615,-340171,159389,152690
53,A278650,노터스,20210614,-339480,158626,152702
54,A278650,노터스,20210611,-336914,160532,152702
55,A278650,노터스,20210610,-331446,159863,152702
56,A278650,노터스,20210609,-324792,153348,152702
57,A278650,노터스,20210608,-309732,138732,152702
58,A278650,노터스,20210607,-323782,139396,166103
59,A278650,노터스,20210604,-309879,122281,168449
60,A278650,노터스,20210603,-332563,119861,196090
61,A278650,노터스,20210602,-333515,125257,195913
62,A278650,노터스,20210601,-330555,124361,196274
63,A278650,노터스,20210531,-338071,133518,196094
64,A278650,노터스,20210528,-332945,128145,196094
65,A278650,노터스,20210527,-329785,126419,196274
66,A278650,노터스,20210526,-341861,128963,206823
67,A278650,노터스,20210525,-345610,119234,221069
68,A278650,노터스,20210524,-332160,107173,221069
69,A278650,노터스,20210521,-313165,108097,206712
70,A278650,노터스,20210520,-307865,105437,206712
71,A278650,노터스,20210518,-302750,101706,206377
72,A278650,노터스,20210517,-294246,93877,206265
73,A278650,노터스,20210514,-300092,98107,206265
74,A278650,노터스,20210513,-302001,100038,206265
75,A278650,노터스,20210512,-314693,109058,206265
76,A278650,노터스,20210511,-290477,106202,184448
77,A278650,노터스,20210510,-285316,104074,184448
78,A278650,노터스,20210507,-276257,92546,185497
79,A278650,노터스,20210506,-276442,90800,187483
80,A278650,노터스,20210504,-277447,91920,187483
81,A278650,노터스,20210503,-268451,83590,187475
82,A278650,노터스,20210430,-253570,87971,168717
83,A278650,노터스,20210429,-241379,94397,151884
84,A278650,노터스,20210428,-210021,110303,104175
85,A278650,노터스,20210427,-161549,85017,81405
86,A278650,노터스,20210426,-172005,96919,79955
87,A278650,노터스,20210423,-200286,128976,75377
88,A278650,노터스,20210422,-216930,144975,75377
89,A278650,노터스,20210421,-149215,77494,75143
90,A278650,노터스,20210420,-143842,72853,74343
91,A278650,노터스,20210419,-141549,65346,74557
92,A278650,노터스,20210416,-148430,75745,70675
93,A278650,노터스,20210415,-136842,68787,70675
