,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006740,영풍제지,20210827,-13156,28487,-15940
1,A006740,영풍제지,20210826,-8848,24874,-15947
2,A006740,영풍제지,20210825,-10270,27371,-14355
3,A006740,영풍제지,20210824,-26841,36675,-7304
4,A006740,영풍제지,20210823,-27448,37454,-7506
5,A006740,영풍제지,20210820,-6323,16260,-7732
6,A006740,영풍제지,20210819,2532,14583,-14882
7,A006740,영풍제지,20210818,-25263,34354,-6984
8,A006740,영풍제지,20210817,-1491,10514,-7416
9,A006740,영풍제지,20210813,-19381,21313,-3558
10,A006740,영풍제지,20210812,-27057,26639,-2211
11,A006740,영풍제지,20210811,-21764,22265,-4307
12,A006740,영풍제지,20210810,-25042,26949,-5051
13,A006740,영풍제지,20210809,-12975,20005,-9939
14,A006740,영풍제지,20210806,-25246,24657,-3276
15,A006740,영풍제지,20210805,-44786,46142,-2848
16,A006740,영풍제지,20210804,-27984,34937,-8710
17,A006740,영풍제지,20210803,-14518,21866,-8706
18,A006740,영풍제지,20210802,-20167,17884,1022
19,A006740,영풍제지,20210730,-16811,11193,4562
20,A006740,영풍제지,20210729,-21118,13686,4563
21,A006740,영풍제지,20210728,-37756,28756,4954
22,A006740,영풍제지,20210727,-63090,53934,4850
23,A006740,영풍제지,20210726,-27029,17853,5714
24,A006740,영풍제지,20210723,-34353,21595,8832
25,A006740,영풍제지,20210722,-35639,21970,9833
26,A006740,영풍제지,20210721,-32668,18762,9917
27,A006740,영풍제지,20210720,-75122,61403,9846
28,A006740,영풍제지,20210719,-24399,10304,9864
29,A006740,영풍제지,20210716,-16738,3026,9371
30,A006740,영풍제지,20210715,-29790,6621,10937
31,A006740,영풍제지,20210714,-50124,20800,11083
32,A006740,영풍제지,20210713,-141475,113796,9572
33,A006740,영풍제지,20210712,-91661,-1131,9557
34,A006740,영풍제지,20210709,-100243,21414,9631
35,A006740,영풍제지,20210708,-132058,52904,8901
36,A006740,영풍제지,20210707,-258594,200082,9557
37,A006740,영풍제지,20210706,-330571,298913,15871
38,A006740,영풍제지,20210705,-328140,296331,15881
39,A006740,영풍제지,20210702,-332456,300946,15430
40,A006740,영풍제지,20210701,-326886,300098,12062
41,A006740,영풍제지,20210630,-333436,306615,12102
42,A006740,영풍제지,20210629,-323659,300567,8503
43,A006740,영풍제지,20210628,-367350,314280,38494
44,A006740,영풍제지,20210625,-365556,315436,34165
45,A006740,영풍제지,20210624,-348679,296503,35817
46,A006740,영풍제지,20210623,-357146,306164,33991
47,A006740,영풍제지,20210622,-390870,340413,33795
48,A006740,영풍제지,20210621,-359827,310135,33018
49,A006740,영풍제지,20210618,-371162,323420,33038
50,A006740,영풍제지,20210617,-329885,289402,26285
51,A006740,영풍제지,20210616,-318914,278500,25350
52,A006740,영풍제지,20210615,-300434,263979,23252
53,A006740,영풍제지,20210614,-286603,249250,23663
54,A006740,영풍제지,20210611,-353401,328746,15743
55,A006740,영풍제지,20210610,-277666,255217,13839
56,A006740,영풍제지,20210609,-220892,190755,20555
57,A006740,영풍제지,20210608,-222552,192712,20272
58,A006740,영풍제지,20210607,-206855,180751,13817
59,A006740,영풍제지,20210604,-164690,141255,10383
60,A006740,영풍제지,20210603,-79943,58383,8534
61,A006740,영풍제지,20210602,-68449,47477,8545
62,A006740,영풍제지,20210601,-152294,31286,108584
63,A006740,영풍제지,20210531,-278575,25885,244070
64,A006740,영풍제지,20210528,-344930,33087,303537
65,A006740,영풍제지,20210527,-390947,5091,377833
66,A006740,영풍제지,20210526,6200,5812,-20411
67,A006740,영풍제지,20210525,2572,9093,-20462
68,A006740,영풍제지,20210524,4745,6738,-20452
69,A006740,영풍제지,20210521,-3941,15446,-20445
70,A006740,영풍제지,20210520,-13842,26628,-20527
71,A006740,영풍제지,20210518,-16494,28950,-20197
72,A006740,영풍제지,20210517,-24125,26070,-20560
73,A006740,영풍제지,20210514,-40470,40255,-19823
74,A006740,영풍제지,20210513,-42317,42292,-19894
75,A006740,영풍제지,20210512,-38621,38300,-19360
76,A006740,영풍제지,20210511,-58314,56811,-19388
77,A006740,영풍제지,20210510,-68436,62266,-19290
78,A006740,영풍제지,20210507,-29749,23527,-19328
79,A006740,영풍제지,20210506,-26670,23508,-19375
80,A006740,영풍제지,20210504,-21992,18858,-19437
81,A006740,영풍제지,20210503,-29376,26266,-19492
82,A006740,영풍제지,20210430,-29561,26467,-19479
83,A006740,영풍제지,20210429,-24946,21858,-19485
84,A006740,영풍제지,20210428,-5993,2922,-19702
85,A006740,영풍제지,20210427,-30455,18231,-11521
86,A006740,영풍제지,20210426,-25226,10454,-11537
