,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A048260,오스템임플란트,20210827,-1263028,1755259,-501206
1,A048260,오스템임플란트,20210826,-1297153,1793530,-505426
2,A048260,오스템임플란트,20210825,-1293164,1795364,-505555
3,A048260,오스템임플란트,20210824,-1318353,1779595,-464369
4,A048260,오스템임플란트,20210823,-1243675,1706703,-469318
5,A048260,오스템임플란트,20210820,-1196467,1654395,-468796
6,A048260,오스템임플란트,20210819,-1128342,1577937,-462103
7,A048260,오스템임플란트,20210818,-1135440,1580065,-458143
8,A048260,오스템임플란트,20210817,-1089908,1528982,-454039
9,A048260,오스템임플란트,20210813,-1061162,1480009,-436075
10,A048260,오스템임플란트,20210812,-1081593,1468077,-404808
11,A048260,오스템임플란트,20210811,-1077278,1442531,-384084
12,A048260,오스템임플란트,20210810,-1059387,1412701,-372143
13,A048260,오스템임플란트,20210809,-1056576,1397758,-358992
14,A048260,오스템임플란트,20210806,-1082533,1409326,-348913
15,A048260,오스템임플란트,20210805,-1149336,1463281,-335455
16,A048260,오스템임플란트,20210804,-1128505,1429659,-320881
17,A048260,오스템임플란트,20210803,-1112413,1415118,-323714
18,A048260,오스템임플란트,20210802,-1111851,1392765,-301126
19,A048260,오스템임플란트,20210730,-1120010,1412585,-308195
20,A048260,오스템임플란트,20210729,-1120076,1400543,-295301
21,A048260,오스템임플란트,20210728,-881535,1153169,-285869
22,A048260,오스템임플란트,20210727,-1028622,1224580,-211201
23,A048260,오스템임플란트,20210726,-1108868,1260366,-165633
24,A048260,오스템임플란트,20210723,-1099407,1283362,-196581
25,A048260,오스템임플란트,20210722,-1005729,1196640,-202461
26,A048260,오스템임플란트,20210721,-1032884,1219209,-198317
27,A048260,오스템임플란트,20210720,-1017644,1198054,-193180
28,A048260,오스템임플란트,20210719,-1043437,1204069,-172758
29,A048260,오스템임플란트,20210716,-1173320,1369677,-205507
30,A048260,오스템임플란트,20210715,-1137424,1336494,-207589
31,A048260,오스템임플란트,20210714,-1118782,1333983,-222745
32,A048260,오스템임플란트,20210713,-1048757,1268643,-226389
33,A048260,오스템임플란트,20210712,-1075169,1281973,-212501
34,A048260,오스템임플란트,20210709,-1088756,1259335,-174449
35,A048260,오스템임플란트,20210708,-1050205,1222406,-175727
36,A048260,오스템임플란트,20210707,-1024779,1187558,-168564
37,A048260,오스템임플란트,20210706,-1005725,1146707,-146414
38,A048260,오스템임플란트,20210705,-1007436,1145846,-142993
39,A048260,오스템임플란트,20210702,-1024141,1132836,-113260
40,A048260,오스템임플란트,20210701,-1046123,1115638,-73551
41,A048260,오스템임플란트,20210630,-1114075,1143406,-33173
42,A048260,오스템임플란트,20210629,-1104041,1128344,-28044
43,A048260,오스템임플란트,20210628,-1090605,1102912,-17284
44,A048260,오스템임플란트,20210625,-1085237,1058491,21805
45,A048260,오스템임플란트,20210624,-1043561,995801,42513
46,A048260,오스템임플란트,20210623,-1011116,964508,41172
47,A048260,오스템임플란트,20210622,-1008259,970052,32047
48,A048260,오스템임플란트,20210621,-1010683,966159,37722
49,A048260,오스템임플란트,20210618,-986564,928529,49905
50,A048260,오스템임플란트,20210617,-938401,858326,71407
51,A048260,오스템임플란트,20210616,-781218,685762,77921
52,A048260,오스템임플란트,20210615,-753320,665950,69699
53,A048260,오스템임플란트,20210614,-738964,645267,73574
54,A048260,오스템임플란트,20210611,-764053,677253,72681
55,A048260,오스템임플란트,20210610,-824235,759796,52088
56,A048260,오스템임플란트,20210609,-585900,623562,-53216
57,A048260,오스템임플란트,20210608,-520718,580272,-64342
58,A048260,오스템임플란트,20210607,-519772,585608,-70841
59,A048260,오스템임플란트,20210604,-527151,591378,-67863
60,A048260,오스템임플란트,20210603,-509565,572256,-66292
61,A048260,오스템임플란트,20210602,-481642,541999,-64690
62,A048260,오스템임플란트,20210601,-456203,498428,-47245
