,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A252410,KBSTAR 200선물인버스,20210827,-26588,16345,10553
1,A252410,KBSTAR 200선물인버스,20210826,-26966,16531,10745
2,A252410,KBSTAR 200선물인버스,20210825,-26779,16173,10916
3,A252410,KBSTAR 200선물인버스,20210824,-27407,15802,11915
4,A252410,KBSTAR 200선물인버스,20210823,-27027,15920,11417
5,A252410,KBSTAR 200선물인버스,20210820,-13532,14202,-471
6,A252410,KBSTAR 200선물인버스,20210819,-28418,16531,12086
7,A252410,KBSTAR 200선물인버스,20210818,-24854,16355,8698
8,A252410,KBSTAR 200선물인버스,20210817,-21891,16531,5559
9,A252410,KBSTAR 200선물인버스,20210813,-16972,14280,2891
10,A252410,KBSTAR 200선물인버스,20210812,-12094,16531,-4127
11,A252410,KBSTAR 200선물인버스,20210811,651,16531,-16872
12,A252410,KBSTAR 200선물인버스,20210810,2686,16531,-18907
13,A252410,KBSTAR 200선물인버스,20210809,4144,16379,-20213
14,A252410,KBSTAR 200선물인버스,20210806,3866,16531,-20087
15,A252410,KBSTAR 200선물인버스,20210805,6286,16531,-22507
16,A252410,KBSTAR 200선물인버스,20210804,5590,16528,-21808
17,A252410,KBSTAR 200선물인버스,20210803,5276,16530,-21496
18,A252410,KBSTAR 200선물인버스,20210802,5665,16531,-21886
19,A252410,KBSTAR 200선물인버스,20210730,4989,16531,-21210
20,A252410,KBSTAR 200선물인버스,20210729,21210,1741,-22641
21,A252410,KBSTAR 200선물인버스,20210728,12899,1796,-14385
22,A252410,KBSTAR 200선물인버스,20210727,13225,1663,-14578
23,A252410,KBSTAR 200선물인버스,20210726,13483,1631,-14804
24,A252410,KBSTAR 200선물인버스,20210723,15409,1631,-16730
25,A252410,KBSTAR 200선물인버스,20210722,15642,1377,-16709
26,A252410,KBSTAR 200선물인버스,20210721,15452,1490,-16632
27,A252410,KBSTAR 200선물인버스,20210720,16333,574,-16597
28,A252410,KBSTAR 200선물인버스,20210719,15062,-3468,-11284
29,A252410,KBSTAR 200선물인버스,20210716,14218,-3464,-10444
30,A252410,KBSTAR 200선물인버스,20210715,12874,-3469,-9095
31,A252410,KBSTAR 200선물인버스,20210714,13251,-3469,-9472
32,A252410,KBSTAR 200선물인버스,20210713,14001,-3248,-10443
33,A252410,KBSTAR 200선물인버스,20210712,14220,-3204,-10706
34,A252410,KBSTAR 200선물인버스,20210709,19529,-3315,-15904
35,A252410,KBSTAR 200선물인버스,20210708,14368,4747,-18805
36,A252410,KBSTAR 200선물인버스,20210707,12362,4333,-16385
37,A252410,KBSTAR 200선물인버스,20210706,12171,4484,-16345
38,A252410,KBSTAR 200선물인버스,20210705,10726,5690,-16106
39,A252410,KBSTAR 200선물인버스,20210702,11874,5820,-17384
40,A252410,KBSTAR 200선물인버스,20210701,11855,5820,-17365
41,A252410,KBSTAR 200선물인버스,20210630,13572,5878,-19083
42,A252410,KBSTAR 200선물인버스,20210629,12673,6820,-19126
43,A252410,KBSTAR 200선물인버스,20210628,12595,6926,-19154
44,A252410,KBSTAR 200선물인버스,20210625,12503,7123,-19259
45,A252410,KBSTAR 200선물인버스,20210624,8882,8815,-17230
46,A252410,KBSTAR 200선물인버스,20210623,6741,11999,-18273
47,A252410,KBSTAR 200선물인버스,20210622,8816,12152,-20501
48,A252410,KBSTAR 200선물인버스,20210621,8300,12428,-20261
49,A252410,KBSTAR 200선물인버스,20210618,8062,13391,-20986
50,A252410,KBSTAR 200선물인버스,20210617,8232,13610,-21375
51,A252410,KBSTAR 200선물인버스,20210616,8045,13711,-21289
