,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A018500,동원금속,20210827,-3070922,564598,1769
1,A018500,동원금속,20210826,-3053038,546696,1787
2,A018500,동원금속,20210825,-3063946,561935,1812
3,A018500,동원금속,20210824,-3102978,566225,1832
4,A018500,동원금속,20210823,-3115647,578639,1853
5,A018500,동원금속,20210820,-3113952,576930,1882
6,A018500,동원금속,20210819,-3166430,633095,1900
7,A018500,동원금속,20210818,-3197134,691896,1903
8,A018500,동원금속,20210817,-3146028,627027,1555
9,A018500,동원금속,20210813,-3189124,683128,1559
10,A018500,동원금속,20210812,-3197548,740158,1567
11,A018500,동원금속,20210811,-3192867,783253,4390
12,A018500,동원금속,20210810,-3189121,787342,4467
13,A018500,동원금속,20210809,-3184142,818394,4533
14,A018500,동원금속,20210806,-3242395,887664,4536
15,A018500,동원금속,20210805,-3234998,906906,4598
16,A018500,동원금속,20210804,-3233615,915265,4623
17,A018500,동원금속,20210803,-3175494,892084,4642
18,A018500,동원금속,20210802,-3175086,896315,4641
19,A018500,동원금속,20210730,-3140900,894082,4677
20,A018500,동원금속,20210729,-3154322,919150,4661
21,A018500,동원금속,20210728,-3137785,920426,4665
22,A018500,동원금속,20210727,-3129805,955278,4453
23,A018500,동원금속,20210726,-3095654,950251,4454
24,A018500,동원금속,20210723,-3093323,984567,4458
25,A018500,동원금속,20210722,-3073694,987133,4463
26,A018500,동원금속,20210721,-3065751,1001725,4478
27,A018500,동원금속,20210720,-3054488,1001313,4477
28,A018500,동원금속,20210719,-3047614,1007334,4482
29,A018500,동원금속,20210716,-3014324,1008409,4486
30,A018500,동원금속,20210715,-2994490,1018150,4490
31,A018500,동원금속,20210714,-2984878,1018887,4490
32,A018500,동원금속,20210713,-2965031,1019096,5139
33,A018500,동원금속,20210712,-2905332,998063,5136
34,A018500,동원금속,20210709,-2838680,974422,20100
35,A018500,동원금속,20210708,-2696405,898616,20081
36,A018500,동원금속,20210707,-2727394,999522,20088
37,A018500,동원금속,20210706,-2692964,1011601,20081
38,A018500,동원금속,20210705,-2673367,1007872,24097
39,A018500,동원금속,20210702,-2668440,1028266,24121
40,A018500,동원금속,20210701,-2663383,1064677,24212
41,A018500,동원금속,20210630,-2702825,1140933,24314
42,A018500,동원금속,20210629,-2684122,1142332,23306
43,A018500,동원금속,20210628,-2571202,1145945,23383
44,A018500,동원금속,20210625,-2458719,985880,23436
45,A018500,동원금속,20210624,-2389953,918032,23508
46,A018500,동원금속,20210623,-2358737,886678,23511
47,A018500,동원금속,20210622,-2307855,955098,23513
48,A018500,동원금속,20210621,-1404759,415679,23513
49,A018500,동원금속,20210618,-1278888,307919,23515
50,A018500,동원금속,20210617,-1240966,316210,23533
51,A018500,동원금속,20210616,-1249223,323329,23540
52,A018500,동원금속,20210615,-1199948,294558,18352
53,A018500,동원금속,20210614,-1238734,344166,18359
54,A018500,동원금속,20210611,-1037299,146269,18321
55,A018500,동원금속,20210610,-897205,87061,20534
56,A018500,동원금속,20210609,-772557,66007,20538
57,A018500,동원금속,20210608,-1483555,1026118,18429
58,A018500,동원금속,20210607,-1706580,670753,16063
59,A018500,동원금속,20210604,-1686099,658806,7542
60,A018500,동원금속,20210603,-1618186,590931,7433
61,A018500,동원금속,20210602,-1472913,415582,7442
62,A018500,동원금속,20210601,-1436980,380356,7447
63,A018500,동원금속,20210531,-1373055,289388,7452
64,A018500,동원금속,20210528,-1340801,265030,2966
65,A018500,동원금속,20210527,-1272575,193872,2962
66,A018500,동원금속,20210526,-1286889,213576,2972
67,A018500,동원금속,20210525,-1290728,227055,2896
68,A018500,동원금속,20210524,-1215226,240152,2926
69,A018500,동원금속,20210521,-1235437,290416,2974
70,A018500,동원금속,20210520,-1181142,273325,2976
71,A018500,동원금속,20210518,-1111764,239354,3075
72,A018500,동원금속,20210517,-1056407,194134,3204
73,A018500,동원금속,20210514,-1083201,232855,3780
74,A018500,동원금속,20210513,-1222131,375501,4065
75,A018500,동원금속,20210512,-1074962,228818,30109
76,A018500,동원금속,20210511,-1142433,337002,30103
77,A018500,동원금속,20210510,-1225476,478008,30336
78,A018500,동원금속,20210507,-781954,-4609,25951
79,A018500,동원금속,20210506,-644776,-124566,25946
80,A018500,동원금속,20210504,-492278,-268092,26050
81,A018500,동원금속,20210503,-382588,-290918,26027
82,A018500,동원금속,20210430,-319287,-316312,25871
83,A018500,동원금속,20210429,-575891,-252544,25960
84,A018500,동원금속,20210428,-524807,-259548,25960
85,A018500,동원금속,20210427,-717037,-52969,25873
86,A018500,동원금속,20210426,-538486,-218702,25871
87,A018500,동원금속,20210423,-455862,-284929,25866
88,A018500,동원금속,20210422,-446819,-288515,25859
89,A018500,동원금속,20210421,-417660,-309167,25819
90,A018500,동원금속,20210420,-420548,-294232,25792
91,A018500,동원금속,20210419,-390524,-301058,6924
92,A018500,동원금속,20210416,-449277,-245084,6932
93,A018500,동원금속,20210415,-292473,-318815,6939
94,A018500,동원금속,20210414,-254705,-298986,6975
95,A018500,동원금속,20210413,-272300,-265211,6995
96,A018500,동원금속,20210412,-265040,-236662,6946
97,A018500,동원금속,20210409,-200097,-273230,6946
98,A018500,동원금속,20210408,-145668,-307721,6948
99,A018500,동원금속,20210407,-79328,-355142,6970
100,A018500,동원금속,20210406,148025,-526577,6977
101,A018500,동원금속,20210405,91472,-453887,-168
102,A018500,동원금속,20210402,96963,-441052,-122
103,A018500,동원금속,20210401,73481,-567574,-118
104,A018500,동원금속,20210331,-27409,-448297,-90
105,A018500,동원금속,20210330,68097,-517743,-89
106,A018500,동원금속,20210329,207115,-574209,-86
107,A018500,동원금속,20210326,142210,-525201,-82
108,A018500,동원금속,20210325,192092,-517233,-80
109,A018500,동원금속,20210324,357773,-612653,-81
110,A018500,동원금속,20210323,379164,-627588,-118
111,A018500,동원금속,20210322,330643,-444668,-120
112,A018500,동원금속,20210319,171819,-173483,-114
113,A018500,동원금속,20210318,25043,-51345,-101
114,A018500,동원금속,20210317,-107100,30696,-77
115,A018500,동원금속,20210316,-34995,-22345,-76
116,A018500,동원금속,20210315,78766,-106387,-75
117,A018500,동원금속,20210312,-335374,263174,-30
118,A018500,동원금속,20210311,-141984,78333,-10
