,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A096690,에이루트,20210827,19645874,389896,-757976
1,A096690,에이루트,20210826,19444924,330415,-1564552
2,A096690,에이루트,20210825,19103440,609653,-1447829
3,A096690,에이루트,20210824,18172785,1629688,-1565229
4,A096690,에이루트,20210823,18458154,1372065,-1565229
5,A096690,에이루트,20210820,19627938,159982,-1565229
6,A096690,에이루트,20210819,18561171,-116085,-1565229
7,A096690,에이루트,20210818,17979440,335891,-1563614
8,A096690,에이루트,20210817,18502457,-118329,-1563614
9,A096690,에이루트,20210813,18878970,-73863,-1563614
10,A096690,에이루트,20210812,19042516,-145655,-1563615
11,A096690,에이루트,20210811,17634485,410651,-762708
12,A096690,에이루트,20210810,18596178,29532,-1563616
13,A096690,에이루트,20210809,18406366,330272,-1559947
14,A096690,에이루트,20210806,5668120,127659,-36762
15,A096690,에이루트,20210805,3209801,127336,-4882
16,A096690,에이루트,20210804,3253173,82899,-4882
17,A096690,에이루트,20210803,2940192,392607,-4882
18,A096690,에이루트,20210802,2892731,429564,-4882
19,A096690,에이루트,20210730,3024589,282598,-4882
20,A096690,에이루트,20210729,3072384,251982,-4882
21,A096690,에이루트,20210728,3034901,235225,-4882
22,A096690,에이루트,20210727,2532721,221277,-4882
23,A096690,에이루트,20210726,2151074,253589,-4882
24,A096690,에이루트,20210723,2045925,251341,-4882
25,A096690,에이루트,20210722,302161,318807,-4882
26,A096690,에이루트,20210721,230311,409056,-4795
27,A096690,에이루트,20210720,481997,-20356,-4882
28,A096690,에이루트,20210719,131774,-20356,9698
29,A096690,에이루트,20210716,-156466,-20356,303889
30,A096690,에이루트,20210715,-50087,33628,150532
31,A096690,에이루트,20210714,93594,42159,-1468
32,A096690,에이루트,20210713,5929,140119,-769
33,A096690,에이루트,20210712,-40746,185993,-769
34,A096690,에이루트,20210709,-67957,219251,-769
35,A096690,에이루트,20210708,-135684,283359,-1129
36,A096690,에이루트,20210707,-186951,349256,-1468
37,A096690,에이루트,20210706,-151086,290234,3534
38,A096690,에이루트,20210705,-320585,326726,-800
39,A096690,에이루트,20210702,-331882,335998,10358
40,A096690,에이루트,20210701,-267150,281474,0
41,A096690,에이루트,20210630,-272517,278829,0
42,A096690,에이루트,20210629,-328803,331111,0
43,A096690,에이루트,20210628,-296384,290230,0
44,A096690,에이루트,20210625,-285495,267285,0
45,A096690,에이루트,20210624,-270473,252663,0
46,A096690,에이루트,20210623,-262303,246278,0
47,A096690,에이루트,20210622,-250964,232512,0
48,A096690,에이루트,20210621,-286425,256935,0
49,A096690,에이루트,20210618,-260927,217602,1154
50,A096690,에이루트,20210617,-293205,260243,0
51,A096690,에이루트,20210616,-214043,198993,0
52,A096690,에이루트,20210615,-124960,115364,0
53,A096690,에이루트,20210614,-118262,110098,0
54,A096690,에이루트,20210611,-116081,105222,0
55,A096690,에이루트,20210610,-50687,42024,0
56,A096690,에이루트,20210609,-38510,30940,0
57,A096690,에이루트,20210608,-32482,24912,0
58,A096690,에이루트,20210607,-37825,28255,0
59,A096690,에이루트,20210604,-39854,32314,0
60,A096690,에이루트,20210603,-45680,36106,0
61,A096690,에이루트,20210602,-39823,28459,0
62,A096690,에이루트,20210601,-39425,29327,0
63,A096690,에이루트,20210531,-43303,33205,0
64,A096690,에이루트,20210528,-50856,42793,0
65,A096690,에이루트,20210527,-52834,44771,0
66,A096690,에이루트,20210526,-46271,38208,0
67,A096690,에이루트,20210525,-22770,14707,0
68,A096690,에이루트,20210524,-33363,9300,0
69,A096690,에이루트,20210521,-40414,20764,0
70,A096690,에이루트,20210520,-69920,52213,0
71,A096690,에이루트,20210518,-99419,82099,0
72,A096690,에이루트,20210517,-112146,92348,0
73,A096690,에이루트,20210514,-204667,187243,0
74,A096690,에이루트,20210513,-154596,140226,0
75,A096690,에이루트,20210512,-129524,114919,0
76,A096690,에이루트,20210511,-185450,169119,0
77,A096690,에이루트,20210510,-157382,138496,0
78,A096690,에이루트,20210507,-90489,70026,0
79,A096690,에이루트,20210506,-16363,-6053,0
80,A096690,에이루트,20210504,13994,-39174,0
81,A096690,에이루트,20210503,14405,-42154,92
82,A096690,에이루트,20210430,14916,-45910,0
83,A096690,에이루트,20210429,12134,-41528,0
84,A096690,에이루트,20210428,1250,-30661,0
85,A096690,에이루트,20210427,5137,-34545,14
86,A096690,에이루트,20210426,3011,-32405,0
87,A096690,에이루트,20210423,2985,-35379,0
88,A096690,에이루트,20210422,-7302,-27954,0
89,A096690,에이루트,20210421,-375,-34989,0
90,A096690,에이루트,20210420,-749,-30165,0
91,A096690,에이루트,20210419,-5268,-23746,0
92,A096690,에이루트,20210416,-4735,-24179,0
93,A096690,에이루트,20210415,1476,-27849,0
94,A096690,에이루트,20210414,4474,-27836,0
95,A096690,에이루트,20210413,8829,-28501,0
96,A096690,에이루트,20210412,4910,-24582,0
97,A096690,에이루트,20210409,-6261,-16957,0
98,A096690,에이루트,20210408,2406,-18631,0
99,A096690,에이루트,20210407,12168,-23543,0
100,A096690,에이루트,20210406,8778,-20153,0
101,A096690,에이루트,20210405,2965,-13207,0
102,A096690,에이루트,20210402,5755,-15997,0
103,A096690,에이루트,20210401,10956,-20198,0
104,A096690,에이루트,20210331,24061,-30903,0
105,A096690,에이루트,20210330,24441,-29683,0
106,A096690,에이루트,20210329,32081,-34923,0
107,A096690,에이루트,20210326,26241,-25776,0
108,A096690,에이루트,20210325,4392,-4173,0
109,A096690,에이루트,20210324,30772,-30610,0
110,A096690,에이루트,20210323,18928,-18679,0
111,A096690,에이루트,20210322,-29546,32935,0
112,A096690,에이루트,20210319,-25580,28940,0
113,A096690,에이루트,20210318,-2813,4773,0
114,A096690,에이루트,20210317,-10797,13769,0
115,A096690,에이루트,20210316,-5335,8193,0
116,A096690,에이루트,20210315,-62865,66787,0
117,A096690,에이루트,20210312,-5463,5277,0
118,A096690,에이루트,20210311,19557,-18052,0
