,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A139260,TIGER 200 IT,20210827,-63575,55064,-5141
1,A139260,TIGER 200 IT,20210826,-61711,48279,-142
2,A139260,TIGER 200 IT,20210825,-59318,54236,-8493
3,A139260,TIGER 200 IT,20210824,-60987,53208,-5661
4,A139260,TIGER 200 IT,20210823,-59285,5912,40733
5,A139260,TIGER 200 IT,20210820,-59165,18400,28142
6,A139260,TIGER 200 IT,20210819,-59266,36057,14690
7,A139260,TIGER 200 IT,20210818,-65057,4932,54205
8,A139260,TIGER 200 IT,20210817,-64380,4932,55076
9,A139260,TIGER 200 IT,20210813,-65509,5589,58638
10,A139260,TIGER 200 IT,20210812,-70531,19688,50357
11,A139260,TIGER 200 IT,20210811,-73489,12638,58198
12,A139260,TIGER 200 IT,20210810,-82093,13593,67250
13,A139260,TIGER 200 IT,20210809,-83523,16876,66137
14,A139260,TIGER 200 IT,20210806,-78989,27758,52945
15,A139260,TIGER 200 IT,20210805,-84334,15149,70908
16,A139260,TIGER 200 IT,20210804,-64168,4932,62052
17,A139260,TIGER 200 IT,20210803,-52859,6205,49497
18,A139260,TIGER 200 IT,20210802,-81741,6151,78432
19,A139260,TIGER 200 IT,20210730,-74630,13174,64337
20,A139260,TIGER 200 IT,20210729,-81917,5157,79746
21,A139260,TIGER 200 IT,20210728,-77413,12952,67450
22,A139260,TIGER 200 IT,20210727,-74774,13892,63887
23,A139260,TIGER 200 IT,20210726,-70327,17115,56222
24,A139260,TIGER 200 IT,20210723,-61395,4960,59465
25,A139260,TIGER 200 IT,20210722,-48219,11687,39787
26,A139260,TIGER 200 IT,20210721,-40860,9123,34991
27,A139260,TIGER 200 IT,20210720,-40969,17056,27186
28,A139260,TIGER 200 IT,20210719,-38354,5798,35831
29,A139260,TIGER 200 IT,20210716,-66432,9661,60068
30,A139260,TIGER 200 IT,20210715,-62175,8047,29842
31,A139260,TIGER 200 IT,20210714,-50419,18157,7997
32,A139260,TIGER 200 IT,20210713,-46630,29377,-11208
33,A139260,TIGER 200 IT,20210712,-33457,22945,-32082
34,A139260,TIGER 200 IT,20210709,-35946,56686,-63346
35,A139260,TIGER 200 IT,20210708,-36316,26902,-33184
36,A139260,TIGER 200 IT,20210707,-38225,44833,-49208
37,A139260,TIGER 200 IT,20210706,-33661,41438,-50362
38,A139260,TIGER 200 IT,20210705,-20108,19659,-42153
39,A139260,TIGER 200 IT,20210702,-17923,11825,-9365
40,A139260,TIGER 200 IT,20210701,-16040,13009,-12413
41,A139260,TIGER 200 IT,20210630,-13865,7849,-9427
42,A139260,TIGER 200 IT,20210629,-4654,10955,-21775
43,A139260,TIGER 200 IT,20210628,-7071,6829,-15227
44,A139260,TIGER 200 IT,20210625,-6826,7176,-15770
45,A139260,TIGER 200 IT,20210624,-4087,32417,-43730
46,A139260,TIGER 200 IT,20210623,9705,13015,-38140
47,A139260,TIGER 200 IT,20210622,19000,15178,-49675
48,A139260,TIGER 200 IT,20210621,30294,14549,-60344
49,A139260,TIGER 200 IT,20210618,37904,14299,-67693
50,A139260,TIGER 200 IT,20210617,45315,11124,-71923
51,A139260,TIGER 200 IT,20210616,39509,9902,-64864
52,A139260,TIGER 200 IT,20210615,41190,6732,-63378
53,A139260,TIGER 200 IT,20210614,50152,9649,-75213
54,A139260,TIGER 200 IT,20210611,53602,15370,-84336
55,A139260,TIGER 200 IT,20210610,65743,30093,-111047
56,A139260,TIGER 200 IT,20210609,65430,20126,-100739
57,A139260,TIGER 200 IT,20210608,46550,17340,-79071
58,A139260,TIGER 200 IT,20210607,39605,10718,-65552
59,A139260,TIGER 200 IT,20210604,42298,10332,-67816
