,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A039010,현대에이치티,20210827,-134921,29564,-31453
1,A039010,현대에이치티,20210826,-135537,30168,-31453
2,A039010,현대에이치티,20210825,-138133,32753,-31453
3,A039010,현대에이치티,20210824,-141945,36544,-31453
4,A039010,현대에이치티,20210823,-137684,32391,-31453
5,A039010,현대에이치티,20210820,-133496,28868,-31779
6,A039010,현대에이치티,20210819,-139388,35410,-31779
7,A039010,현대에이치티,20210818,-151007,46955,-31716
8,A039010,현대에이치티,20210817,-152531,48484,-31716
9,A039010,현대에이치티,20210813,-154483,50637,-31716
10,A039010,현대에이치티,20210812,-164172,61276,-31716
11,A039010,현대에이치티,20210811,-164690,61864,-31716
12,A039010,현대에이치티,20210810,-168241,65465,-31716
13,A039010,현대에이치티,20210809,-170145,67369,-31716
14,A039010,현대에이치티,20210806,-174552,71826,-31716
15,A039010,현대에이치티,20210805,-178708,75832,-31716
16,A039010,현대에이치티,20210804,-176622,73746,-31716
17,A039010,현대에이치티,20210803,-165838,63085,-31849
18,A039010,현대에이치티,20210802,-176170,73814,-31982
19,A039010,현대에이치티,20210730,-182443,80198,-31982
20,A039010,현대에이치티,20210729,-188807,83097,-31982
21,A039010,현대에이치티,20210728,-189276,83591,-31982
22,A039010,현대에이치티,20210727,-192093,86307,-31843
23,A039010,현대에이치티,20210726,-184274,78500,-31843
24,A039010,현대에이치티,20210723,-170048,64474,-31843
25,A039010,현대에이치티,20210722,-171937,66463,-31843
26,A039010,현대에이치티,20210721,-174272,68798,-31843
27,A039010,현대에이치티,20210720,-176139,70715,-31843
28,A039010,현대에이치티,20210719,-172556,68752,-33463
29,A039010,현대에이치티,20210716,-146711,60026,-50482
30,A039010,현대에이치티,20210715,-145200,58564,-50482
31,A039010,현대에이치티,20210714,-145121,58501,-50482
32,A039010,현대에이치티,20210713,-146821,60751,-50482
33,A039010,현대에이치티,20210712,-153167,67097,-50482
34,A039010,현대에이치티,20210709,-156230,70210,-50482
35,A039010,현대에이치티,20210708,-153771,67686,-50482
36,A039010,현대에이치티,20210707,-127643,41708,-50482
37,A039010,현대에이치티,20210706,-90601,4153,-50482
38,A039010,현대에이치티,20210705,-86923,4722,-52065
39,A039010,현대에이치티,20210702,-79461,-15220,-52244
40,A039010,현대에이치티,20210701,-117900,5732,-52421
41,A039010,현대에이치티,20210630,-110391,-1877,-52421
42,A039010,현대에이치티,20210629,-110742,-1527,-52420
43,A039010,현대에이치티,20210628,-111709,-560,-52420
44,A039010,현대에이치티,20210625,-111815,-454,-52420
