,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A130660,한전산업,20210827,-116131,-79976,298452
1,A130660,한전산업,20210826,-156459,-47407,305132
2,A130660,한전산업,20210825,-228992,21978,306914
3,A130660,한전산업,20210824,-193189,-16261,307977
4,A130660,한전산업,20210823,-315754,164220,309500
5,A130660,한전산업,20210820,-240845,85579,312633
6,A130660,한전산업,20210819,-273659,121647,311412
7,A130660,한전산업,20210818,-363789,209100,313162
8,A130660,한전산업,20210817,-204208,69625,314089
9,A130660,한전산업,20210813,-155136,22799,303039
10,A130660,한전산업,20210812,-41953,-93517,298875
11,A130660,한전산업,20210811,26110,-168498,297925
12,A130660,한전산업,20210810,-6234,-130421,292555
13,A130660,한전산업,20210809,-34775,-74708,275927
14,A130660,한전산업,20210806,-68298,-202824,429506
15,A130660,한전산업,20210805,-40386,-235606,436124
16,A130660,한전산업,20210804,-144706,-129959,416769
17,A130660,한전산업,20210803,5663,-129158,266942
18,A130660,한전산업,20210802,-42660,-177965,248510
19,A130660,한전산업,20210730,-159937,-93066,251545
20,A130660,한전산업,20210729,-309574,89667,243268
21,A130660,한전산업,20210728,-278493,21233,269635
22,A130660,한전산업,20210727,-180091,-131312,309030
23,A130660,한전산업,20210726,-194844,-114692,304582
24,A130660,한전산업,20210723,-54172,-194122,255160
25,A130660,한전산업,20210722,-57960,-202878,253727
26,A130660,한전산업,20210721,-53527,-191511,243906
27,A130660,한전산업,20210720,-44697,-187614,242359
28,A130660,한전산업,20210719,-36968,-178970,243563
29,A130660,한전산업,20210716,-2307,-198504,243527
30,A130660,한전산업,20210715,-53523,-179625,286124
31,A130660,한전산업,20210714,17408,-195793,244639
32,A130660,한전산업,20210713,41167,-216022,244286
33,A130660,한전산업,20210712,61439,-214991,244316
34,A130660,한전산업,20210709,-38507,-204617,290503
35,A130660,한전산업,20210708,-690,-206162,297802
36,A130660,한전산업,20210707,67884,-216828,245098
37,A130660,한전산업,20210706,-146701,-140012,387671
38,A130660,한전산업,20210705,-220196,-66532,316111
39,A130660,한전산업,20210702,-69953,-181306,283206
40,A130660,한전산업,20210701,11293,-189876,210403
41,A130660,한전산업,20210630,-190316,-106945,440353
42,A130660,한전산업,20210629,-194783,-91068,440355
43,A130660,한전산업,20210628,-181455,-75832,437343
44,A130660,한전산업,20210625,-185543,-103842,443465
45,A130660,한전산업,20210624,4068,-153163,294628
46,A130660,한전산업,20210623,110280,-191290,195502
47,A130660,한전산업,20210622,-51718,-145010,188018
48,A130660,한전산업,20210621,21021,-192163,181165
49,A130660,한전산업,20210618,-101418,-143392,238848
50,A130660,한전산업,20210617,36550,-203306,172283
51,A130660,한전산업,20210616,-225655,-64665,334406
52,A130660,한전산업,20210615,114200,-173176,172411
53,A130660,한전산업,20210614,-82494,-87420,288267
54,A130660,한전산업,20210611,127596,-177392,166186
55,A130660,한전산업,20210610,132540,-184992,181221
56,A130660,한전산업,20210609,180240,-150261,96713
57,A130660,한전산업,20210608,232207,-193364,77265
58,A130660,한전산업,20210607,61571,-117732,85242
59,A130660,한전산업,20210604,-134795,21402,75478
60,A130660,한전산업,20210603,-92643,-30193,75504
61,A130660,한전산업,20210602,-136610,27694,70151
62,A130660,한전산업,20210601,-107059,7273,70335
63,A130660,한전산업,20210531,-115218,37963,56667
64,A130660,한전산업,20210528,-53913,-28831,31237
65,A130660,한전산업,20210527,-46241,-10791,6728
66,A130660,한전산업,20210526,-86359,51042,6740
67,A130660,한전산업,20210525,-18722,-22643,6663
68,A130660,한전산업,20210524,35208,-69892,6675
69,A130660,한전산업,20210521,60807,-106820,8907
70,A130660,한전산업,20210520,29159,-43301,8778
71,A130660,한전산업,20210518,59015,-72699,8710
72,A130660,한전산업,20210517,105297,-117868,8658
73,A130660,한전산업,20210514,92550,-107397,10706
74,A130660,한전산업,20210513,65197,-80388,9559
75,A130660,한전산업,20210512,63626,-79013,9661
76,A130660,한전산업,20210511,15809,-82047,9646
77,A130660,한전산업,20210510,14698,-85361,4226
78,A130660,한전산업,20210507,30306,-101416,4185
79,A130660,한전산업,20210506,71898,-128628,4096
80,A130660,한전산업,20210504,87387,-144264,3010
81,A130660,한전산업,20210503,59062,-113156,2987
82,A130660,한전산업,20210430,12148,-65247,2982
83,A130660,한전산업,20210429,4533,-57647,3005
84,A130660,한전산업,20210428,15393,-68301,3002
85,A130660,한전산업,20210427,-14055,-37362,2998
86,A130660,한전산업,20210426,-57487,8026,2982
87,A130660,한전산업,20210423,-105201,77807,3011
88,A130660,한전산업,20210422,-238110,89220,3018
89,A130660,한전산업,20210421,-214508,45818,3103
90,A130660,한전산업,20210420,-231285,59412,3299
91,A130660,한전산업,20210419,-166944,-4839,3307
92,A130660,한전산업,20210416,-164420,-7647,3005
93,A130660,한전산업,20210415,-130249,-53198,2560
94,A130660,한전산업,20210414,-177796,-3024,2658
95,A130660,한전산업,20210413,-176791,-7835,2097
96,A130660,한전산업,20210412,-89911,38107,1193
97,A130660,한전산업,20210409,-116430,54505,1499
98,A130660,한전산업,20210408,-237596,175092,1508
99,A130660,한전산업,20210407,-204986,145061,1475
100,A130660,한전산업,20210406,-82138,80329,1496
101,A130660,한전산업,20210405,-106946,105427,1528
102,A130660,한전산업,20210402,970,-2862,1581
103,A130660,한전산업,20210401,-6576,8270,1421
104,A130660,한전산업,20210331,20515,-18886,1474
105,A130660,한전산업,20210330,35096,-33636,1628
106,A130660,한전산업,20210329,38757,-39133,1662
107,A130660,한전산업,20210326,51957,-52355,1684
108,A130660,한전산업,20210325,49519,-50132,1802
109,A130660,한전산업,20210324,58209,-59319,1803
110,A130660,한전산업,20210323,82116,-83457,2039
111,A130660,한전산업,20210322,85378,-87056,2301
112,A130660,한전산업,20210319,54838,-56388,2190
113,A130660,한전산업,20210318,79524,-79139,2255
114,A130660,한전산업,20210317,57018,-59010,2309
115,A130660,한전산업,20210316,35537,-35767,1449
116,A130660,한전산업,20210315,-21671,20106,1475
117,A130660,한전산업,20210312,-11304,9723,1491
118,A130660,한전산업,20210311,-2106,494,1512
