,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001740,SK네트웍스,20210827,-481085,2194724,-1645031
1,A001740,SK네트웍스,20210826,-356741,2249578,-1825613
2,A001740,SK네트웍스,20210825,-447142,2275559,-1762507
3,A001740,SK네트웍스,20210824,-579096,2355323,-1710751
4,A001740,SK네트웍스,20210823,-487099,2400212,-1847787
5,A001740,SK네트웍스,20210820,-472263,2409099,-1867135
6,A001740,SK네트웍스,20210819,-433775,2362349,-1859527
7,A001740,SK네트웍스,20210818,-602996,2483770,-1790858
8,A001740,SK네트웍스,20210817,-543518,2466092,-1833895
9,A001740,SK네트웍스,20210813,-622648,2522812,-1815488
10,A001740,SK네트웍스,20210812,-588174,2562550,-1889287
11,A001740,SK네트웍스,20210811,-573378,2629149,-1970598
12,A001740,SK네트웍스,20210810,-602274,2703326,-2015147
13,A001740,SK네트웍스,20210809,-675686,2743651,-1983056
14,A001740,SK네트웍스,20210806,-849685,2832774,-1898346
15,A001740,SK네트웍스,20210805,-940574,2939701,-1910876
16,A001740,SK네트웍스,20210804,-1028060,3122881,-2006735
17,A001740,SK네트웍스,20210803,-1150749,3202131,-1956335
18,A001740,SK네트웍스,20210802,-2354421,4169650,-1719825
19,A001740,SK네트웍스,20210730,-2383558,4235955,-1757989
20,A001740,SK네트웍스,20210729,-2298397,4121982,-1735593
21,A001740,SK네트웍스,20210728,-2401593,4104634,-1606801
22,A001740,SK네트웍스,20210727,-2152404,3725967,-1475155
23,A001740,SK네트웍스,20210726,-1712780,3190278,-1380923
24,A001740,SK네트웍스,20210723,-1658880,3110058,-1365956
25,A001740,SK네트웍스,20210722,-2057558,3537813,-1392184
26,A001740,SK네트웍스,20210721,-1769420,3333433,-1474743
27,A001740,SK네트웍스,20210720,-1691115,3248398,-1467435
28,A001740,SK네트웍스,20210719,-1641050,3205273,-1468506
29,A001740,SK네트웍스,20210716,-1730521,3209952,-1392746
30,A001740,SK네트웍스,20210715,-1603816,3025678,-1334961
31,A001740,SK네트웍스,20210714,-1667505,3080749,-1326952
32,A001740,SK네트웍스,20210713,-1767963,3206335,-1352373
