,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A302550,리메드,20210827,39535,127603,-178656
1,A302550,리메드,20210826,149517,59272,-214336
2,A302550,리메드,20210825,138828,64779,-208123
3,A302550,리메드,20210824,94334,58179,-157626
4,A302550,리메드,20210823,85920,55703,-145936
5,A302550,리메드,20210820,83128,59251,-146660
6,A302550,리메드,20210819,68468,32197,-121188
7,A302550,리메드,20210818,53958,37125,-109586
8,A302550,리메드,20210817,57901,39616,-116156
9,A302550,리메드,20210813,54494,41686,-116841
10,A302550,리메드,20210812,36054,53428,-107132
11,A302550,리메드,20210811,33829,57864,-105731
12,A302550,리메드,20210810,35879,56573,-105730
13,A302550,리메드,20210809,24358,46387,-76678
14,A302550,리메드,20210806,11486,47955,-65130
15,A302550,리메드,20210805,10088,44885,-61771
16,A302550,리메드,20210804,-10537,48265,-47163
17,A302550,리메드,20210803,-9993,49799,-49159
18,A302550,리메드,20210802,-26307,61298,-41779
19,A302550,리메드,20210730,-9343,55229,-51585
20,A302550,리메드,20210729,-7744,55011,-50364
21,A302550,리메드,20210728,-4440,53646,-51059
22,A302550,리메드,20210727,-10559,47402,-38356
23,A302550,리메드,20210726,-19546,55798,-27748
24,A302550,리메드,20210723,-5994,64911,-50186
25,A302550,리메드,20210722,-2610,59220,-57267
26,A302550,리메드,20210721,-6977,63444,-58297
27,A302550,리메드,20210720,-21106,89647,-66263
28,A302550,리메드,20210719,74749,32515,-94015
29,A302550,리메드,20210716,62911,30116,-78972
30,A302550,리메드,20210715,63805,19905,-63777
31,A302550,리메드,20210714,93318,8694,-82083
32,A302550,리메드,20210713,75193,27026,-82201
33,A302550,리메드,20210712,113609,3282,-100771
34,A302550,리메드,20210709,111613,6090,-101563
35,A302550,리메드,20210708,116521,16221,-116178
36,A302550,리메드,20210707,108975,21825,-113153
37,A302550,리메드,20210706,109495,17081,-108929
38,A302550,리메드,20210705,117744,10800,-108897
39,A302550,리메드,20210702,112160,17196,-110059
40,A302550,리메드,20210701,113734,17058,-111486
41,A302550,리메드,20210630,118646,24142,-126596
42,A302550,리메드,20210629,120627,19212,-126533
43,A302550,리메드,20210628,119190,19854,-125738
44,A302550,리메드,20210625,120691,20303,-127688
45,A302550,리메드,20210624,134961,16835,-138410
46,A302550,리메드,20210623,131096,20937,-138417
47,A302550,리메드,20210622,197426,4775,-182743
48,A302550,리메드,20210621,207388,8712,-196547
49,A302550,리메드,20210618,215216,5722,-201388
50,A302550,리메드,20210617,207864,13338,-201394
51,A302550,리메드,20210616,229324,-5023,-206084
52,A302550,리메드,20210615,241478,-8193,-215377
53,A302550,리메드,20210614,242702,-9511,-215383
54,A302550,리메드,20210611,242212,-8962,-215392
55,A302550,리메드,20210610,240441,-7234,-215349
56,A302550,리메드,20210609,241349,-8140,-215352
57,A302550,리메드,20210608,244863,-9110,-217901
58,A302550,리메드,20210607,243959,-12121,-213981
59,A302550,리메드,20210604,233980,-10319,-205804
60,A302550,리메드,20210603,228295,-8975,-201128
61,A302550,리메드,20210602,226991,-6993,-201006
62,A302550,리메드,20210601,224700,-5224,-200484
63,A302550,리메드,20210531,222604,-3203,-200470
64,A302550,리메드,20210528,232964,-14653,-199535
65,A302550,리메드,20210527,232500,-14670,-199548
66,A302550,리메드,20210526,231041,-13208,-199551
67,A302550,리메드,20210525,229063,-11694,-199587
68,A302550,리메드,20210524,231909,-13832,-200488
69,A302550,리메드,20210521,232093,-13852,-200114
70,A302550,리메드,20210520,223261,-6314,-199113
71,A302550,리메드,20210518,224377,-8444,-198693
72,A302550,리메드,20210517,220049,-12020,-190259
73,A302550,리메드,20210514,219830,-10954,-190256
74,A302550,리메드,20210513,216421,-9041,-188255
75,A302550,리메드,20210512,211622,-6567,-188256
76,A302550,리메드,20210511,212006,-7030,-188256
77,A302550,리메드,20210510,205678,-675,-187844
78,A302550,리메드,20210507,187461,22108,-192749
79,A302550,리메드,20210506,192124,10081,-187744
80,A302550,리메드,20210504,189706,12925,-187870
81,A302550,리메드,20210503,187703,14959,-187871
82,A302550,리메드,20210430,184746,17934,-187889
83,A302550,리메드,20210429,183615,19159,-187888
84,A302550,리메드,20210428,180946,21795,-188259
85,A302550,리메드,20210427,187123,20729,-193201
86,A302550,리메드,20210426,184796,23359,-193297
87,A302550,리메드,20210423,183572,24182,-193296
88,A302550,리메드,20210422,192202,20997,-198614
89,A302550,리메드,20210421,191325,23683,-200353
90,A302550,리메드,20210420,196320,21070,-202616
91,A302550,리메드,20210419,161431,22150,-174701
92,A302550,리메드,20210416,148839,27426,-161787
93,A302550,리메드,20210415,148624,27778,-161835
94,A302550,리메드,20210414,130604,40584,-158706
95,A302550,리메드,20210413,130716,23705,-141315
96,A302550,리메드,20210412,113775,10579,-113887
97,A302550,리메드,20210409,110088,14259,-113880
98,A302550,리메드,20210408,108077,11579,-113866
99,A302550,리메드,20210407,101421,15231,-110863
100,A302550,리메드,20210406,107387,6248,-108702
101,A302550,리메드,20210405,99155,6665,-100881
102,A302550,리메드,20210402,100131,1400,-96145
103,A302550,리메드,20210401,98575,993,-93090
104,A302550,리메드,20210331,98938,668,-93078
105,A302550,리메드,20210330,100333,-720,-93075
106,A302550,리메드,20210329,78555,-3544,-68952
107,A302550,리메드,20210326,58625,-1542,-50914
108,A302550,리메드,20210325,57800,-606,-50995
109,A302550,리메드,20210324,57324,-1017,-50994
110,A302550,리메드,20210323,58611,-2412,-50986
111,A302550,리메드,20210322,58173,-2287,-51073
112,A302550,리메드,20210319,55953,100,-51057
113,A302550,리메드,20210318,26213,1679,-24925
114,A302550,리메드,20210317,26215,1195,-24729
115,A302550,리메드,20210316,27646,750,-25855
116,A302550,리메드,20210315,2618,86,-622
117,A302550,리메드,20210312,2835,-123,-611
118,A302550,리메드,20210311,-1639,1141,418
