,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A214150,클래시스,20210827,-2243376,1091613,1189865
1,A214150,클래시스,20210826,-2243148,1077732,1205510
2,A214150,클래시스,20210825,-2234492,943131,1333261
3,A214150,클래시스,20210824,-2295597,841791,1496376
4,A214150,클래시스,20210823,-2348811,855824,1537288
5,A214150,클래시스,20210820,-2226776,667063,1600157
6,A214150,클래시스,20210819,-2312840,668439,1685502
7,A214150,클래시스,20210818,-2276617,627568,1684178
8,A214150,클래시스,20210817,-2057510,434115,1663620
9,A214150,클래시스,20210813,-2060307,354641,1756331
10,A214150,클래시스,20210812,-2136540,349687,1834490
11,A214150,클래시스,20210811,-2147321,463158,1734835
12,A214150,클래시스,20210810,-2192301,520942,1729989
13,A214150,클래시스,20210809,-2156447,458873,1756840
14,A214150,클래시스,20210806,-2211982,362447,1909685
15,A214150,클래시스,20210805,-2286189,417437,1929855
16,A214150,클래시스,20210804,-2156132,363889,1864124
17,A214150,클래시스,20210803,-2295236,356973,2009621
18,A214150,클래시스,20210802,-2319236,375643,2016020
19,A214150,클래시스,20210730,-2082398,463565,1690414
20,A214150,클래시스,20210729,-2052227,379750,1744148
21,A214150,클래시스,20210728,-2001374,267020,1800650
22,A214150,클래시스,20210727,-1866361,-48878,1979224
23,A214150,클래시스,20210726,-1841771,-66720,1980434
24,A214150,클래시스,20210723,-1764700,-134277,1970590
25,A214150,클래시스,20210722,-1689416,-225083,1985619
26,A214150,클래시스,20210721,-1622797,-429363,2117037
27,A214150,클래시스,20210720,-1566146,-458077,2096700
28,A214150,클래시스,20210719,-1486681,-574680,2107814
29,A214150,클래시스,20210716,-1427193,-565666,2037780
30,A214150,클래시스,20210715,-1416144,-550340,2014906
31,A214150,클래시스,20210714,-1324480,-584951,1969408
32,A214150,클래시스,20210713,-1215464,-716865,2012196
33,A214150,클래시스,20210712,-1405958,-604205,1923717
34,A214150,클래시스,20210709,-1407183,-549396,1873626
35,A214150,클래시스,20210708,-1315936,-565997,1798667
36,A214150,클래시스,20210707,-1261083,-596444,1772271
37,A214150,클래시스,20210706,-920774,-710194,1542907
38,A214150,클래시스,20210705,-997622,-568503,1473246
39,A214150,클래시스,20210702,-1029149,-438920,1376808
40,A214150,클래시스,20210701,-1063598,-330990,1305347
41,A214150,클래시스,20210630,-1112095,-249243,1270094
42,A214150,클래시스,20210629,-1084082,-250470,1248905
43,A214150,클래시스,20210628,-1069426,-168799,1153666
44,A214150,클래시스,20210625,-1030319,-189733,1135422
45,A214150,클래시스,20210624,-1096295,-395581,1348568
46,A214150,클래시스,20210623,-1056092,-565274,1501188
47,A214150,클래시스,20210622,-1084379,-496311,1474326
48,A214150,클래시스,20210621,-870586,-747782,1511581
49,A214150,클래시스,20210618,-803554,-856662,1554100
50,A214150,클래시스,20210617,-408131,-1126592,1436425
51,A214150,클래시스,20210616,-173905,-1318728,1382606
52,A214150,클래시스,20210615,-84425,-1257029,1256718
53,A214150,클래시스,20210614,509217,-1621130,1031657
54,A214150,클래시스,20210611,713346,-1680285,913624
55,A214150,클래시스,20210610,854592,-1736755,837763
56,A214150,클래시스,20210609,1006491,-1509460,451343
57,A214150,클래시스,20210608,1359281,-1555872,149734
58,A214150,클래시스,20210607,1420138,-1552788,106331
59,A214150,클래시스,20210604,1307476,-1510747,179882
60,A214150,클래시스,20210603,1334798,-1517307,163961
61,A214150,클래시스,20210602,1292984,-1482651,171961
62,A214150,클래시스,20210601,1245546,-1461853,198831
63,A214150,클래시스,20210531,1310098,-1447897,120521
64,A214150,클래시스,20210528,1317477,-1415115,80224
65,A214150,클래시스,20210527,1312571,-1353146,22702
66,A214150,클래시스,20210526,1404423,-1296279,-131460
67,A214150,클래시스,20210525,1427526,-1167302,-283906
68,A214150,클래시스,20210524,1594470,-1202292,-398064
69,A214150,클래시스,20210521,1608169,-1184040,-429981
70,A214150,클래시스,20210520,1620305,-1161152,-464846
71,A214150,클래시스,20210518,1652511,-1157796,-501671
72,A214150,클래시스,20210517,1644688,-1135669,-509074
73,A214150,클래시스,20210514,1554470,-1104243,-450207
74,A214150,클래시스,20210513,1445504,-1054184,-391235
75,A214150,클래시스,20210512,1440012,-1049132,-389482
76,A214150,클래시스,20210511,1350741,-949024,-399361
