,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010620,현대미포조선,20210827,946635,-1635908,672177
1,A010620,현대미포조선,20210826,944325,-1685050,723417
2,A010620,현대미포조선,20210825,877044,-1677724,782922
3,A010620,현대미포조선,20210824,901181,-1674005,755878
4,A010620,현대미포조선,20210823,1012721,-1693044,665835
5,A010620,현대미포조선,20210820,1103326,-1742800,625525
6,A010620,현대미포조선,20210819,1182009,-1785629,589486
7,A010620,현대미포조선,20210818,1244734,-1875661,616884
8,A010620,현대미포조선,20210817,1288989,-1895619,592871
9,A010620,현대미포조선,20210813,1136771,-1775784,624399
10,A010620,현대미포조선,20210812,1109260,-1808818,685241
11,A010620,현대미포조선,20210811,1039544,-1810511,753505
12,A010620,현대미포조선,20210810,1057569,-1845379,770693
13,A010620,현대미포조선,20210809,1034348,-1857936,806629
14,A010620,현대미포조선,20210806,866726,-1822046,937277
15,A010620,현대미포조선,20210805,848642,-1828558,962106
16,A010620,현대미포조선,20210804,826097,-1829102,985564
17,A010620,현대미포조선,20210803,896110,-1876648,962906
18,A010620,현대미포조선,20210802,806735,-1875261,1041797
19,A010620,현대미포조선,20210730,780109,-1831985,1020695
20,A010620,현대미포조선,20210729,783607,-1815385,1000777
21,A010620,현대미포조선,20210728,873997,-1801680,896102
22,A010620,현대미포조선,20210727,977906,-1858620,847749
23,A010620,현대미포조선,20210726,1003685,-1868152,829870
24,A010620,현대미포조선,20210723,1020384,-1867958,812408
25,A010620,현대미포조선,20210722,995268,-1852381,822257
26,A010620,현대미포조선,20210721,1033335,-1747576,683042
27,A010620,현대미포조선,20210720,1287456,-1898130,576789
28,A010620,현대미포조선,20210719,1263363,-1918883,619420
29,A010620,현대미포조선,20210716,1220103,-1908007,654215
30,A010620,현대미포조선,20210715,1232036,-1911623,646685
31,A010620,현대미포조선,20210714,1250487,-1900589,620398
32,A010620,현대미포조선,20210713,1195182,-1912908,686115
33,A010620,현대미포조선,20210712,1139316,-1894053,723134
34,A010620,현대미포조선,20210709,1141756,-1895820,719639
35,A010620,현대미포조선,20210708,1084702,-1920498,796477
36,A010620,현대미포조선,20210707,797831,-1765365,934894
37,A010620,현대미포조선,20210706,541674,-1583782,1015042
38,A010620,현대미포조선,20210705,544814,-1623060,1046164
39,A010620,현대미포조선,20210702,470502,-1528715,1028583
40,A010620,현대미포조선,20210701,637886,-1663479,994939
41,A010620,현대미포조선,20210630,577588,-1633947,1025615
42,A010620,현대미포조선,20210629,483318,-1537230,1023002
43,A010620,현대미포조선,20210628,579385,-1594496,983138
44,A010620,현대미포조선,20210625,574676,-1555936,950621
45,A010620,현대미포조선,20210624,763250,-1696867,906404
46,A010620,현대미포조선,20210623,792918,-1695952,874002
47,A010620,현대미포조선,20210622,624612,-1598051,946566
48,A010620,현대미포조선,20210621,601142,-1530285,902787
49,A010620,현대미포조선,20210618,776257,-1610775,802854
50,A010620,현대미포조선,20210617,694563,-1520333,793851
51,A010620,현대미포조선,20210616,781380,-1530780,717445
52,A010620,현대미포조선,20210615,824735,-1554558,699546
53,A010620,현대미포조선,20210614,776936,-1540437,732682
54,A010620,현대미포조선,20210611,769424,-1536379,730175
55,A010620,현대미포조선,20210610,755216,-1531204,738838
56,A010620,현대미포조선,20210609,732919,-1538153,766482
57,A010620,현대미포조선,20210608,746519,-1565657,781220
58,A010620,현대미포조선,20210607,647839,-1528346,842259
59,A010620,현대미포조선,20210604,688991,-1564698,821245
60,A010620,현대미포조선,20210603,657841,-1560175,849238
61,A010620,현대미포조선,20210602,533312,-1495742,910080
62,A010620,현대미포조선,20210601,518737,-1444715,875624
63,A010620,현대미포조선,20210531,635961,-1472905,792567
64,A010620,현대미포조선,20210528,674089,-1505455,785644
65,A010620,현대미포조선,20210527,685239,-1539160,809622
66,A010620,현대미포조선,20210526,369967,-1381605,964566
67,A010620,현대미포조선,20210525,268287,-1260300,948384
68,A010620,현대미포조선,20210524,258210,-1226002,924658
69,A010620,현대미포조선,20210521,298940,-1237273,895657
70,A010620,현대미포조선,20210520,290277,-1229298,897751
71,A010620,현대미포조선,20210518,14919,-991015,934995
72,A010620,현대미포조선,20210517,45459,-980305,901516
73,A010620,현대미포조선,20210514,77141,-987064,877053
74,A010620,현대미포조선,20210513,89543,-1018875,896623
75,A010620,현대미포조선,20210512,68769,-967797,863915
76,A010620,현대미포조선,20210511,61348,-939103,833740
77,A010620,현대미포조선,20210510,-11189,-867574,839772
78,A010620,현대미포조선,20210507,-119234,-722144,801043
79,A010620,현대미포조선,20210506,-195813,-654629,813138
80,A010620,현대미포조선,20210504,-100237,-700593,770598
81,A010620,현대미포조선,20210503,-66191,-629540,681514
82,A010620,현대미포조선,20210430,-293332,-465345,742558
83,A010620,현대미포조선,20210429,-142049,-389953,519056
84,A010620,현대미포조선,20210428,-58305,-425604,458093
85,A010620,현대미포조선,20210427,-199585,-259796,437607
86,A010620,현대미포조선,20210426,-237595,-196071,410451
87,A010620,현대미포조선,20210423,128181,-473841,329564
88,A010620,현대미포조선,20210422,67775,-466519,382653
89,A010620,현대미포조선,20210421,18821,-412862,385433
90,A010620,현대미포조선,20210420,-132655,-319086,431726
91,A010620,현대미포조선,20210419,-31767,-381734,393900
92,A010620,현대미포조선,20210416,-22876,-378316,386859
93,A010620,현대미포조선,20210415,-8278,-385328,386281
94,A010620,현대미포조선,20210414,-45581,-366959,402155
95,A010620,현대미포조선,20210413,-72186,-364322,428126
96,A010620,현대미포조선,20210412,-96237,-368428,456790
97,A010620,현대미포조선,20210409,-114685,-366089,479614
98,A010620,현대미포조선,20210408,-173826,-342350,515761
99,A010620,현대미포조선,20210407,-178338,-339802,515085
100,A010620,현대미포조선,20210406,-226294,-336799,558796
101,A010620,현대미포조선,20210405,-272569,-325565,595010
102,A010620,현대미포조선,20210402,-315976,-294866,611091
103,A010620,현대미포조선,20210401,-310547,-277283,586281
104,A010620,현대미포조선,20210331,-436955,-231460,659751
105,A010620,현대미포조선,20210330,-456410,-172225,621600
106,A010620,현대미포조선,20210329,-464433,-150472,601060
107,A010620,현대미포조선,20210326,-545344,-30374,564948
108,A010620,현대미포조선,20210325,-171290,-242535,412546
109,A010620,현대미포조선,20210324,-225684,-237657,462498
110,A010620,현대미포조선,20210323,-352456,-135914,489222
111,A010620,현대미포조선,20210322,-412560,-117825,534560
112,A010620,현대미포조선,20210319,-400006,-115079,522598
113,A010620,현대미포조선,20210318,-408225,-117710,529934
114,A010620,현대미포조선,20210317,-393275,-115391,519441
115,A010620,현대미포조선,20210316,-467213,-83209,552055
116,A010620,현대미포조선,20210315,-507504,-44077,554087
117,A010620,현대미포조선,20210312,-246950,-112668,361496
118,A010620,현대미포조선,20210311,-186028,-123895,314595
