,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A038540,상상인,20210827,-1612019,-40104,320106
1,A038540,상상인,20210826,-1504385,-76231,335720
2,A038540,상상인,20210825,-1480525,-102684,338314
3,A038540,상상인,20210824,-1345330,-107754,358189
4,A038540,상상인,20210823,-1314754,-146500,363220
5,A038540,상상인,20210820,-1208268,-177932,373540
6,A038540,상상인,20210819,-1164954,-123438,357177
7,A038540,상상인,20210818,-1196090,-64677,329604
8,A038540,상상인,20210817,-1011509,-15261,227801
9,A038540,상상인,20210813,-760071,-191834,142356
10,A038540,상상인,20210812,-706562,-199335,93999
11,A038540,상상인,20210811,-625709,-269537,89635
12,A038540,상상인,20210810,-558361,-328853,83289
13,A038540,상상인,20210809,-532540,-336078,64733
14,A038540,상상인,20210806,-540338,-337243,73880
15,A038540,상상인,20210805,-547582,-322566,66407
16,A038540,상상인,20210804,-511869,-355400,63528
17,A038540,상상인,20210803,-521954,-339936,58150
18,A038540,상상인,20210802,-570835,-297139,65334
19,A038540,상상인,20210730,-572378,-286178,55916
20,A038540,상상인,20210729,-613749,-265960,77082
21,A038540,상상인,20210728,-657412,-214006,71171
22,A038540,상상인,20210727,-638284,-167813,75039
23,A038540,상상인,20210726,-512054,-242630,73723
24,A038540,상상인,20210723,-494158,-209326,87105
25,A038540,상상인,20210722,-489930,-211315,84601
26,A038540,상상인,20210721,-427341,-243872,54219
27,A038540,상상인,20210720,-526847,-160693,70545
28,A038540,상상인,20210719,-306117,-179667,70217
29,A038540,상상인,20210716,-137509,-207291,78134
30,A038540,상상인,20210715,-126521,-199343,80684
31,A038540,상상인,20210714,-25554,-262339,82525
32,A038540,상상인,20210713,-9966,-218340,98175
33,A038540,상상인,20210712,-10743,-185098,96052
34,A038540,상상인,20210709,101564,-269625,98083
35,A038540,상상인,20210708,215730,-248482,93797
36,A038540,상상인,20210707,280049,-258552,103812
37,A038540,상상인,20210706,248766,-229847,106390
38,A038540,상상인,20210705,216955,-207028,108499
39,A038540,상상인,20210702,237447,-208523,89352
40,A038540,상상인,20210701,243682,-220951,95833
41,A038540,상상인,20210630,199433,-186760,108584
42,A038540,상상인,20210629,186847,-175748,111601
43,A038540,상상인,20210628,141889,-152158,133010
44,A038540,상상인,20210625,168161,-189065,141947
45,A038540,상상인,20210624,139780,-157306,145206
46,A038540,상상인,20210623,169308,-192804,151500
47,A038540,상상인,20210622,140440,-147515,146640
48,A038540,상상인,20210621,159037,-161565,150527
49,A038540,상상인,20210618,88674,-123728,185371
50,A038540,상상인,20210617,120072,-168002,198433
51,A038540,상상인,20210616,89849,-140335,202870
52,A038540,상상인,20210615,-37985,-210081,202264
53,A038540,상상인,20210614,-32720,-214868,202291
54,A038540,상상인,20210611,-15816,-232708,203519
55,A038540,상상인,20210610,-13660,-224934,192996
56,A038540,상상인,20210609,-10196,-131598,86088
57,A038540,상상인,20210608,-351626,230119,64285
58,A038540,상상인,20210607,-205153,97618,51438
59,A038540,상상인,20210604,-312057,204574,49807
60,A038540,상상인,20210603,-225307,98658,68062
61,A038540,상상인,20210602,-186515,64138,63619
62,A038540,상상인,20210601,-217103,89256,71440
63,A038540,상상인,20210531,-216227,78515,70534
64,A038540,상상인,20210528,-203350,48641,78761
65,A038540,상상인,20210527,-156923,-5841,81910
66,A038540,상상인,20210526,-141224,-10460,62857
67,A038540,상상인,20210525,129816,-300999,54873
68,A038540,상상인,20210524,47505,-220585,60961
69,A038540,상상인,20210521,-13374,-151690,52339
70,A038540,상상인,20210520,-73433,-94485,53424
71,A038540,상상인,20210518,-99775,-62475,47772
72,A038540,상상인,20210517,-19628,-131058,8347
73,A038540,상상인,20210514,-111575,-33195,-1128
74,A038540,상상인,20210513,-131825,534,-15329
75,A038540,상상인,20210512,-114802,4407,-33772
76,A038540,상상인,20210511,-48077,-33685,-42211
77,A038540,상상인,20210510,-37188,-77903,-17962
78,A038540,상상인,20210507,-212294,86738,-12255
79,A038540,상상인,20210506,-125893,54684,-64379
80,A038540,상상인,20210504,4172,-54433,-75787
81,A038540,상상인,20210503,93018,24635,-83014
82,A038540,상상인,20210430,58731,114069,-99112
83,A038540,상상인,20210429,57742,127571,-111634
84,A038540,상상인,20210428,81125,87287,-113935
85,A038540,상상인,20210427,-14509,197056,-98583
86,A038540,상상인,20210426,24358,143645,-103732
87,A038540,상상인,20210423,80561,86414,-103380
88,A038540,상상인,20210422,138499,49578,-102786
89,A038540,상상인,20210421,138566,42887,-112516
90,A038540,상상인,20210420,28345,128556,-87647
91,A038540,상상인,20210419,41128,81082,-66868
92,A038540,상상인,20210416,43591,82127,-77100
93,A038540,상상인,20210415,32784,88856,-73015
94,A038540,상상인,20210414,-95290,123381,-57241
95,A038540,상상인,20210413,-147675,158196,-70532
96,A038540,상상인,20210412,-181755,197475,-79729
97,A038540,상상인,20210409,-249935,245694,-63961
98,A038540,상상인,20210408,-316865,300783,-54316
99,A038540,상상인,20210407,-79209,75389,-66314
100,A038540,상상인,20210406,-69600,68280,-68561
101,A038540,상상인,20210405,-77003,73260,-66108
102,A038540,상상인,20210402,-115343,98524,-53512
103,A038540,상상인,20210401,-122243,151493,-42381
104,A038540,상상인,20210331,-110359,192975,-52217
105,A038540,상상인,20210330,-62238,139689,-42323
106,A038540,상상인,20210329,-20350,110403,-51387
107,A038540,상상인,20210326,56032,24523,-43536
108,A038540,상상인,20210325,72993,-1284,-34664
109,A038540,상상인,20210324,61993,5197,-30145
110,A038540,상상인,20210323,38951,24434,-34458
111,A038540,상상인,20210322,27103,14620,-32918
112,A038540,상상인,20210319,71257,-21569,-40775
113,A038540,상상인,20210318,47604,-22854,-15787
114,A038540,상상인,20210317,111631,-91028,-24835
115,A038540,상상인,20210316,103551,-93298,-14483
116,A038540,상상인,20210315,155045,-124015,-31823
117,A038540,상상인,20210312,146287,-131752,-15418
118,A038540,상상인,20210311,141232,-124671,-16747
