,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A152100,ARIRANG 200,20210827,2126,-18073,15112
1,A152100,ARIRANG 200,20210826,2330,-18074,14909
2,A152100,ARIRANG 200,20210825,1880,-17818,15343
3,A152100,ARIRANG 200,20210824,2069,-17820,15156
4,A152100,ARIRANG 200,20210823,1533,-18076,16186
5,A152100,ARIRANG 200,20210820,1317,-18074,16400
6,A152100,ARIRANG 200,20210819,665,-17829,16741
7,A152100,ARIRANG 200,20210818,317,-17820,17080
8,A152100,ARIRANG 200,20210817,-532,-17820,17929
9,A152100,ARIRANG 200,20210813,-1149,-17820,18546
10,A152100,ARIRANG 200,20210812,-2500,-18071,20148
11,A152100,ARIRANG 200,20210811,-3161,-17827,20565
12,A152100,ARIRANG 200,20210810,-3836,-17854,21267
13,A152100,ARIRANG 200,20210809,-4182,-17937,21510
14,A152100,ARIRANG 200,20210806,-4006,-17815,21212
15,A152100,ARIRANG 200,20210805,-4232,-17826,21449
16,A152100,ARIRANG 200,20210804,-4605,-17816,21812
17,A152100,ARIRANG 200,20210803,-2562,-17816,19769
18,A152100,ARIRANG 200,20210802,-2199,-17855,19445
19,A152100,ARIRANG 200,20210730,-1981,-17844,19216
20,A152100,ARIRANG 200,20210729,-3226,-17831,20448
21,A152100,ARIRANG 200,20210728,-2915,-17878,20184
22,A152100,ARIRANG 200,20210727,-2646,-17850,19887
23,A152100,ARIRANG 200,20210726,-2097,-17826,19267
24,A152100,ARIRANG 200,20210723,-2588,-18044,20023
25,A152100,ARIRANG 200,20210722,-3100,-17851,20342
26,A152100,ARIRANG 200,20210721,-1577,-17949,18917
27,A152100,ARIRANG 200,20210720,-2404,-17819,19614
28,A152100,ARIRANG 200,20210719,-3451,-18072,20914
29,A152100,ARIRANG 200,20210716,-3882,-18072,21345
30,A152100,ARIRANG 200,20210715,-3933,-17896,21220
31,A152100,ARIRANG 200,20210714,-3307,-18022,20720
32,A152100,ARIRANG 200,20210713,-3305,-17991,20687
33,A152100,ARIRANG 200,20210712,-3218,-17991,20600
34,A152100,ARIRANG 200,20210709,-3418,-17991,20800
35,A152100,ARIRANG 200,20210708,-4491,-17766,21956
36,A152100,ARIRANG 200,20210707,-6234,-17942,23875
37,A152100,ARIRANG 200,20210706,-7179,-17929,24807
38,A152100,ARIRANG 200,20210705,-5422,-17986,23107
39,A152100,ARIRANG 200,20210702,-4993,-17734,22426
40,A152100,ARIRANG 200,20210701,-5222,-17977,22899
41,A152100,ARIRANG 200,20210630,-6382,-17990,24187
42,A152100,ARIRANG 200,20210629,-6467,-17734,24154
43,A152100,ARIRANG 200,20210628,-6792,-17900,24645
44,A152100,ARIRANG 200,20210625,-7798,-17990,25741
45,A152100,ARIRANG 200,20210624,-8229,-17990,26172
46,A152100,ARIRANG 200,20210623,-8219,-17939,26855
47,A152100,ARIRANG 200,20210622,-6703,-17737,25137
48,A152100,ARIRANG 200,20210621,-6903,-17939,25539
