,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006280,녹십자,20210827,157348,304003,-464669
1,A006280,녹십자,20210826,226559,263308,-492133
2,A006280,녹십자,20210825,254577,260527,-517040
3,A006280,녹십자,20210824,255749,256789,-514928
4,A006280,녹십자,20210823,290185,230026,-524465
5,A006280,녹십자,20210820,332545,195196,-533270
6,A006280,녹십자,20210819,323280,203536,-531868
7,A006280,녹십자,20210818,335166,194661,-535142
8,A006280,녹십자,20210817,334037,200156,-539514
9,A006280,녹십자,20210813,339046,196407,-540895
10,A006280,녹십자,20210812,338081,197723,-539585
11,A006280,녹십자,20210811,316880,216598,-538998
12,A006280,녹십자,20210810,331262,212608,-549317
13,A006280,녹십자,20210809,317575,235545,-559529
14,A006280,녹십자,20210806,310919,243845,-560456
15,A006280,녹십자,20210805,369836,204598,-576241
16,A006280,녹십자,20210804,374309,213600,-589215
17,A006280,녹십자,20210803,383461,204495,-589358
18,A006280,녹십자,20210802,374520,205946,-581788
19,A006280,녹십자,20210730,376791,209828,-587961
20,A006280,녹십자,20210729,369008,203838,-574323
21,A006280,녹십자,20210728,380798,190879,-573253
22,A006280,녹십자,20210727,338556,192479,-531898
23,A006280,녹십자,20210726,312020,199627,-512318
24,A006280,녹십자,20210723,297130,206363,-504040
25,A006280,녹십자,20210722,295847,208223,-504426
26,A006280,녹십자,20210721,289942,207184,-497454
27,A006280,녹십자,20210720,285557,208521,-494163
28,A006280,녹십자,20210719,283197,207867,-490496
29,A006280,녹십자,20210716,271664,211923,-483245
30,A006280,녹십자,20210715,254495,223439,-477438
31,A006280,녹십자,20210714,244971,221514,-465933
32,A006280,녹십자,20210713,234801,228086,-462215
33,A006280,녹십자,20210712,227778,232716,-459880
34,A006280,녹십자,20210709,234995,225225,-459566
35,A006280,녹십자,20210708,225805,234049,-458744
36,A006280,녹십자,20210707,219209,235167,-453625
37,A006280,녹십자,20210706,212952,241645,-454755
38,A006280,녹십자,20210705,159413,296067,-455570
39,A006280,녹십자,20210702,218174,275194,-493701
40,A006280,녹십자,20210701,216114,279035,-495451
41,A006280,녹십자,20210630,240802,252298,-493205
42,A006280,녹십자,20210629,230063,257889,-487921
43,A006280,녹십자,20210628,301708,191256,-492515
44,A006280,녹십자,20210625,301940,188775,-490976
45,A006280,녹십자,20210624,312684,177345,-490296
46,A006280,녹십자,20210623,298189,187230,-485648
47,A006280,녹십자,20210622,324434,156496,-481259
48,A006280,녹십자,20210621,318476,158766,-478708
49,A006280,녹십자,20210618,317252,154921,-474395
50,A006280,녹십자,20210617,318438,152565,-472982
51,A006280,녹십자,20210616,301398,160474,-464907
52,A006280,녹십자,20210615,283859,168954,-455685
53,A006280,녹십자,20210614,268315,176709,-447764
54,A006280,녹십자,20210611,281007,167089,-450580
55,A006280,녹십자,20210610,276709,167145,-446740
56,A006280,녹십자,20210609,268211,172282,-443383
57,A006280,녹십자,20210608,263635,163358,-429950
58,A006280,녹십자,20210607,266687,160312,-429947
59,A006280,녹십자,20210604,208028,167620,-378121
60,A006280,녹십자,20210603,175692,169468,-348351
61,A006280,녹십자,20210602,159961,162534,-329798
62,A006280,녹십자,20210601,112326,176554,-298653
63,A006280,녹십자,20210531,93712,179472,-282969
64,A006280,녹십자,20210528,75741,180261,-265597
65,A006280,녹십자,20210527,42501,204014,-256135
66,A006280,녹십자,20210526,85563,136435,-232046
67,A006280,녹십자,20210525,105068,105791,-220669
68,A006280,녹십자,20210524,105458,76003,-192449
69,A006280,녹십자,20210521,52932,78984,-144510
70,A006280,녹십자,20210520,57977,67349,-138170
71,A006280,녹십자,20210518,60777,60268,-133370
72,A006280,녹십자,20210517,102047,33741,-148255
73,A006280,녹십자,20210514,132095,-4128,-141400
74,A006280,녹십자,20210513,143868,8961,-166600
75,A006280,녹십자,20210512,108063,39766,-160483
76,A006280,녹십자,20210511,186237,-14893,-184727
77,A006280,녹십자,20210510,163715,-4749,-171137
78,A006280,녹십자,20210507,164499,6159,-182354
79,A006280,녹십자,20210506,157800,26608,-192028
80,A006280,녹십자,20210504,151135,50187,-208398
81,A006280,녹십자,20210503,161152,51425,-219540
82,A006280,녹십자,20210430,138768,69842,-215807
83,A006280,녹십자,20210429,127642,62682,-196429
84,A006280,녹십자,20210428,70382,79239,-152405
85,A006280,녹십자,20210427,53077,88613,-145208
86,A006280,녹십자,20210426,48095,82634,-135931
87,A006280,녹십자,20210423,43011,81524,-127584
88,A006280,녹십자,20210422,49080,76347,-128162
89,A006280,녹십자,20210421,48315,72668,-123771
90,A006280,녹십자,20210420,48756,59257,-111927
91,A006280,녹십자,20210419,39639,52345,-96063
92,A006280,녹십자,20210416,83049,342,-90811
93,A006280,녹십자,20210415,68447,2863,-77668
94,A006280,녹십자,20210414,80084,14924,-103578
95,A006280,녹십자,20210413,49256,50767,-108790
96,A006280,녹십자,20210412,137723,12198,-159311
97,A006280,녹십자,20210409,120762,20628,-149885
98,A006280,녹십자,20210408,125814,23047,-155895
99,A006280,녹십자,20210407,111206,22982,-141172
100,A006280,녹십자,20210406,112570,15980,-135710
101,A006280,녹십자,20210405,68901,22553,-99382
102,A006280,녹십자,20210402,66620,15686,-88939
103,A006280,녹십자,20210401,50404,14538,-72011
104,A006280,녹십자,20210331,40803,10769,-58697
105,A006280,녹십자,20210330,32009,14330,-53976
106,A006280,녹십자,20210329,33267,9920,-50566
107,A006280,녹십자,20210326,35790,264,-43315
108,A006280,녹십자,20210325,32126,-2659,-36650
109,A006280,녹십자,20210324,28527,-5108,-29571
110,A006280,녹십자,20210323,29672,-12128,-23319
111,A006280,녹십자,20210322,38411,-18439,-25268
112,A006280,녹십자,20210319,34737,-19268,-20715
113,A006280,녹십자,20210318,22505,-22316,-4626
114,A006280,녹십자,20210317,19053,-8543,-13315
115,A006280,녹십자,20210316,32687,24939,-59434
116,A006280,녹십자,20210315,42888,17035,-61455
117,A006280,녹십자,20210312,13798,32456,-47667
118,A006280,녹십자,20210311,24488,30040,-55606
