,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005440,현대그린푸드,20210827,819241,-1265949,559195
1,A005440,현대그린푸드,20210826,868815,-1337768,581008
2,A005440,현대그린푸드,20210825,816746,-1387753,682926
3,A005440,현대그린푸드,20210824,833238,-1399853,678563
4,A005440,현대그린푸드,20210823,882262,-1445738,674623
5,A005440,현대그린푸드,20210820,924036,-1491061,678205
6,A005440,현대그린푸드,20210819,960391,-1536019,687803
7,A005440,현대그린푸드,20210818,874145,-1445051,678543
8,A005440,현대그린푸드,20210817,986109,-1541665,667942
9,A005440,현대그린푸드,20210813,1103062,-1654026,659516
10,A005440,현대그린푸드,20210812,1055565,-1622977,670078
11,A005440,현대그린푸드,20210811,945762,-1539459,700225
12,A005440,현대그린푸드,20210810,930093,-1526890,702576
13,A005440,현대그린푸드,20210809,788583,-1475855,793448
14,A005440,현대그린푸드,20210806,747253,-1480707,838051
15,A005440,현대그린푸드,20210805,711955,-1475235,868918
16,A005440,현대그린푸드,20210804,706890,-1494497,893306
17,A005440,현대그린푸드,20210803,806865,-1564614,863062
18,A005440,현대그린푸드,20210802,759228,-1504417,851658
19,A005440,현대그린푸드,20210730,770087,-1482161,817774
20,A005440,현대그린푸드,20210729,680522,-1390209,815208
21,A005440,현대그린푸드,20210728,645445,-1398472,858655
22,A005440,현대그린푸드,20210727,702262,-1429072,833349
23,A005440,현대그린푸드,20210726,770809,-1488596,824587
24,A005440,현대그린푸드,20210723,669834,-1435241,874815
25,A005440,현대그린푸드,20210722,674369,-1422293,858373
26,A005440,현대그린푸드,20210721,721124,-1433712,821567
27,A005440,현대그린푸드,20210720,696648,-1485868,898415
28,A005440,현대그린푸드,20210719,727073,-1515859,898163
29,A005440,현대그린푸드,20210716,702954,-1515817,922674
30,A005440,현대그린푸드,20210715,699583,-1588567,999641
31,A005440,현대그린푸드,20210714,683475,-1649058,1076561
32,A005440,현대그린푸드,20210713,661922,-1626501,1073973
33,A005440,현대그린푸드,20210712,587108,-1582880,1105344
34,A005440,현대그린푸드,20210709,630782,-1712405,1193315
35,A005440,현대그린푸드,20210708,617251,-1745953,1239145
36,A005440,현대그린푸드,20210707,680506,-1833212,1277343
37,A005440,현대그린푸드,20210706,540196,-1802168,1394058
38,A005440,현대그린푸드,20210705,570193,-1837237,1398768
39,A005440,현대그린푸드,20210702,547484,-1866075,1451520
40,A005440,현대그린푸드,20210701,540190,-1909185,1509568
41,A005440,현대그린푸드,20210630,317484,-1901415,1732573
42,A005440,현대그린푸드,20210629,327005,-1926918,1751571
43,A005440,현대그린푸드,20210628,313904,-1966714,1805296
44,A005440,현대그린푸드,20210625,300899,-2028547,1890473
45,A005440,현대그린푸드,20210624,344153,-2053431,1872346
46,A005440,현대그린푸드,20210623,305557,-2083273,1924639
47,A005440,현대그린푸드,20210622,258203,-2035510,1920097
48,A005440,현대그린푸드,20210621,217220,-2027589,1948290
49,A005440,현대그린푸드,20210618,43053,-2016884,1980620
50,A005440,현대그린푸드,20210617,81375,-1999140,1993926
51,A005440,현대그린푸드,20210616,56560,-1950088,2023349
52,A005440,현대그린푸드,20210615,94932,-1992776,2041923
53,A005440,현대그린푸드,20210614,12853,-1924050,2033050
54,A005440,현대그린푸드,20210611,-360247,-1613413,2137245
