,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A119850,지엔씨에너지,20210827,12323,249179,-298318
1,A119850,지엔씨에너지,20210826,17405,243866,-297836
2,A119850,지엔씨에너지,20210825,7108,256456,-297899
3,A119850,지엔씨에너지,20210824,2462,261039,-297989
4,A119850,지엔씨에너지,20210823,14958,248584,-298923
5,A119850,지엔씨에너지,20210820,45214,218782,-299425
6,A119850,지엔씨에너지,20210819,27856,237087,-299784
7,A119850,지엔씨에너지,20210818,17684,248027,-300512
8,A119850,지엔씨에너지,20210817,45070,218224,-297993
9,A119850,지엔씨에너지,20210813,30272,233549,-298319
10,A119850,지엔씨에너지,20210812,13427,250664,-298502
11,A119850,지엔씨에너지,20210811,11106,253173,-298589
12,A119850,지엔씨에너지,20210810,-10097,266947,-291041
13,A119850,지엔씨에너지,20210809,-31351,287423,-291209
14,A119850,지엔씨에너지,20210806,-42348,301185,-293860
15,A119850,지엔씨에너지,20210805,-52415,309934,-294033
16,A119850,지엔씨에너지,20210804,-52215,309783,-294280
17,A119850,지엔씨에너지,20210803,-59237,316188,-294413
18,A119850,지엔씨에너지,20210802,-82472,339873,-294834
19,A119850,지엔씨에너지,20210730,-81753,339487,-295055
20,A119850,지엔씨에너지,20210729,-92776,351186,-295556
21,A119850,지엔씨에너지,20210728,-81363,340352,-295902
22,A119850,지엔씨에너지,20210727,-92457,351068,-296016
23,A119850,지엔씨에너지,20210726,-50337,309605,-295768
24,A119850,지엔씨에너지,20210723,-56834,313688,-296088
25,A119850,지엔씨에너지,20210722,-47972,296689,-296220
26,A119850,지엔씨에너지,20210721,-11994,250476,-296390
27,A119850,지엔씨에너지,20210720,21686,256729,-296579
28,A119850,지엔씨에너지,20210719,90138,178676,-297234
29,A119850,지엔씨에너지,20210716,124011,130103,-297335
30,A119850,지엔씨에너지,20210715,117309,89772,-287805
31,A119850,지엔씨에너지,20210714,139042,68346,-287753
32,A119850,지엔씨에너지,20210713,157424,65889,-287794
33,A119850,지엔씨에너지,20210712,162796,60372,-287749
34,A119850,지엔씨에너지,20210709,167587,55386,-287854
35,A119850,지엔씨에너지,20210708,171152,54639,-288420
36,A119850,지엔씨에너지,20210707,154509,71749,-288686
37,A119850,지엔씨에너지,20210706,158894,72541,-288852
38,A119850,지엔씨에너지,20210705,163596,69605,-288918
39,A119850,지엔씨에너지,20210702,154104,76254,-288949
40,A119850,지엔씨에너지,20210701,151699,78811,-289101
41,A119850,지엔씨에너지,20210630,132138,94571,-289360
42,A119850,지엔씨에너지,20210629,125168,103380,-289899
43,A119850,지엔씨에너지,20210628,131750,97310,-290411
44,A119850,지엔씨에너지,20210625,125385,103874,-290507
45,A119850,지엔씨에너지,20210624,128408,100841,-290596
46,A119850,지엔씨에너지,20210623,154427,80130,-290695
47,A119850,지엔씨에너지,20210622,148248,87872,-291008
48,A119850,지엔씨에너지,20210621,154425,83999,-290912
