,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009810,엔케이물산,20210827,-795555,4401583,-32121
1,A009810,엔케이물산,20210826,-661298,4279151,-32119
2,A009810,엔케이물산,20210825,-627487,4248383,-32119
3,A009810,엔케이물산,20210824,-669288,4290251,-32186
4,A009810,엔케이물산,20210823,-822275,4451845,-32269
5,A009810,엔케이물산,20210820,-694098,4326333,-31939
6,A009810,엔케이물산,20210819,-534217,4167960,-31945
7,A009810,엔케이물산,20210818,-774855,4401176,-31963
8,A009810,엔케이물산,20210817,-496614,4122137,-32452
9,A009810,엔케이물산,20210813,-648123,4223817,-32461
10,A009810,엔케이물산,20210812,-610001,4146549,-32463
11,A009810,엔케이물산,20210811,-649906,4180445,-24728
12,A009810,엔케이물산,20210810,-614586,4145135,-24638
13,A009810,엔케이물산,20210809,-615750,4145883,-24185
14,A009810,엔케이물산,20210806,-756932,4296914,-24021
15,A009810,엔케이물산,20210805,-837933,4376259,-20365
16,A009810,엔케이물산,20210804,-993923,4530009,-20330
17,A009810,엔케이물산,20210803,-1065253,4609503,-20210
18,A009810,엔케이물산,20210802,-937950,4478576,-20236
19,A009810,엔케이물산,20210730,-749076,4311929,-20177
20,A009810,엔케이물산,20210729,-809983,4153442,-20214
21,A009810,엔케이물산,20210728,-887278,4185461,-20275
22,A009810,엔케이물산,20210727,-1112764,4411340,-20668
23,A009810,엔케이물산,20210726,-1041508,4341076,-21160
24,A009810,엔케이물산,20210723,-1134807,4537516,-21167
25,A009810,엔케이물산,20210722,-1372401,4648006,-21167
26,A009810,엔케이물산,20210721,-1396551,4773772,-21170
27,A009810,엔케이물산,20210720,-1213064,4620341,-21141
28,A009810,엔케이물산,20210719,-1138837,4562753,-21091
29,A009810,엔케이물산,20210716,-1116807,4567436,-21066
30,A009810,엔케이물산,20210715,-1183049,4629513,-21032
31,A009810,엔케이물산,20210714,-1181301,4577593,-21008
32,A009810,엔케이물산,20210713,-1082953,4574449,-20977
33,A009810,엔케이물산,20210712,-1067348,4578926,-20969
34,A009810,엔케이물산,20210709,-1054357,4558585,-20719
35,A009810,엔케이물산,20210708,-966505,4483146,-20418
36,A009810,엔케이물산,20210707,-1029281,4477886,-20419
37,A009810,엔케이물산,20210706,-1613771,4976727,-20403
38,A009810,엔케이물산,20210705,-1570036,5012682,-20374
39,A009810,엔케이물산,20210702,-1353229,4782896,-20358
40,A009810,엔케이물산,20210701,-1485780,4909667,-20335
41,A009810,엔케이물산,20210630,-1587312,5075805,-20174
42,A009810,엔케이물산,20210629,-1839264,5338914,-21663
43,A009810,엔케이물산,20210628,-1742480,5209218,-21665
