,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A085620,미래에셋생명,20210827,-2765359,-1262741,3998717
1,A085620,미래에셋생명,20210826,-2709122,-1306130,3985761
2,A085620,미래에셋생명,20210825,-2574298,-1410839,3955697
3,A085620,미래에셋생명,20210824,-2539411,-1407156,3917105
4,A085620,미래에셋생명,20210823,-2452243,-1465336,3888338
5,A085620,미래에셋생명,20210820,-2377534,-1466486,3814429
6,A085620,미래에셋생명,20210819,-2341466,-1436956,3748839
7,A085620,미래에셋생명,20210818,-2330327,-1399172,3695186
8,A085620,미래에셋생명,20210817,-2267875,-1393059,3626509
9,A085620,미래에셋생명,20210813,-2187218,-1420833,3573627
10,A085620,미래에셋생명,20210812,-2112877,-1407433,3482321
11,A085620,미래에셋생명,20210811,-1974770,-1450110,3386641
12,A085620,미래에셋생명,20210810,-1847011,-1490288,3298774
13,A085620,미래에셋생명,20210809,-1756884,-1503584,3221940
14,A085620,미래에셋생명,20210806,-1717728,-1504511,3183796
15,A085620,미래에셋생명,20210805,-1675443,-1496254,3133524
16,A085620,미래에셋생명,20210804,-1611142,-1500208,3071617
17,A085620,미래에셋생명,20210803,-1575581,-1507784,3043432
18,A085620,미래에셋생명,20210802,-1537101,-1509397,3006564
19,A085620,미래에셋생명,20210730,-1504549,-1511064,2975679
20,A085620,미래에셋생명,20210729,-1491585,-1505909,2957060
21,A085620,미래에셋생명,20210728,-1481988,-1501716,2943470
22,A085620,미래에셋생명,20210727,-1485905,-1496971,2943542
23,A085620,미래에셋생명,20210726,-1491451,-1493741,2946596
24,A085620,미래에셋생명,20210723,-1502321,-1482646,2946422
25,A085620,미래에셋생명,20210722,-1496999,-1478945,2937399
26,A085620,미래에셋생명,20210721,-1466759,-1474950,2903164
27,A085620,미래에셋생명,20210720,-1477717,-1467352,2906266
28,A085620,미래에셋생명,20210719,-1467080,-1463791,2888475
29,A085620,미래에셋생명,20210716,-1476489,-1464314,2898961
30,A085620,미래에셋생명,20210715,-1468098,-1464500,2891462
31,A085620,미래에셋생명,20210714,-1464613,-1461545,2885056
32,A085620,미래에셋생명,20210713,-1469790,-1458074,2886520
33,A085620,미래에셋생명,20210712,-1454710,-1464252,2877618
34,A085620,미래에셋생명,20210709,-1461187,-1460513,2880596
35,A085620,미래에셋생명,20210708,-1481547,-1446060,2886495
36,A085620,미래에셋생명,20210707,-1499823,-1421333,2879747
37,A085620,미래에셋생명,20210706,-1493652,-1404180,2856226
38,A085620,미래에셋생명,20210705,-1477717,-1396945,2830810
39,A085620,미래에셋생명,20210702,-1498186,-1380784,2827176
40,A085620,미래에셋생명,20210701,-1508385,-1377559,2833742
41,A085620,미래에셋생명,20210630,-1569843,-1352028,2869864
42,A085620,미래에셋생명,20210629,-1557111,-1305778,2810980
43,A085620,미래에셋생명,20210628,-1641185,-1231991,2821839
44,A085620,미래에셋생명,20210625,-1549726,-1255722,2754394
