,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067770,세진티에스,20210827,99142,-15444,-13550
1,A067770,세진티에스,20210826,138687,-53725,-13550
2,A067770,세진티에스,20210825,127752,-42989,-13550
3,A067770,세진티에스,20210824,114234,-30670,-13550
4,A067770,세진티에스,20210823,108134,-22582,-13954
5,A067770,세진티에스,20210820,34115,47126,-9259
6,A067770,세진티에스,20210819,-7573,91608,-12047
7,A067770,세진티에스,20210818,-29794,114236,-12047
8,A067770,세진티에스,20210817,96788,-10665,-14010
9,A067770,세진티에스,20210813,126904,-43790,-10786
10,A067770,세진티에스,20210812,172389,-90024,-10786
11,A067770,세진티에스,20210811,164224,-82285,-10184
12,A067770,세진티에스,20210810,201161,-120979,-10786
13,A067770,세진티에스,20210809,160228,-78647,-10786
14,A067770,세진티에스,20210806,157352,-94383,-10786
15,A067770,세진티에스,20210805,43909,-23255,27214
16,A067770,세진티에스,20210804,57739,-24833,14214
17,A067770,세진티에스,20210803,53679,-20773,14214
18,A067770,세진티에스,20210802,40845,-6901,14214
19,A067770,세진티에스,20210730,36530,-2835,13971
20,A067770,세진티에스,20210729,18199,16651,13971
21,A067770,세진티에스,20210728,14162,20688,13971
22,A067770,세진티에스,20210727,9818,25032,13971
23,A067770,세진티에스,20210726,16470,18280,13971
24,A067770,세진티에스,20210723,17789,16961,13971
25,A067770,세진티에스,20210722,17939,17716,13971
26,A067770,세진티에스,20210721,10240,25089,13971
27,A067770,세진티에스,20210720,-3842,39321,13971
28,A067770,세진티에스,20210719,-14215,49794,13971
29,A067770,세진티에스,20210716,-35546,70968,14128
30,A067770,세진티에스,20210715,-42438,77739,14336
31,A067770,세진티에스,20210714,-39624,74679,14582
32,A067770,세진티에스,20210713,-40072,75754,14582
33,A067770,세진티에스,20210712,16289,19304,14582
34,A067770,세진티에스,20210709,19899,14476,14582
35,A067770,세진티에스,20210708,587,32121,14582
36,A067770,세진티에스,20210707,-24390,56920,14582
37,A067770,세진티에스,20210706,-37478,67945,14582
38,A067770,세진티에스,20210705,-22795,55680,14582
39,A067770,세진티에스,20210702,-23942,58033,14582
40,A067770,세진티에스,20210701,-50165,84190,14648
41,A067770,세진티에스,20210630,-44940,81245,14516
42,A067770,세진티에스,20210629,-38927,76265,13518
43,A067770,세진티에스,20210628,-38147,77434,13518
44,A067770,세진티에스,20210625,-27877,68164,13518
45,A067770,세진티에스,20210624,-31277,71490,13596
46,A067770,세진티에스,20210623,-48313,88706,13916
47,A067770,세진티에스,20210622,-53202,94178,13333
48,A067770,세진티에스,20210621,-33311,75058,12562
49,A067770,세진티에스,20210618,-35618,78496,11627
50,A067770,세진티에스,20210617,-34679,77266,9988
51,A067770,세진티에스,20210616,-29706,74077,8109
52,A067770,세진티에스,20210615,-31361,75789,8141
53,A067770,세진티에스,20210614,-16774,62358,6983
54,A067770,세진티에스,20210611,-11739,58931,5375
55,A067770,세진티에스,20210610,-9587,56550,5375
56,A067770,세진티에스,20210609,-9480,56444,5375
57,A067770,세진티에스,20210608,-26704,73689,5375
58,A067770,세진티에스,20210607,-35810,82795,5375
59,A067770,세진티에스,20210604,-14603,63000,5375
60,A067770,세진티에스,20210603,-28396,75486,7186
61,A067770,세진티에스,20210602,-24532,71627,7186
62,A067770,세진티에스,20210601,-26177,73871,7186
63,A067770,세진티에스,20210531,-28636,78293,7186
64,A067770,세진티에스,20210528,-27439,80445,4237
65,A067770,세진티에스,20210527,-26030,79583,4237
66,A067770,세진티에스,20210526,-29785,83338,4237
67,A067770,세진티에스,20210525,-32973,87480,4323
68,A067770,세진티에스,20210524,-8842,56981,10414
69,A067770,세진티에스,20210521,-27396,75643,10414
70,A067770,세진티에스,20210520,-36228,84162,10414
71,A067770,세진티에스,20210518,-32566,70645,10414
72,A067770,세진티에스,20210517,-57036,94707,10414
73,A067770,세진티에스,20210514,-85584,123574,10414
74,A067770,세진티에스,20210513,-139305,177315,10414
75,A067770,세진티에스,20210512,-183351,221347,10433
76,A067770,세진티에스,20210511,-115098,147123,10433
77,A067770,세진티에스,20210510,-120868,152893,10433
78,A067770,세진티에스,20210507,-129252,161308,10402
79,A067770,세진티에스,20210506,-138076,170273,10402
80,A067770,세진티에스,20210504,-94317,106621,10402
81,A067770,세진티에스,20210503,-83988,96836,9858
82,A067770,세진티에스,20210430,-83352,98111,8106
83,A067770,세진티에스,20210429,-52240,66763,8106
84,A067770,세진티에스,20210428,-59286,76042,7923
