,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A263020,디케이앤디,20210827,87359,114087,-19073
1,A263020,디케이앤디,20210826,77626,125820,-19073
2,A263020,디케이앤디,20210825,68363,135083,-19073
3,A263020,디케이앤디,20210824,53113,153759,-19073
4,A263020,디케이앤디,20210823,40493,165068,-19073
5,A263020,디케이앤디,20210820,14086,198705,-19073
6,A263020,디케이앤디,20210819,-7827,222151,-18166
7,A263020,디케이앤디,20210818,-26862,242141,-17371
8,A263020,디케이앤디,20210817,-31399,248367,-17030
9,A263020,디케이앤디,20210813,-58230,272748,-17020
10,A263020,디케이앤디,20210812,42802,177323,-17020
11,A263020,디케이앤디,20210811,35924,184201,-17020
12,A263020,디케이앤디,20210810,43851,187326,-17020
13,A263020,디케이앤디,20210809,88916,152140,-17020
14,A263020,디케이앤디,20210806,106635,136557,-18156
15,A263020,디케이앤디,20210805,115228,127963,-18156
16,A263020,디케이앤디,20210804,123080,120111,-18156
17,A263020,디케이앤디,20210803,118946,124245,-18156
18,A263020,디케이앤디,20210802,101849,140777,-18156
19,A263020,디케이앤디,20210730,103903,137076,-18157
20,A263020,디케이앤디,20210729,120945,120034,-18157
21,A263020,디케이앤디,20210728,86265,154705,-18157
22,A263020,디케이앤디,20210727,131840,108061,-18157
23,A263020,디케이앤디,20210726,128227,111480,-18157
24,A263020,디케이앤디,20210723,138612,100245,-18157
25,A263020,디케이앤디,20210722,156827,82180,-18157
26,A263020,디케이앤디,20210721,167575,69422,-18157
27,A263020,디케이앤디,20210720,178889,58281,-18157
28,A263020,디케이앤디,20210719,187932,45510,-18157
29,A263020,디케이앤디,20210716,189187,41249,-18120
30,A263020,디케이앤디,20210715,214421,-14438,-18120
31,A263020,디케이앤디,20210714,190795,8890,-18120
32,A263020,디케이앤디,20210713,230264,-30579,-18120
33,A263020,디케이앤디,20210712,227080,-27414,-18120
34,A263020,디케이앤디,20210709,247762,-48643,-17573
35,A263020,디케이앤디,20210708,257947,-58543,-17858
36,A263020,디케이앤디,20210707,253839,-50135,-17858
37,A263020,디케이앤디,20210706,256639,-55435,-17858
38,A263020,디케이앤디,20210705,260657,-55453,-17858
